gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_436205_1	2	718	717	-1	0.650	11	AGGAG	GENOMAD.084811.PC	5.278e-34	133	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_436205_2	729	1022	294	-1	0.626	11	None	GENOMAD.047090.PP	1.126e-48	168	0	0	0	1	NA	NA	NA	NA	NA
k121_945536_1	3	302	300	-1	0.660	11	GGA/GAG/AGG	GENOMAD.047090.PP	2.28e-42	150	0	0	0	1	NA	NA	NA	NA	NA
k121_945536_2	299	1582	1284	-1	0.682	11	None	GENOMAD.116679.PC	4.763e-18	90	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_2533464_1	1	750	750	-1	0.599	11	AGGAGG	GENOMAD.152222.PC	5.747e-24	104	0	0	0	1	NA	NA	NA	PF12835;PF13102;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_2533464_2	958	1488	531	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2533464_3	1749	1976	228	1	0.500	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2533464_4	1960	2229	270	1	0.563	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2533464_5	2226	3098	873	1	0.561	11	GGAGG	GENOMAD.034566.PP	3.048e-06	51	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_2533464_6	3345	3689	345	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2533464_7	3686	3994	309	-1	0.731	11	None	GENOMAD.152222.PC	4.107e-22	92	0	0	0	1	NA	NA	NA	PF12835;PF13102;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_1328814_1	3	344	342	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1328814_2	391	669	279	1	0.606	11	GGAGG	GENOMAD.102905.PC	5.507e-15	71	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_1328814_3	678	1283	606	1	0.624	11	AGGAG	GENOMAD.075278.PP	1.243e-25	107	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_1328814_4	1261	1458	198	1	0.753	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2218690_1	1	870	870	1	0.569	11	None	GENOMAD.111807.PC	1.535e-94	311	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_2218690_2	867	1373	507	1	0.531	11	None	GENOMAD.117317.PC	3.211e-18	84	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_2218690_3	1367	2113	747	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2218690_4	2117	2464	348	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1643809_1	3	308	306	1	0.644	11	None	GENOMAD.103335.PC	5.359e-19	83	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1643809_2	305	604	300	1	0.600	11	GGA/GAG/AGG	GENOMAD.179174.PC	1.017e-11	62	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_1643809_3	608	1189	582	1	0.558	11	AGGA/GGAG/GAGG	GENOMAD.116928.PC	2.189e-79	262	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1709739_1	1	1002	1002	-1	0.655	11	None	GENOMAD.008826.PP	8.922e-32	130	0	1	0	1	NA	MOBP1	NA	PF03432;K18434	Relaxase/Mobilisation nuclease domain
k121_310544_1	3	698	696	1	0.737	11	None	GENOMAD.104117.PC	4.439e-63	217	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_310544_2	700	1503	804	1	0.698	11	AGGAG	GENOMAD.121686.PC	9.525e-23	101	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_882130_1	1	321	321	1	0.676	11	None	GENOMAD.092693.PC	6.055e-12	63	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_882130_2	318	1397	1080	1	0.694	11	GGAG/GAGG	GENOMAD.093442.PC	3.379e-100	331	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_124348_1	204	452	249	-1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_124348_2	502	954	453	-1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_124348_3	1302	1643	342	1	0.705	11	GGAG/GAGG	GENOMAD.034769.PP	3.618e-44	156	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_124348_4	1673	1960	288	1	0.604	11	AGxAGG/AGGxGG	GENOMAD.059201.PP	1.519e-52	179	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_124348_5	1973	2545	573	1	0.658	11	GGAG/GAGG	GENOMAD.030647.PP	1.354e-39	147	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_124348_6	2545	3129	585	1	0.634	11	AGGAG	GENOMAD.094453.PP	2.64e-86	282	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_60902_1	3	1253	1251	-1	0.613	11	None	GENOMAD.089796.PC	4.164e-261	799	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_60902_2	1278	2213	936	-1	0.608	11	None	GENOMAD.092909.PC	5.658e-24	106	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_693359_1	368	661	294	-1	0.476	11	GGA/GAG/AGG	GENOMAD.147643.PC	1.949e-27	107	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_693359_2	649	939	291	-1	0.495	11	GGAG/GAGG	GENOMAD.193186.PC	1.668e-05	44	0	0	0	1	NA	NA	NA	PF03693;COG3905;TIGR04563	Predicted transcriptional regulator
k121_693359_3	2555	2926	372	-1	0.427	11	GGA/GAG/AGG	GENOMAD.178332.PV	2.562e-11	62	0	0	0	1	NA	NA	NA	PF13118;COG2452;TIGR02051	Predicted site-specific integrase-resolvase
k121_693359_4	3057	3167	111	-1	0.414	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522109_1	1	357	357	-1	0.616	11	GGAGG	GENOMAD.100869.PC	4.49e-20	87	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_1522109_2	375	1001	627	-1	0.678	11	AGGAG	GENOMAD.113435.PC	3.76e-54	190	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_1522109_3	998	1315	318	-1	0.667	11	None	GENOMAD.142039.PC	1.123e-36	134	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00411	Protein-disulfide isomerase
k121_125663_1	3	584	582	1	0.649	11	None	GENOMAD.142894.CP	2.023e-08	56	0	0	0	1	NA	NA	NA	K05835;COG1279	Arginine exporter protein ArgO
k121_125663_2	909	1046	138	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_125663_3	1090	2268	1179	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_125663_4	2456	2740	285	1	0.579	11	AGGA	GENOMAD.138269.PC	6.683e-14	68	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_125663_5	2748	2909	162	1	0.580	11	GGA/GAG/AGG	GENOMAD.142672.PC	2.733e-19	81	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_953134_1	3	395	393	-1	0.687	11	None	GENOMAD.093643.PC	8.446e-76	248	0	1	0	1	NA	NA	NA	K12065	NA
k121_953134_2	490	927	438	-1	0.694	11	GGAG/GAGG	GENOMAD.093643.PC	1.498e-35	133	0	1	0	1	NA	NA	NA	K12065	NA
k121_953134_3	924	1325	402	-1	0.659	11	None	GENOMAD.094453.PP	5.574e-49	171	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_444263_1	141	983	843	1	0.597	11	GGA/GAG/AGG	GENOMAD.059518.PP	3.744e-159	497	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_444263_2	1383	1820	438	-1	0.616	11	GGAG/GAGG	GENOMAD.153467.PC	6.109e-09	56	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_444263_3	1910	4219	2310	1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_444263_4	4224	4847	624	1	0.641	11	GGA/GAG/AGG	GENOMAD.146265.CP	6.303e-38	143	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
k121_444263_5	4844	5329	486	1	0.613	11	GGA/GAG/AGG	GENOMAD.128855.CP	3.768e-23	98	0	0	0	1	NA	NA	NA	PF01252;COG0597;TIGR00077;K03101	Lipoprotein signal peptidase
k121_444263_6	5316	5753	438	1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_444263_7	5750	6409	660	1	0.632	11	GGA/GAG/AGG	GENOMAD.133968.PC	2.979e-06	50	0	0	0	1	NA	NA	NA	PF13462;PF18312;COG1651;K03673;TIGR00411	Protein-disulfide isomerase
k121_444263_8	6416	6964	549	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_444263_9	6987	7826	840	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_633435_1	208	1122	915	1	0.579	11	GGAG/GAGG	GENOMAD.169926.PC	3.569e-82	276	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
k121_633435_2	1132	1848	717	1	0.607	11	AGGA	GENOMAD.092174.PC	2.192e-09	60	0	0	0	1	NA	NA	NA	NA	NA
k121_633435_3	1842	2357	516	-1	0.686	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_633435_4	2354	2440	87	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1016754_1	3	299	297	-1	0.684	11	AGGAGG	GENOMAD.093442.PC	4.104e-28	109	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1016754_2	286	924	639	-1	0.692	11	GGA/GAG/AGG	GENOMAD.092693.PC	8.142e-26	108	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1016754_3	911	1486	576	-1	0.712	11	GGAGG	GENOMAD.117317.PC	4.06e-11	64	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1016754_4	1483	1863	381	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1016754_5	1860	3740	1881	-1	0.674	11	None	GENOMAD.088850.PC	3.308e-22	105	0	0	0	1	NA	NA	NA	PF19357	NA
k121_825301_1	1	300	300	1	0.747	11	None	GENOMAD.113435.PC	6.048e-17	77	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_825301_2	304	1098	795	1	0.716	11	GGAG/GAGG	GENOMAD.100869.PC	2.026e-38	147	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
