gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1570097_2	659	1825	1167	1	0.663	11	GGA/GAG/AGG	GENOMAD.010350.PP	6.674e-39	153	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1918363_1	2	67	66	1	0.515	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1918363_2	78	977	900	1	0.683	11	AGGAG	GENOMAD.145481.PC	1.071e-103	338	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_1918363_3	974	1246	273	1	0.700	11	GGA/GAG/AGG	GENOMAD.034666.PP	1.068e-22	93	0	1	0	1	NA	NA	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_225352_1	3	275	273	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_225352_2	279	608	330	-1	0.633	11	AGGAG	GENOMAD.125887.PC	2.016e-08	53	0	0	0	1	NA	NA	NA	PF05284;COG5489	Uncharacterized conserved protein, DUF736 family
k121_225352_3	612	1127	516	-1	0.692	11	None	GENOMAD.117317.PC	4.408e-35	133	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1514832_1	3	737	735	-1	0.641	11	GGA/GAG/AGG	GENOMAD.170251.PC	1.357e-55	196	0	1	0	1	NA	G_tfc12	NA	PF11444;TIGR03746;K12067;COG3736	integrating conjugative element protein, PFL_4703 family
k121_1514832_2	790	1227	438	-1	0.607	11	AGGA	GENOMAD.177539.PC	1.297e-28	113	0	0	0	1	NA	G_tfc11	NA	PF11990	NA
k121_1514832_3	1278	1706	429	-1	0.657	11	GGAG/GAGG	GENOMAD.181039.PC	8.669e-14	70	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
k121_1514832_4	1711	1806	96	-1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_555121_1	3	209	207	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_555121_2	209	1003	795	-1	0.665	11	GGA/GAG/AGG	GENOMAD.094453.PP	7.969e-72	244	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_555121_3	1003	1311	309	-1	0.641	11	None	GENOMAD.030647.PP	4.107e-22	92	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_1289123_1	3	383	381	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1289123_2	376	972	597	-1	0.652	11	GGA/GAG/AGG	GENOMAD.223649.PV	9.998e-13	69	0	0	0	1	NA	NA	NA	PF05488;COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion
k121_1289123_3	982	2055	1074	-1	0.614	11	GGAG/GAGG	GENOMAD.177185.PC	7.214e-34	137	0	0	0	1	NA	NA	NA	PF06527;PF14803;COG1645;TIGR01206	TniQ; Nudix N-terminal
k121_1289123_4	2066	2953	888	-1	0.575	11	GGA/GAG/AGG	GENOMAD.136538.PC	4.428e-42	159	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_1289123_5	2963	3517	555	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691418_1	3	359	357	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1691418_2	362	676	315	1	0.641	11	GGAG/GAGG	GENOMAD.120638.PC	8.863e-31	117	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1691418_3	764	1039	276	1	0.623	11	GGA/GAG/AGG	GENOMAD.115304.PC	2.775e-21	89	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1691418_4	1029	1238	210	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1921456_1	2	868	867	-1	0.708	11	GGAG/GAGG	GENOMAD.110958.PC	2.109e-108	351	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1921456_2	865	1464	600	-1	0.700	11	GGA/GAG/AGG	GENOMAD.094265.PC	1.01e-27	113	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1921456_3	1684	1926	243	-1	0.691	11	None	GENOMAD.088114.PC	3.655e-44	154	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_2139212_1	3	491	489	-1	0.656	11	AGGA	GENOMAD.123484.PC	1.72e-75	249	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_2139212_2	513	1526	1014	-1	0.663	11	None	GENOMAD.116928.PC	5.089e-84	283	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1857575_1	1	363	363	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1857575_2	388	1440	1053	-1	0.591	11	None	GENOMAD.065847.PP	2.95e-53	194	0	1	0	1	NA	MOBP1	NA	PF03432;COG3843	Relaxase/Mobilisation nuclease domain
k121_1857575_3	1437	1991	555	-1	0.602	11	None	GENOMAD.017465.PP	4.77e-20	90	0	1	0	1	NA	NA	NA	PF19514;COG4453	MobC-like protein
k121_47639_1	1	516	516	1	0.678	11	None	GENOMAD.093647.PC	2.607e-75	249	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_47639_2	541	1089	549	1	0.663	11	AGGAG	GENOMAD.088114.PC	2.8e-88	287	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_726399_1	3	110	108	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_726399_2	144	509	366	-1	0.686	11	GGA/GAG/AGG	GENOMAD.171786.PC	1.906e-30	117	0	0	0	1	NA	NA	NA	PF13586;COG3293	Transposase DDE domain
k121_726399_3	596	1009	414	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_726399_4	1143	2231	1089	-1	0.702	11	GGA/GAG/AGG	GENOMAD.138275.PV	2.397e-11	68	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_726399_5	2288	3442	1155	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1693657_1	2	334	333	1	0.505	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1693657_2	459	2582	2124	1	0.550	11	GGA/GAG/AGG	GENOMAD.191966.PC	6.28e-197	629	0	0	0	1	NA	NA	NA	PF06082	Exopolysaccharide biosynthesis protein YbjH
k121_1693657_3	2579	3193	615	1	0.530	11	GGA/GAG/AGG	GENOMAD.054873.PP	2.324e-15	77	0	1	0	1	NA	NA	NA	PF11102;PF02402	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF; Lysis protein
k121_1693657_4	3269	3469	201	1	0.582	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1693657_5	3719	4417	699	1	0.572	11	GGAG/GAGG	GENOMAD.190972.CP	1.501e-102	331	0	0	0	1	NA	NA	NA	PF04391;COG2979	Uncharacterized membrane protein YebE, DUF533 family
k121_1693657_6	4559	5563	1005	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1693657_7	5585	6271	687	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1804132_1	44	1438	1395	-1	0.657	11	GGAGG	GENOMAD.093643.PC	7.548e-171	541	0	1	0	1	NA	NA	NA	K12065	NA
k121_1804132_2	1438	2232	795	-1	0.652	11	GGAG/GAGG	GENOMAD.094453.PP	2.556e-76	257	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_1804132_3	2232	2810	579	-1	0.632	11	None	GENOMAD.030647.PP	2.111e-44	161	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_1923814_1	1	408	408	-1	0.691	11	GGA/GAG/AGG	GENOMAD.117317.PC	8.137e-21	90	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1923814_2	405	1091	687	-1	0.617	11	GGA/GAG/AGG	GENOMAD.158926.PC	7.967e-64	219	0	0	0	1	NA	NA	NA	PF11000	NA
k121_1923814_3	1091	1441	351	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_393135_1	1	834	834	1	0.668	11	None	GENOMAD.116928.PC	1.601e-59	209	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_393135_2	841	1440	600	1	0.652	11	AGGA	GENOMAD.123484.PC	1.358e-87	286	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_2142822_1	140	1132	993	1	0.466	11	None	GENOMAD.065561.PP	3.368e-10	64	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_2142822_2	1142	1612	471	1	0.357	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2142822_3	1888	2304	417	-1	0.388	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2142822_4	2301	2558	258	-1	0.376	11	None	GENOMAD.217926.PC	1.048e-20	87	0	0	0	1	NA	NA	NA	PF12910;COG2161;K18923;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_903336_1	2	97	96	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_903336_2	282	632	351	1	0.647	11	GGAG/GAGG	GENOMAD.180444.PC	7.581e-38	138	0	0	0	1	NA	NA	NA	NA	NA
k121_903336_3	765	1031	267	1	0.644	11	AGGAG	GENOMAD.129506.PC	7.378e-41	145	0	1	0	1	NA	F_traL	NA	PF07178;TIGR02762;K12068	type IV conjugative transfer system protein TraL
k121_903336_4	1040	1366	327	1	0.639	11	GGAG/GAGG	GENOMAD.171254.PC	9.49e-48	166	0	1	0	1	NA	F_traE	NA	PF05309;TIGR02761;K12067	type IV conjugative transfer system protein TraE
k121_1576691_1	79	657	579	1	0.622	11	GGAGG	GENOMAD.142439.PC	8.941e-72	240	0	0	0	1	NA	NA	NA	PF05280;K02402	Flagellar transcriptional activator (FlhC)
k121_1576691_2	674	1009	336	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1576691_3	1278	2984	1707	1	0.612	11	GGA/GAG/AGG	GENOMAD.104117.PC	6.838e-279	859	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1576691_4	2986	4893	1908	1	0.611	11	GGAGG	GENOMAD.121686.PC	4.124e-72	260	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_1576691_5	4890	5225	336	1	0.613	11	AGGAG	GENOMAD.061805.PP	3.293e-52	179	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_622806_1	1	753	753	1	0.708	11	None	GENOMAD.034666.PP	5.59e-60	209	0	1	0	1	NA	NA	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_622806_2	760	3366	2607	1	0.649	11	AGGAG	GENOMAD.088850.PC	2.363e-77	282	0	0	0	1	NA	NA	NA	PF19357	NA
k121_622806_3	3363	3722	360	1	0.686	11	GGAGG	GENOMAD.081364.PP	5.158e-19	84	0	0	0	1	NA	NA	NA	NA	NA
k121_622806_4	3715	4281	567	1	0.725	11	AGGAG	GENOMAD.034319.PP	6.463e-17	81	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_622806_5	4265	4819	555	1	0.661	11	GGAGG	GENOMAD.117317.PC	1.515e-12	68	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_622806_6	4816	5505	690	1	0.671	11	GGA/GAG/AGG	GENOMAD.092544.PC	3.208e-47	171	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_622806_7	5502	5768	267	1	0.708	11	GGAGG	GENOMAD.082806.PP	4.14e-16	74	0	0	0	1	NA	NA	NA	NA	NA
k121_622806_8	5765	6778	1014	1	0.647	11	GGAGG	GENOMAD.093442.PC	5e-113	367	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1863255_1	45	1091	1047	1	0.674	11	None	GENOMAD.107250.PP	1.909e-71	247	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1239980_1	1	2736	2736	1	0.592	11	None	GENOMAD.090142.PC	4.403e-221	709	0	1	0	1	NA	MOBP1	NA	PF03432;PF18821	Relaxase/Mobilisation nuclease domain; Large polyvalent protein-associated domain 7
k121_1239980_2	2887	3363	477	-1	0.501	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1239980_3	3456	3587	132	-1	0.682	11	None	GENOMAD.028503.PP	1.053e-09	53	0	0	0	1	NA	NA	NA	NA	NA
k121_1181464_1	3	818	816	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1181464_2	802	1119	318	-1	0.645	11	None	GENOMAD.014851.PP	2.291e-29	113	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_565775_1	3	644	642	1	0.614	11	None	GENOMAD.080907.PC	2.979e-59	205	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_565775_2	641	2752	2112	1	0.613	11	GGA/GAG/AGG	GENOMAD.082259.PC	2.19e-26	119	0	1	0	1	NA	F_traN	NA	PF06986;PF09673;TIGR02750;K12058	type-F conjugative transfer system mating-pair stabilization protein TraN
k121_565775_3	2785	2994	210	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_734912_1	3	2402	2400	-1	0.638	11	GGAG/GAGG	GENOMAD.089796.PC	1.42e-283	885	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_734912_2	2431	3867	1437	-1	0.641	11	GGAGG	GENOMAD.092909.PC	8.39e-64	230	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_734912_3	3878	4261	384	-1	0.672	11	None	GENOMAD.084811.PC	4.115e-33	125	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_56399_1	3	155	153	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_56399_2	314	1561	1248	-1	0.677	11	GGAG/GAGG	GENOMAD.111807.PC	5.823e-38	151	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_56399_3	1558	2550	993	-1	0.629	11	GGA/GAG/AGG	GENOMAD.109592.PC	3.212e-18	89	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_56399_4	2547	3233	687	-1	0.617	11	GGAGG	GENOMAD.123484.PC	1.5e-23	102	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_56399_5	3333	3638	306	1	0.732	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1866135_1	2	457	456	1	0.566	11	None	GENOMAD.193987.PC	0.000392	42	0	0	0	1	NA	NA	NA	NA	NA
k121_1866135_2	546	851	306	1	0.641	11	GGAG/GAGG	GENOMAD.078663.PP	1.401e-32	122	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1866135_3	859	1110	252	1	0.651	11	GGAG/GAGG	GENOMAD.092984.PC	2.164e-35	129	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1302508_1	278	700	423	1	0.563	11	GGA/GAG/AGG	GENOMAD.004909.PP	2.634e-60	204	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_1302508_2	705	893	189	-1	0.423	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302508_3	914	1021	108	-1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507527_1	137	382	246	1	0.333	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507527_2	372	656	285	1	0.260	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507527_3	808	1329	522	-1	0.289	11	AAAA	GENOMAD.169594.PV	3.946e-46	165	0	1	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_507527_4	2205	2531	327	-1	0.327	11	None	GENOMAD.151406.PV	1.566e-58	197	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR03337	Firmicute plasmid replication protein (RepL)
k121_1188423_1	3	497	495	-1	0.648	11	AGGAG	GENOMAD.103335.PC	1.247e-37	140	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1188423_2	502	1806	1305	-1	0.656	11	None	GENOMAD.108687.PC	3.882e-16	84	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
