gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_764272_3	695	1336	642	1	0.755	11	GGxGG	GENOMAD.212524.CP	6.315e-08	55	0	0	0	1	NA	NA	NA	PF11356	Type II secretion system protein C
k121_764272_4	1333	3087	1755	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1717946_1	1	1437	1437	1	0.662	11	None	GENOMAD.145868.CP	1.517e-68	244	0	0	0	1	NA	NA	NA	PF06253;COG5598;TIGR02369	Trimethylamine:corrinoid methyltransferase
k121_1717946_2	1446	2063	618	1	0.587	11	AGGA/GGAG/GAGG	GENOMAD.179547.PC	2.127e-59	205	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;COG1309;K18476	transcriptional repressor BetI
k121_1717946_3	2127	2351	225	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1717946_4	2440	2781	342	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1717946_5	3373	4389	1017	-1	0.645	11	AGGA	GENOMAD.137637.CP	1.166e-07	56	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_1717946_6	4518	6857	2340	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1717946_7	6891	8168	1278	1	0.615	11	GGAGG	GENOMAD.147893.CP	2.18e-08	59	0	0	0	1	NA	NA	NA	PF13416;K10232;TIGR03851;COG1653	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_1717946_8	8242	9102	861	1	0.618	11	None	GENOMAD.119384.CP	6.097e-06	50	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_1717946_9	9099	9938	840	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1717946_10	9942	10934	993	1	0.641	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.44e-09	62	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1717946_11	11014	11247	234	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2480675_1	1	285	285	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2480675_2	310	756	447	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2480675_3	863	1336	474	-1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2480675_4	1415	1702	288	-1	0.524	11	None	GENOMAD.214059.PC	6.519e-07	48	0	0	0	1	NA	NA	NA	NA	NA
k121_2480675_5	1891	2598	708	1	0.531	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336442_1	1	375	375	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336442_2	372	1172	801	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336442_3	1480	1755	276	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336442_4	1796	2521	726	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319367_1	416	856	441	-1	0.567	11	GGAG/GAGG	GENOMAD.217999.PV	7.866e-17	79	0	0	0	10102	Casjensviridae	NA	NA	PF16219	NA
k121_319367_2	1156	1776	621	1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319367_3	1773	5237	3465	1	0.605	11	GGAGG	GENOMAD.134115.CP	1.506e-16	88	0	0	0	1	NA	NA	NA	PF07714;PF01841;K08884;TIGR03903;COG0515	TOMM system kinase/cyclase fusion protein
k121_319367_4	5379	6218	840	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336567_1	3	221	219	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336567_2	418	1305	888	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336567_3	1673	1903	231	-1	0.658	11	AGGAG	GENOMAD.136032.CP	7.546e-06	44	0	0	0	1	NA	NA	NA	PF01206;COG0425;TIGR03527	TusA-related sulfurtransferase
k121_1336567_4	2211	2900	690	1	0.720	11	GGAG/GAGG	GENOMAD.124478.CP	1.639e-35	137	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_1336567_5	2934	3893	960	1	0.728	11	AGGA	GENOMAD.210345.PC	7.073e-11	66	0	0	0	1	NA	NA	NA	PF06187;TIGR02313;COG0329;K01714	2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase
k121_1336567_6	3969	4175	207	1	0.715	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336567_7	4236	4373	138	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590774_1	38	739	702	-1	0.672	11	AGxAGG/AGGxGG	GENOMAD.194903.CP	6.9e-05	46	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_1590774_2	743	1072	330	-1	0.612	11	AGGAG	GENOMAD.059425.PP	1.185e-05	45	0	0	0	1	NA	NA	NA	PF05284;COG5489	Uncharacterized conserved protein, DUF736 family
k121_1590774_3	1076	1375	300	-1	0.650	11	None	GENOMAD.117317.PC	3.34e-15	72	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_827801_1	2	385	384	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_827801_2	399	1205	807	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_827801_3	1371	1634	264	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_827801_4	1723	2055	333	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_827801_5	2419	3183	765	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1654647_1	1	615	615	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1654647_2	705	1448	744	-1	0.642	11	None	GENOMAD.169246.PC	5.581e-68	232	0	0	0	1	NA	NA	NA	PF06527;TIGR02605	TniQ
k121_1654647_3	1445	2326	882	-1	0.636	11	None	GENOMAD.136208.PC	1.401e-97	320	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_1654647_4	2328	3497	1170	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1526738_1	2	628	627	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1526738_2	628	1092	465	-1	0.669	11	None	GENOMAD.107266.PC	3.193e-48	170	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_255965_1	3	677	675	1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_255965_2	761	1384	624	-1	0.412	11	GGAG/GAGG	GENOMAD.167534.CP	7.981e-35	134	0	0	0	1	NA	NA	NA	PF16961;K07275;COG3047;TIGR04565	Outer membrane protein W
k121_255965_3	1550	2695	1146	1	0.439	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_255965_4	2891	3346	456	1	0.395	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764607_1	328	2730	2403	1	0.614	11	AGGAG	GENOMAD.196235.PC	2.138e-17	90	0	0	0	1	NA	NA	NA	PF11494;COG3350	Uncharacterized conserved protein, YHS domain
k121_764607_2	2720	3019	300	1	0.587	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764607_3	3116	3670	555	1	0.575	11	AGGAG	GENOMAD.166491.PC	5.724e-17	81	0	0	0	1	NA	NA	NA	PF03713;COG3544	Uncharacterized conserved protein, DUF305 family
k121_764607_4	3707	4654	948	1	0.651	11	None	GENOMAD.147957.CP	7.522e-06	50	0	0	0	1	NA	NA	NA	PF03583;TIGR01607;COG2267;K01054	Plasmodium subtelomeric family (PST-A)
k121_764607_5	4688	5101	414	1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764607_6	5179	5757	579	1	0.625	11	AGxAG	GENOMAD.166491.PC	3.491e-16	79	0	0	0	1	NA	NA	NA	PF03713;COG3544	Uncharacterized conserved protein, DUF305 family
k121_764607_7	5781	6611	831	1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764607_8	7038	7397	360	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764607_9	7394	8086	693	1	0.628	11	GGAG/GAGG	GENOMAD.182116.PC	1.291e-27	114	0	0	0	1	NA	NA	NA	PF01545;TIGR01297;COG1230;K13283	Cation efflux family
k121_764607_10	8083	8994	912	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764607_11	9643	10056	414	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1909018_1	92	370	279	-1	0.652	11	AGGAG	GENOMAD.207457.PC	3.787e-11	60	0	1	0	1	NA	NA	NA	PF11720;PF02402;COG5567	Peptidase inhibitor I78 family; Lysis protein
k121_1909018_2	538	1548	1011	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146126_1	1	1266	1266	1	0.327	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146126_2	1344	1910	567	1	0.316	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146126_3	1917	2906	990	1	0.305	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146126_4	2943	3725	783	1	0.272	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146126_5	3918	4889	972	-1	0.237	11	None	GENOMAD.210236.PC	2.877e-18	89	0	0	0	1	NA	NA	NA	PF14491	NA
k121_1146126_6	4877	5818	942	-1	0.239	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1718437_1	2	676	675	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1718437_2	673	1848	1176	1	0.662	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1718437_3	2068	3630	1563	-1	0.662	11	GGxGG	GENOMAD.194514.CP	3.26e-141	458	0	0	0	1	NA	NA	NA	PF20169;PF01558;K00180;COG1014;TIGR03334	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, gamma subunit
k121_1718437_4	3627	5441	1815	-1	0.635	11	None	GENOMAD.136399.CP	3.5e-323	989	0	0	0	1	NA	NA	NA	PF02775;PF01855;K00179;TIGR03336;COG4231	indolepyruvate ferredoxin oxidoreductase, alpha subunit
k121_256198_1	353	526	174	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256198_2	531	848	318	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256198_3	884	1135	252	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256198_4	1402	1938	537	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256198_5	2389	3159	771	1	0.497	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_637473_1	1	741	741	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_637473_2	738	1097	360	1	0.692	11	GGAGG	GENOMAD.081364.PP	2.554e-18	82	0	0	0	1	NA	NA	NA	NA	NA
k121_637473_3	1090	1656	567	1	0.721	11	AGGAG	GENOMAD.034319.PP	2.947e-17	82	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_256266_1	1	753	753	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256266_2	860	1129	270	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256266_3	1202	1606	405	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256266_4	2035	2355	321	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256266_5	2391	2654	264	-1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_256266_6	2797	2949	153	-1	0.627	11	None	GENOMAD.066410.PP	1.046e-19	82	0	0	0	1	NA	NA	NA	NA	NA
k121_2163540_1	1	624	624	-1	0.692	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2163540_2	621	1229	609	-1	0.654	11	None	GENOMAD.109592.PC	3.621e-112	357	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2659_1	1	888	888	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2659_2	970	2361	1392	-1	0.534	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2659_3	2380	3474	1095	-1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2667_1	3	479	477	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2667_2	479	2086	1608	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2667_3	2251	3027	777	1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_828335_1	3	1892	1890	-1	0.660	11	GGA/GAG/AGG	GENOMAD.133938.CP	1.142e-05	51	0	0	0	1	NA	NA	NF000091	PF02786;TIGR03909;COG0458;K06914	pyrrolysine biosynthesis protein PylC
k121_828335_2	1907	2542	636	-1	0.579	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_828335_3	2542	3261	720	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_828335_4	3295	3921	627	-1	0.542	11	None	GENOMAD.168570.CP	1.136e-05	48	0	0	0	1	NA	NA	NA	PF13417;COG2999;TIGR01262;K11209	Glutaredoxin 2
k121_828335_5	3918	4616	699	-1	0.545	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_828335_6	4613	5662	1050	-1	0.559	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_828335_7	5659	5988	330	-1	0.530	11	GGAG/GAGG	GENOMAD.143067.CP	2.266e-23	96	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_828335_8	5998	6486	489	-1	0.501	11	GGA/GAG/AGG	GENOMAD.181088.PC	6.198e-36	135	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_828335_9	6479	7708	1230	-1	0.545	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1845280_1	333	1028	696	-1	0.481	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1845280_2	1477	2514	1038	-1	0.496	11	None	GENOMAD.167183.PC	0.0001568	46	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_574380_1	1	234	234	1	0.338	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574380_2	279	1361	1083	1	0.387	11	AGxAG	GENOMAD.194412.PC	3.337e-129	415	0	0	0	1	NA	NA	NA	K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_574380_3	1367	3292	1926	1	0.404	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146625_1	2	1819	1818	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146625_2	2174	3247	1074	-1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146625_3	3244	4152	909	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146625_4	4324	5295	972	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_1	3	557	555	1	0.557	11	None	GENOMAD.181282.CP	1.515e-12	68	0	0	0	1	NA	NA	NA	PF00929;TIGR00573;COG0847	Exonuclease
k121_1400618_2	1049	1528	480	-1	0.473	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_3	1595	1885	291	1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_4	2220	2759	540	1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_5	2789	3655	867	-1	0.461	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_6	3652	4485	834	-1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_7	4713	6332	1620	1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_8	6629	7525	897	1	0.498	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_9	7522	10710	3189	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_10	10773	11420	648	-1	0.552	11	GGAG/GAGG	GENOMAD.158634.PC	5.214e-34	132	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_11	11410	14346	2937	-1	0.559	11	AGGAG	GENOMAD.151255.PC	2.57e-175	578	0	0	0	1	NA	NA	NA	PF13009	Putative integrase
k121_1400618_12	14346	15845	1500	-1	0.557	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400618_13	15842	16030	189	-1	0.481	11	None	GENOMAD.107097.PP	8.6e-13	63	0	0	0	1	NA	NA	NA	PF19776	NA
k121_1400618_14	16207	17928	1722	-1	0.553	11	None	GENOMAD.119360.CP	2.021e-250	777	0	0	0	1	NA	NA	NA	COG4147	Na+(or H+)/acetate symporter ActP
k121_574530_1	1	903	903	-1	0.633	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574530_2	896	1570	675	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574530_3	1767	2936	1170	1	0.652	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574530_4	3007	3846	840	1	0.637	11	3Base/5BMM	GENOMAD.180801.PC	1.064e-29	122	0	0	0	1	NA	NA	NA	PF09130	NA
k121_574530_5	3843	4865	1023	1	0.582	11	AGGA/GGAG/GAGG	GENOMAD.153856.CP	1.999e-11	68	0	0	0	1	NA	NA	NA	PF04909;COG3618;K07045;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_574530_6	4862	5281	420	1	0.567	11	AGGAG	GENOMAD.190896.PC	1.012e-28	113	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_574530_7	5283	6125	843	1	0.581	11	GGAGG	GENOMAD.172148.PC	3.624e-98	321	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_574530_8	6122	6694	573	1	0.569	11	GGAG/GAGG	GENOMAD.198092.PC	5.791e-20	90	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_701467_1	3	194	192	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_701467_2	258	737	480	-1	0.348	11	GGAG/GAGG	GENOMAD.152303.PV	9.117e-21	91	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR01610	Firmicute plasmid replication protein (RepL)
k121_701467_3	970	1104	135	-1	0.193	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1909880_1	3	182	180	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1909880_2	448	1515	1068	-1	0.546	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1909880_3	2177	2548	372	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1527406_1	1	156	156	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1527406_2	153	1070	918	1	0.625	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1527406_3	1147	1389	243	1	0.502	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1527406_4	1395	2594	1200	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1527406_5	2602	2694	93	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2418431_1	2	241	240	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2418431_2	399	650	252	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2418431_3	702	1985	1284	1	0.424	11	AGGA	GENOMAD.142569.PP	9.108e-08	57	0	0	0	1	NA	NA	NA	NA	NA
k121_2418431_4	1982	3088	1107	1	0.420	11	GGA/GAG/AGG	GENOMAD.119141.PP	3.338e-08	58	0	0	0	1	NA	NA	NA	COG1591	NA
k121_2418431_5	3256	3765	510	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2418431_6	3735	3971	237	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2100554_1	243	2672	2430	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2100554_2	2734	3561	828	-1	0.618	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2100554_3	3571	3840	270	-1	0.581	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2100554_4	3984	5519	1536	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1655753_1	3	704	702	1	0.677	11	None	GENOMAD.137557.CP	1.131e-42	158	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_1655753_2	808	2715	1908	1	0.655	11	AGGAG/GGAGG	GENOMAD.182612.PC	3.501e-120	402	0	0	0	1	NA	NA	NA	PF09863;COG3892;TIGR01232;K01671	Myo-inositol catabolism protein IolC
k121_1655753_3	2712	3134	423	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1591740_1	2	286	285	1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1591740_2	493	807	315	1	0.473	11	AATAA	GENOMAD.086720.PP	0.0001091	42	0	0	0	1	NA	NA	NA	NA	NA
k121_1591740_3	810	1163	354	1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1591740_4	1300	2820	1521	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574706_1	2	424	423	1	0.376	11	None	GENOMAD.220303.PP	3.656e-14	71	0	0	0	1	NA	NA	NA	PF12686	NA
k121_574706_2	474	1010	537	1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574706_3	1056	2018	963	1	0.358	11	None	GENOMAD.153811.CP	2.397e-85	286	0	0	0	1	NA	NA	NA	K07086;COG3329	NA
k121_574706_4	2181	2411	231	1	0.351	11	AGxAG	GENOMAD.227487.VP	9.406e-11	58	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_574706_5	2408	2557	150	1	0.353	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1972974_1	266	463	198	-1	0.571	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1972974_2	500	730	231	-1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1972974_3	833	1996	1164	-1	0.509	11	None	GENOMAD.189398.CP	2.62e-26	115	0	0	0	1	NA	NA	NA	PF13400;COG4655;TIGR03816;K12515	helicase/secretion neighborhood TadE-like protein
k121_1972974_4	2582	3025	444	1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2481910_1	3	185	183	-1	0.536	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2481910_2	240	1361	1122	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2481910_3	1557	2441	885	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2481910_4	2524	2871	348	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384223_1	1	1155	1155	-1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384223_2	1152	3164	2013	-1	0.475	11	GGAG/GAGG	GENOMAD.098053.PP	3.023e-166	538	0	0	0	1	NA	NA	NA	PF09565;COG3886	HKD family nuclease
k121_384223_3	3161	4462	1302	-1	0.459	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384223_4	4570	4845	276	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_638385_1	1	636	636	1	0.675	11	None	GENOMAD.195608.PC	9.917e-80	264	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_638385_2	712	1692	981	1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_638385_3	1714	2226	513	1	0.669	11	None	GENOMAD.134193.CP	1.119e-32	126	0	0	0	1	NA	NA	NA	PF04290;K11689;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
