gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_252879_8	7460	8413	954	1	0.651	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252879_9	8379	9464	1086	-1	0.615	11	AGGA	GENOMAD.159080.PC	2.749e-07	55	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_252879_10	9600	10490	891	1	0.652	11	GGA/GAG/AGG	GENOMAD.167172.PC	7.497e-07	53	0	0	0	1	NA	NA	NA	PF05853;COG3246	Uncharacterized conserved protein, DUF849 family
k121_252879_11	10491	11492	1002	1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252879_12	11572	12681	1110	1	0.614	11	AGGAG	GENOMAD.159612.PC	1.579e-13	75	0	0	0	1	NA	NA	NA	PF13416;K02055;TIGR03227;COG4134	2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate binding protein
k121_252879_13	12738	13586	849	1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252879_14	13583	14380	798	1	0.618	11	GGAGG	GENOMAD.125776.CP	6.751e-09	59	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
k121_252879_15	14394	15554	1161	1	0.649	11	GGA/GAG/AGG	GENOMAD.146166.CP	9.303e-05	47	0	0	0	1	NA	NA	NA	PF02770;K21281;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_252879_16	15551	17644	2094	1	0.659	11	AGGA/GGAG/GAGG	GENOMAD.120770.CP	1.312e-42	171	0	0	0	2561	Caudoviricetes	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
k121_252879_17	17647	18801	1155	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1881330_1	1	291	291	-1	0.447	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1881330_2	305	952	648	-1	0.454	11	None	GENOMAD.223758.PV	2.813e-06	50	0	0	0	1	NA	NA	NA	PF03567;K07779	Sulfotransferase family
k121_1881330_3	1039	2559	1521	1	0.509	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1881330_4	2568	3332	765	1	0.488	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1881330_5	3304	4410	1107	1	0.513	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1881330_6	4671	5264	594	1	0.495	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_190726_1	3	185	183	1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_190726_2	219	728	510	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_190726_3	752	1510	759	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_190726_4	1495	2316	822	1	0.719	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_190726_5	2403	2612	210	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1192639_1	71	1930	1860	1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1192639_2	1898	2197	300	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1192639_3	2255	2905	651	1	0.598	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1192639_4	3039	3785	747	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2006228_1	3	1763	1761	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2006228_2	1851	2981	1131	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2006228_3	3081	4673	1593	1	0.671	11	GGAG/GAGG	GENOMAD.194682.PC	5.552e-11	68	0	0	0	1	NA	NA	NA	PF10087;COG4378	NA
k121_2006228_4	4756	5196	441	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566538_1	3	1133	1131	-1	0.531	11	AGGAG	GENOMAD.218531.PC	1.253e-139	446	0	0	0	1	NA	NA	NA	PF05721;COG5285;TIGR04436;K00477	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family
k121_566538_2	1278	2033	756	1	0.530	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566538_3	2099	3019	921	1	0.499	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566538_4	3053	4240	1188	-1	0.534	11	None	GENOMAD.209263.CP	3.119e-77	266	0	0	0	1	NA	NA	NA	COG0833;K16263	Amino acid permease
k121_566538_5	4326	5195	870	1	0.516	11	None	GENOMAD.152583.CP	6.452e-30	123	0	0	0	1	NA	NA	NA	PF13344;PF13242;TIGR01459;K01101;COG0647	HAD-superfamily class IIA hydrolase, TIGR01459
k121_566538_6	5288	5731	444	1	0.495	11	GGAG/GAGG	GENOMAD.148027.CP	3.268e-07	51	0	0	0	1	NA	NA	NA	PF19315;COG2030;K18290;TIGR01750	Acyl dehydratase
k121_566538_7	5874	6479	606	1	0.521	11	AGGAG	GENOMAD.166120.CP	4.252e-40	149	0	0	0	1	NA	NA	NA	PF13417;TIGR01262;COG2999;K11209	maleylacetoacetate isomerase
k121_566538_8	6483	6722	240	1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2319600_1	3	1214	1212	1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2319600_2	1291	3162	1872	1	0.536	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3419_1	269	904	636	1	0.520	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3419_2	873	1490	618	-1	0.529	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3419_3	1487	3196	1710	-1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3419_4	3251	4252	1002	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3419_5	4249	5100	852	-1	0.563	11	None	GENOMAD.123927.CP	9.106e-10	62	0	0	0	1	NA	NA	NA	PF01614;PF09202;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_3419_6	5240	7054	1815	1	0.565	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2256792_1	2	118	117	1	0.667	11	None	GENOMAD.109397.PC	2.207e-14	66	0	1	0	1	NA	NA	NA	COG3838;K20528	Type IV secretory pathway, VirB2 components (pilins)
k121_2256792_2	73	282	210	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2256792_3	332	622	291	1	0.698	11	GGAG/GAGG	GENOMAD.078260.PC	2.544e-24	98	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_2256792_4	633	1091	459	1	0.715	11	GGAG/GAGG	GENOMAD.092876.PC	1.313e-31	122	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_1818488_1	1	558	558	-1	0.577	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1818488_2	683	2248	1566	-1	0.584	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1818488_3	2245	2778	534	-1	0.597	11	AGGA	GENOMAD.213766.PC	7.333e-41	150	0	0	0	1	NA	NA	NA	PF13618;K06151	Gluconate 2-dehydrogenase subunit 3
k121_1818488_4	2778	3707	930	-1	0.528	11	None	GENOMAD.141017.CP	4.571e-08	57	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
k121_1756115_1	3	662	660	1	0.402	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756115_2	809	1312	504	1	0.327	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756115_3	1312	1647	336	1	0.357	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756115_4	1647	1919	273	1	0.374	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756115_5	2015	3031	1017	1	0.402	11	AGGA	GENOMAD.214624.VP	1.008e-06	53	0	0	0	1	NA	NA	NA	PF08401	N-terminal domain of anti-restriction factor ArdC
k121_1756115_6	3227	3829	603	1	0.430	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756115_7	3819	4124	306	1	0.415	11	AGGAG	GENOMAD.006972.PP	8.168e-07	48	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_1756115_8	4121	5044	924	1	0.422	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756115_9	5473	5769	297	1	0.350	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1944512_1	1	177	177	-1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1944512_2	161	1585	1425	-1	0.560	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1944512_3	1645	2214	570	-1	0.554	11	GGAG/GAGG	GENOMAD.137807.CP	8.542e-07	51	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_1944512_4	2282	3421	1140	-1	0.562	11	GGAGG	GENOMAD.142876.CP	2.349e-10	65	0	0	0	1	NA	NA	NA	PF03480;COG4663;TIGR00787;K11688	Bacterial extracellular solute-binding protein, family 7
k121_1944512_5	3575	4537	963	-1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1944512_6	4593	5465	873	-1	0.597	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1944512_7	5603	6478	876	-1	0.541	11	None	GENOMAD.132762.CP	3.243e-67	232	0	0	0	1	NA	NA	NA	PF13593;K24180;TIGR00946;COG0679	he Auxin Efflux Carrier (AEC) Family
k121_66520_1	1	447	447	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_66520_2	448	1536	1089	1	0.569	11	None	GENOMAD.126777.CP	3.737e-09	61	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_66520_3	1533	2462	930	1	0.567	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_66520_4	2459	3307	849	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_66520_5	3310	3585	276	1	0.565	11	GGAGG	GENOMAD.189467.PC	1.383e-20	87	0	0	0	1	NA	NA	NA	PF09928;COG5477	Predicted small integral membrane protein
k121_66520_6	3708	5525	1818	1	0.585	11	None	GENOMAD.160921.PC	1.024e-218	687	0	0	0	1	NA	NA	NA	PF01547;K17321;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_1568782_1	3	839	837	1	0.560	11	None	GENOMAD.197109.CP	1.145e-26	113	0	0	0	1	NA	NA	NA	PF13581;K11623;COG3920;TIGR01924	Two-component sensor histidine kinase, HisKA and HATPase domains
k121_1568782_2	832	1797	966	1	0.547	11	AGGTG	GENOMAD.197999.PC	5.909e-18	88	0	0	0	1	NA	NA	NA	NA	NA
k121_1568782_3	1978	2196	219	-1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568782_4	2196	2834	639	-1	0.571	11	None	GENOMAD.117238.CP	1.819e-36	139	0	0	0	2561	Caudoviricetes	NA	NA	PF01039;PF00364;K17489;TIGR01117;COG4799	methylmalonyl-CoA decarboxylase alpha subunit
k121_316420_1	3	1076	1074	1	0.654	11	None	GENOMAD.086798.PP	0.000339	45	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_2006944_1	3	404	402	1	0.545	11	None	GENOMAD.140723.CP	1.913e-09	57	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
k121_2006944_2	376	1557	1182	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2006944_3	1616	3376	1761	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2006944_4	3373	4608	1236	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_1	3	227	225	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_2	268	744	477	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_3	746	922	177	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_4	1019	1501	483	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_5	1583	2017	435	1	0.589	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_6	2075	3076	1002	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_7	3412	4347	936	-1	0.575	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069932_8	4446	4616	171	1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755251_1	2	835	834	-1	0.698	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755251_2	847	1959	1113	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755251_3	2023	2922	900	-1	0.711	11	None	GENOMAD.146654.PC	3.6e-15	79	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
k121_755251_4	3015	3161	147	1	0.714	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_442579_1	73	309	237	-1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_442579_2	352	1059	708	1	0.544	11	GGA/GAG/AGG	GENOMAD.158261.CP	7.71e-06	49	0	0	0	1	NA	NA	NA	PF12689;K20862;TIGR01428;COG4087	2-haloalkanoic acid dehalogenase, type II
k121_442579_3	1093	2820	1728	-1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_442579_4	2929	3540	612	1	0.547	11	AGGAG	GENOMAD.180932.CP	3.364e-34	132	0	0	0	1	NA	NA	NA	PF07298;COG4094	NnrU protein
k121_442579_5	3712	4470	759	-1	0.473	11	GGA/GAG/AGG	GENOMAD.183901.PC	1.935e-05	48	0	0	0	1	NA	NA	NA	PF09970;COG2253	Predicted nucleotidyltransferase component of viral defense system
k121_442579_6	4463	5245	783	-1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_442579_7	5356	5829	474	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569088_1	1	126	126	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569088_2	136	1203	1068	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569088_3	1273	2412	1140	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569088_4	2525	2965	441	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569088_5	3036	3440	405	1	0.588	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1694442_1	3	674	672	1	0.638	11	None	GENOMAD.168147.PC	1.76e-14	75	0	0	0	1	NA	NA	NA	PF06779;TIGR00710;K08174;COG0738	drug resistance transporter, Bcr/CflA subfamily
k121_1694442_2	695	919	225	-1	0.551	11	GGAG/GAGG	GENOMAD.096155.PP	3.045e-13	65	0	1	0	1	NA	NA	NA	PF19807;COG4691;TIGR04563	Plasmid stability protein
k121_1694442_3	1038	2066	1029	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1068724_1	1	459	459	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1068724_2	472	747	276	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1068724_3	692	1906	1215	1	0.624	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1068724_4	2212	2478	267	1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1068724_5	2487	3401	915	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_1	2	310	309	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_2	434	859	426	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_3	877	1905	1029	1	0.691	11	GGxGG	GENOMAD.151267.CP	2.194e-22	102	0	0	0	1	NA	NA	NA	PF03881;K07028;COG2187;TIGR02906	Aminoglycoside phosphotransferase family enzyme
k121_1756884_4	1909	2562	654	-1	0.716	11	AGGA/GGAG/GAGG	GENOMAD.141462.CP	7.811e-59	204	0	0	0	1	NA	NA	NA	PF14572;K07100;COG1926;TIGR01203	Predicted phosphoribosyltransferase
k121_1756884_5	2570	2827	258	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_6	2884	3411	528	-1	0.657	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_7	3507	4694	1188	-1	0.673	11	GGA/GAG/AGG	GENOMAD.169650.PC	1.346e-25	113	0	0	0	1	NA	NA	NA	TIGR03541;K01994	LuxR family transcriptional regulatory, chaperone HchA-associated
k121_1756884_8	4908	5324	417	-1	0.664	11	AGGA	GENOMAD.110094.PP	2.244e-09	57	0	0	0	1	NA	NA	NA	PF10610	Thin aggregative fimbriae synthesis protein
k121_1756884_9	5381	5767	387	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_10	5861	6253	393	-1	0.593	11	AGGAG	GENOMAD.194214.CP	1.626e-19	86	0	0	0	1	NA	NA	NA	K04334	NA
k121_1756884_11	6637	7431	795	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_12	7461	8723	1263	-1	0.628	11	AGGAG	GENOMAD.179766.CP	2.189e-55	203	0	0	0	1	NA	NA	NA	PF06850;PF00975;TIGR01849;COG4553	polyhydroxyalkanoate depolymerase, intracellular
k121_1756884_13	8871	10646	1776	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_14	10778	11230	453	1	0.589	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_15	11406	11957	552	1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_16	12003	14252	2250	-1	0.668	11	AGxAGG/AGGxGG	GENOMAD.138263.CP	1.687e-20	100	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_17	14257	14721	465	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_18	14806	15132	327	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_19	15246	16193	948	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1756884_20	16186	17193	1008	-1	0.583	11	GGAG/GAGG	GENOMAD.121868.CP	5.562e-08	57	0	0	0	1	NA	NA	NA	PF00528;K15581;TIGR02789;COG0601	nickel ABC transporter, permease subunit NikB
k121_1756884_21	17278	18708	1431	-1	0.632	11	None	GENOMAD.167673.CP	4.525e-07	55	0	0	0	1	NA	NA	NA	PF00496;TIGR02294;COG4166;K02035	nickel ABC transporter, nickel/metallophore periplasmic binding protein
k121_2132654_1	1	183	183	1	0.743	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2132654_2	180	947	768	1	0.743	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2132654_3	962	1984	1023	-1	0.729	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2132654_4	2226	3476	1251	1	0.689	11	GGAGG	GENOMAD.153691.CP	1.251e-05	50	0	0	0	1	NA	NA	NA	PF02030;K10117;TIGR03851;COG2182	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_2132654_5	3543	4436	894	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2132654_6	4436	5314	879	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2132654_7	5318	5914	597	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_129873_1	2	940	939	1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_129873_2	941	1828	888	1	0.582	11	AGGAG	GENOMAD.138275.PV	3.597e-07	54	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_879754_1	48	197	150	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_2	376	996	621	1	0.615	11	None	GENOMAD.166600.CP	1.237e-10	63	0	0	0	1	NA	NA	NA	PF11103;COG5464	Predicted transposase YdaD
k121_879754_3	1007	1288	282	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_4	1576	1959	384	1	0.648	11	None	GENOMAD.178786.PC	7.127e-19	84	0	0	0	1	NA	NA	NA	PF09722;PF08535;COG5642;TIGR02293;K22299	Uncharacterized conserved protein, DUF2384 family
k121_879754_5	1943	2713	771	1	0.656	11	None	GENOMAD.168104.PC	1.757e-36	141	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
k121_879754_6	2798	2980	183	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_7	3214	3462	249	1	0.618	11	None	GENOMAD.189303.CP	1.542e-08	52	0	0	0	1	NA	NA	NA	PF09720;TIGR02574	putative addiction module component, TIGR02574 family
k121_879754_8	3738	3887	150	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_9	4004	4342	339	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_10	4494	4775	282	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_11	4772	5188	417	1	0.631	11	None	GENOMAD.166780.CP	2.679e-06	48	0	0	0	1	NA	NA	NA	PF10130;K07064;COG4113;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_879754_12	5272	5475	204	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_13	5631	5912	282	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_879754_14	6042	6311	270	1	0.630	11	None	GENOMAD.159132.PC	1.201e-13	67	0	0	0	1	NA	NA	NA	PF07704;COG4423	Rv0623-like transcription factor
k121_879754_15	6311	6733	423	1	0.563	11	None	GENOMAD.153864.PC	1.272e-26	107	0	0	0	1	NA	NA	NA	PF01850;K19686;COG3742;TIGR00028	Uncharacterized protein, contains PIN domain
k121_879754_16	6882	7187	306	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_67390_1	696	1904	1209	-1	0.563	11	None	GENOMAD.198196.PC	2.301e-09	62	0	0	0	1	NA	NA	NA	NA	NA
k121_67390_2	1949	2890	942	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_67390_3	2932	4062	1131	-1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_67390_4	4059	5195	1137	-1	0.621	11	None	GENOMAD.213651.PC	4.789e-10	64	0	0	0	1	NA	NA	NA	PF00685	Sulfotransferase domain
k121_67390_5	5192	5587	396	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_67390_6	5684	6064	381	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_67390_7	6381	7337	957	-1	0.534	11	None	GENOMAD.226967.VP	2.087e-07	55	0	0	0	1	NA	NA	NA	PF01697	Glycosyltransferase family 92
k121_67390_8	7403	7876	474	-1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1631849_1	2	280	279	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1631849_2	341	577	237	1	0.342	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1631849_3	668	1051	384	1	0.430	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1631849_4	1194	2498	1305	1	0.355	11	None	GENOMAD.219705.VP	3.742e-11	68	0	0	0	1	NA	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_2132969_1	1	819	819	1	0.557	11	None	GENOMAD.193136.PC	1.261e-88	293	0	0	0	1	NA	NA	NA	PF20375;COG5621	Predicted secreted hydrolase
k121_2132969_2	891	1874	984	1	0.555	11	GGA/GAG/AGG	GENOMAD.206810.PC	6.663e-53	192	0	0	0	1	NA	NA	NA	PF20375;COG5621	Predicted secreted hydrolase
k121_2132969_3	1890	3137	1248	1	0.591	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2132969_4	3134	3670	537	1	0.592	11	AGxAG	GENOMAD.095926.PP	2.295e-16	79	0	0	0	1	NA	NA	NA	NA	NA
