gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_528830_23	24425	25591	1167	1	0.647	11	GGAG/GAGG	GENOMAD.117007.CP	2.27e-78	269	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_528830_24	25588	26103	516	1	0.667	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_476074_1	3	926	924	1	0.758	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_476074_2	927	1949	1023	-1	0.737	11	None	GENOMAD.151916.PC	4.266e-107	350	0	0	0	2561	Caudoviricetes	NA	NA	PF02608;COG1609;TIGR02417;K02529	DNA-binding transcriptional regulator, LacI/PurR family
k121_476074_3	2059	3234	1176	1	0.725	11	GGAG/GAGG	GENOMAD.218531.PC	1.508e-135	435	0	0	0	1	NA	NA	NA	PF05721;COG5285;TIGR04436;K00477	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family
k121_476074_4	3253	3564	312	-1	0.705	11	GGA/GAG/AGG	GENOMAD.074927.PP	3.222e-17	78	0	0	0	1	NA	NA	NA	PF17915;COG4416;TIGR04104	NA
k121_3952_1	82	1524	1443	-1	0.618	11	GGAGG	GENOMAD.092112.PP	1.47e-252	778	0	0	0	1	NA	NA	NA	NA	NA
k121_3952_2	1524	6008	4485	-1	0.612	11	GGA/GAG/AGG	GENOMAD.207443.PC	0.0	2550	0	0	0	1	NA	NA	NA	PF14516;PF14130;COG1474;TIGR02928;K03556	Cdc6-related protein, AAA superfamily ATPase
k121_55939_1	2	1333	1332	-1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55939_2	1484	2125	642	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55939_3	2122	2676	555	1	0.764	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473380_1	511	771	261	1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473380_2	953	1606	654	-1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473380_3	1676	2512	837	-1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_948298_1	1441	1812	372	1	0.511	11	AGGA	GENOMAD.194648.CP	1.63e-16	77	0	0	0	1	NA	NA	NA	NA	NA
k121_4428_1	397	1248	852	1	0.636	11	None	GENOMAD.153664.PV	2.785e-65	226	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_529311_1	2	271	270	1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529311_2	450	908	459	1	0.682	11	AGGAG	GENOMAD.167948.CP	1.438e-30	119	0	0	0	1	NA	NA	NA	PF08327;COG3832;K09386	Activator of Hsp90 ATPase homolog 1-like protein
k121_529311_3	1154	2815	1662	1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529311_4	3005	4204	1200	1	0.721	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529311_5	4379	4954	576	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529311_6	5095	6645	1551	1	0.711	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529311_7	6650	6781	132	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4623_1	3	305	303	-1	0.673	11	GGA/GAG/AGG	GENOMAD.102021.PC	5.833e-10	57	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_4623_2	487	1509	1023	-1	0.652	11	None	GENOMAD.099181.PC	9.818e-36	142	0	1	0	1	NA	T_virB6	NA	COG3704;K03201	Type IV secretory pathway, VirB6 components
k121_686796_1	1	207	207	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_686796_2	617	1564	948	1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_686796_3	1561	2538	978	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106962_1	3	920	918	-1	0.633	11	GGAGG	GENOMAD.177504.CP	9.142e-08	56	0	0	0	1	NA	NA	NA	PF05694;TIGR04246;K07404;COG3391	nitrous-oxide reductase, Sec-dependent
k121_1106962_2	917	1363	447	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106962_3	1774	2025	252	1	0.627	11	AGGAG	GENOMAD.159132.PC	2.651e-18	80	0	0	0	1	NA	NA	NA	PF07704;COG4423	Rv0623-like transcription factor
k121_1106962_4	2022	2411	390	1	0.628	11	None	GENOMAD.153864.PC	1.789e-26	106	0	0	0	1	NA	NA	NA	PF01850;K19686;COG3742;TIGR00028	Uncharacterized protein, contains PIN domain
k121_1106962_5	2463	4319	1857	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106962_6	4683	4925	243	1	0.547	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106962_7	5021	5143	123	1	0.545	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106962_8	5274	5519	246	1	0.561	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106962_9	5452	5736	285	-1	0.575	11	GGAG/GAGG	GENOMAD.213178.VC	6.952e-06	45	0	0	0	1	NA	NA	NA	PF10387	NA
k121_1106962_10	5970	6440	471	-1	0.546	11	AGGAG	GENOMAD.125751.PP	0.0004353	42	0	0	0	1	NA	NA	NA	NA	NA
k121_1106962_11	6721	7230	510	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162406_1	1	702	702	1	0.670	11	None	GENOMAD.209769.PC	2.905e-40	151	0	0	0	1	NA	NA	NA	NA	NA
k121_162406_2	692	2125	1434	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162406_3	2134	3798	1665	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162406_4	3809	4363	555	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162406_5	4371	5231	861	1	0.698	11	GGA/GAG/AGG	GENOMAD.152600.CP	6.911e-138	436	0	0	0	1	NA	NA	NA	PF06379;TIGR03340;COG4975;K03298	phosphonate utilization associated putative membrane protein
k121_162406_6	5305	6321	1017	1	0.707	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162406_7	6344	6964	621	1	0.668	11	AGGA	GENOMAD.171795.PC	1.237e-10	63	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_162406_8	7048	7548	501	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1316996_1	1	771	771	1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1316996_2	830	2938	2109	-1	0.717	11	None	GENOMAD.169851.PP	0.0001082	48	0	0	0	1	NA	NA	NA	PF20062	NA
k121_57003_1	3	269	267	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57003_2	185	454	270	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57003_3	600	965	366	1	0.525	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57003_4	1146	2546	1401	-1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57003_5	3012	4028	1017	-1	0.545	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57003_6	4384	4494	111	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1265572_1	3	173	171	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1265572_2	170	775	606	1	0.541	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1265572_3	996	1394	399	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1265572_4	1401	1988	588	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1265572_5	1985	5227	3243	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1265572_6	5249	6064	816	-1	0.643	11	AGGAG	GENOMAD.182301.PC	8.462e-44	163	0	0	0	1	NA	NA	NA	PF01261;K06606;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_1265572_7	6080	6892	813	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_1	3	326	324	-1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_2	339	1094	756	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_3	1135	2295	1161	-1	0.631	11	None	GENOMAD.152217.PC	0.0003849	45	0	0	0	1	NA	NA	NA	PF08028;PF02771;K22027;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1212831_4	2309	3085	777	-1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_5	3099	4082	984	-1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_6	4126	5775	1650	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_7	5827	6984	1158	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_8	7007	7789	783	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_9	7819	8586	768	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_10	8750	9217	468	1	0.566	11	GGA/GAG/AGG	GENOMAD.146373.CP	3.714e-09	57	0	0	0	1	NA	NA	NA	PF20024;K15973;TIGR02337;COG5631	homoprotocatechuate degradation operon regulator, HpaR
k121_1212831_11	9359	10291	933	-1	0.638	11	None	GENOMAD.146654.PC	3.07e-05	48	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
k121_1212831_12	10339	11313	975	1	0.633	11	None	GENOMAD.153340.CP	2.085e-13	74	0	0	0	1	NA	NA	NA	PF10100;TIGR00745;K00077;COG1893	2-dehydropantoate 2-reductase
k121_1212831_13	11349	11762	414	1	0.626	11	AGGA	GENOMAD.215468.PC	2.498e-26	106	0	0	0	1	NA	NA	NA	PF19581;COG3324;K08234;TIGR03645	Predicted enzyme related to lactoylglutathione lyase
k121_1212831_14	11774	12259	486	1	0.582	11	GGA/GAG/AGG	GENOMAD.148027.CP	1.421e-15	76	0	0	0	1	NA	NA	NA	PF19315;COG2030;K18290;TIGR01750	Acyl dehydratase
k121_1212831_15	12259	13488	1230	1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_16	13501	14334	834	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212831_17	14342	14875	534	1	0.599	11	GGA/GAG/AGG	GENOMAD.171037.PC	5.973e-12	66	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_950380_1	2	289	288	-1	0.594	11	GGA/GAG/AGG	GENOMAD.177557.PC	2.374e-09	55	0	0	0	1	NA	NA	NA	PF05016;COG3668	Plasmid stabilization system protein ParE
k121_950380_2	286	534	249	-1	0.647	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_950380_3	715	2127	1413	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688320_1	69	632	564	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688320_2	667	1071	405	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688320_3	1114	1329	216	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688320_4	1457	1978	522	1	0.617	11	None	GENOMAD.170512.PC	4.993e-25	104	0	0	0	1	NA	NA	NA	PF03860;TIGR04401	twin-arginine translocation signal/Cys-rich four helix bundle protein
k121_688320_5	2034	3302	1269	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688320_6	3266	4579	1314	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688320_7	4601	4771	171	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003575_1	1	678	678	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003575_2	812	2344	1533	1	0.599	11	None	GENOMAD.208462.CP	2.07e-06	53	0	0	0	1	NA	NA	NA	PF13204;PF16586;PF12904;COG3934	Endo-1,4-beta-mannosidase
k121_1003575_3	2405	3412	1008	-1	0.618	11	None	GENOMAD.224544.PV	1.742e-05	49	0	0	0	1	NA	NA	NA	PF00722;K20832;COG2273	Beta-glucanase, GH16 family
k121_1003575_4	3672	4463	792	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741156_1	1	996	996	1	0.731	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741156_2	1097	1990	894	1	0.706	11	AGGAG	GENOMAD.154416.PC	1.83e-27	116	0	0	0	1	NA	NA	NA	PF00903;PF12681;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_741156_3	2031	2906	876	1	0.691	11	AGGA	GENOMAD.159823.CP	1.487e-06	52	0	0	0	1	NA	NA	NA	PF11010;K14259;COG3970;TIGR01266	Fumarylacetoacetate (FAA) hydrolase family protein
k121_741156_4	2912	4456	1545	1	0.714	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741156_5	4482	5375	894	1	0.715	11	GGAGG	GENOMAD.178810.CP	2.893e-12	70	0	0	0	2561	Caudoviricetes	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
k121_741156_6	5615	6904	1290	1	0.709	11	AGGAG	GENOMAD.121906.CP	0.0002232	46	0	0	0	1	NA	NA	NA	PF07969;TIGR03178;COG0402;K01466	allantoinase
k121_741156_7	7087	8283	1197	1	0.693	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741156_8	8313	9494	1182	1	0.734	11	AGGAG	GENOMAD.198063.PC	1.631e-96	322	0	0	0	1	NA	NA	NA	COG2223;K08153	Nitrate/nitrite transporter NarK
k121_741156_9	9491	10474	984	1	0.716	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845734_1	1	180	180	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845734_2	182	931	750	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845734_3	1069	2919	1851	1	0.754	11	GGAG/GAGG	GENOMAD.211703.PC	5.499e-06	52	0	0	0	1	NA	NA	NA	PF00996;K16051;TIGR01816;COG3573	succinate dehydrogenase, flavoprotein subunit, E
k121_845734_4	2916	3746	831	1	0.728	11	AGGA	GENOMAD.182301.PC	1.94e-45	168	0	0	0	1	NA	NA	NA	PF01261;K06606;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_845734_5	3743	4165	423	1	0.792	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845734_6	4167	4640	474	1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845734_7	4671	6005	1335	-1	0.737	11	None	GENOMAD.141363.PC	5.718e-05	48	0	0	0	1	NA	NA	NA	PF18007;PF18621;PF07618;COG3311	NA
k121_845734_8	6094	6993	900	-1	0.757	11	None	GENOMAD.170952.PC	7.62e-80	269	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_845734_9	7068	7742	675	1	0.744	11	3Base/5BMM	GENOMAD.161205.CP	1.778e-10	63	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
k121_845734_10	7920	8255	336	1	0.720	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_478873_1	1	162	162	-1	0.747	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_478873_2	201	923	723	-1	0.715	11	GGxGG	GENOMAD.113435.PC	5.9e-64	220	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_478873_3	920	1840	921	-1	0.712	11	GGAGG	GENOMAD.142039.PC	4.576e-126	403	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00411	Protein-disulfide isomerase
k121_478873_4	1827	2210	384	-1	0.706	11	None	GENOMAD.094143.PC	1.086e-22	95	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_845856_1	2	1363	1362	1	0.681	11	None	GENOMAD.100869.PC	6.405e-45	173	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_1055855_1	97	3126	3030	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584316_1	3	608	606	1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584316_2	924	2222	1299	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584316_3	2464	3048	585	1	0.752	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108884_1	2	361	360	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108884_2	456	806	351	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108884_3	796	1074	279	1	0.606	11	GGAGG	GENOMAD.078260.PC	3.787e-11	60	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1108884_4	1228	1380	153	-1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108884_5	1572	2411	840	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108884_6	2408	2725	318	1	0.616	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_531402_1	2	934	933	-1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_531402_2	1050	2819	1770	-1	0.731	11	GGA/GAG/AGG	GENOMAD.130158.CP	3.298e-23	108	0	0	0	1	NA	NA	NA	K03321;COG0659	Sulfate permease or related transporter, MFS superfamily
k121_531402_3	2837	3253	417	-1	0.729	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_531402_4	3250	3480	231	-1	0.736	11	GGAG/GAGG	GENOMAD.095277.PP	7.546e-06	44	0	0	0	1	NA	NA	NA	COG4456	Virulence-associated protein VagC (function unknown)
k121_531402_5	3535	4155	621	-1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_269324_1	1	189	189	-1	0.540	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_269324_2	189	845	657	-1	0.472	11	None	GENOMAD.118779.PP	7.325e-51	181	0	0	0	1	NA	NA	NA	NA	NA
k121_269324_3	848	1834	987	-1	0.496	11	GGAG/GAGG	GENOMAD.154204.CP	7.233e-75	256	0	0	0	1	NA	NA	NA	PF01061;K19341;TIGR03518;COG1277	gliding motility-associated ABC transporter permease protein GldF
k121_269324_4	1824	2789	966	-1	0.518	11	AGGAGG	GENOMAD.154204.CP	1.186e-16	84	0	0	0	1	NA	NA	NA	PF01061;K19341;TIGR03518;COG1277	gliding motility-associated ABC transporter permease protein GldF
k121_269324_5	2791	3471	681	-1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_531774_1	1	87	87	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_531774_2	120	467	348	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_531774_3	751	1041	291	1	0.694	11	GGAG/GAGG	GENOMAD.197909.PC	3.869e-20	86	0	0	0	1	NA	NA	NA	PF06099	Phenol hydroxylase subunit
k121_531774_4	1101	2132	1032	1	0.712	11	AGGAG	GENOMAD.181048.PC	1.841e-109	357	0	0	0	1	NA	NA	NA	PF02332;K16243;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase
k121_531774_5	2129	2437	309	1	0.660	11	AGGAG	GENOMAD.196199.PC	5.049e-20	86	0	0	0	1	NA	NA	NA	PF02406;K16244	MmoB/DmpM family
k121_531774_6	2472	4106	1635	1	0.643	11	AGGAG	GENOMAD.183239.PC	1.242e-295	906	0	0	0	1	NA	NA	NA	PF02332;PF11494;K16242;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase; Ta0938
k121_531774_7	4131	4493	363	1	0.716	11	AGGAG	GENOMAD.209156.PC	6.115e-42	150	0	0	0	1	NA	NA	NA	PF04663;K16245	Phenol hydroxylase conserved region
k121_531774_8	4510	5019	510	1	0.718	11	AGGAG/GGAGG	GENOMAD.141198.CP	5.685e-06	48	0	0	0	1	NA	NA	NA	PF00111;K04755;TIGR02007;COG0633	ferredoxin, 2Fe-2S type, ISC system
k121_1319050_1	1	228	228	1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_2	1273	2193	921	1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_3	2241	2687	447	1	0.506	11	AGGA	GENOMAD.222370.PV	1.601e-06	49	0	0	0	1	NA	NA	NA	PF06853;COG3151;K09920	Uncharacterized protein YqiB, DUF1249 family
k121_1319050_4	2653	3915	1263	-1	0.498	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_5	4745	5320	576	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_6	5387	6517	1131	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_7	6539	7222	684	1	0.588	11	None	GENOMAD.171809.CP	7.481e-07	52	0	0	0	1	NA	NA	NA	PF01810;K05834;TIGR00948;COG1279	L-lysine exporter
k121_1319050_8	7235	8284	1050	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_9	8285	8422	138	1	0.507	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_10	8415	9203	789	1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1319050_11	9208	9945	738	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900294_1	2	601	600	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900294_2	665	1543	879	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_900294_3	1708	2796	1089	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1372173_1	2	274	273	-1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1372173_2	336	773	438	-1	0.514	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1372173_3	1532	1816	285	1	0.435	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1372173_4	2715	2858	144	1	0.451	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1425171_1	1	663	663	1	0.665	11	None	GENOMAD.108687.PC	3.487e-31	124	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1425171_2	713	1003	291	1	0.660	11	AGGAG	GENOMAD.093647.PC	1.187e-47	165	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_374560_1	3	419	417	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374560_2	1303	2808	1506	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374560_3	2801	3598	798	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374560_4	3595	3795	201	1	0.587	11	AGGA	GENOMAD.057290.PP	2.448e-05	42	0	0	0	1	NA	NA	NA	NA	NA
k121_374560_5	4161	4364	204	1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374560_6	4357	5241	885	1	0.556	11	AGGAG	GENOMAD.136237.PC	8.371e-22	99	0	0	0	1	NA	NA	NA	PF12835	Integrase
k121_374560_7	5300	5554	255	1	0.549	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1425704_1	875	1324	450	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1425704_2	1325	2176	852	1	0.738	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1425704_3	3366	3761	396	1	0.770	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1425704_4	4411	5061	651	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374796_1	3	224	222	-1	0.667	11	AGGAGG	GENOMAD.070134.PP	9.218e-10	55	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_374796_2	744	1118	375	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374796_3	1115	1309	195	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1320143_1	3	1721	1719	-1	0.671	11	AGGA/GGAG/GAGG	GENOMAD.196398.PC	8.248e-05	48	0	0	0	1	NA	NA	NA	PF02743	Cache domain
