gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_655951_3	2309	2782	474	-1	0.447	11	None	GENOMAD.190933.PC	9.555e-05	44	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_1	1	816	816	-1	0.600	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_2	877	1584	708	-1	0.650	11	GGAG/GAGG	GENOMAD.162326.PC	4.356e-21	95	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_861708_3	1745	2788	1044	1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_4	2917	3843	927	1	0.619	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_5	3840	4601	762	1	0.604	11	None	GENOMAD.129876.CP	1.306e-39	150	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
k121_861708_6	4674	5639	966	1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_861708_7	5755	6348	594	-1	0.641	11	GGAGG	GENOMAD.142819.PP	8.421e-17	81	0	0	0	1	NA	NA	NA	PF14481	Type 4 fimbrial biogenesis protein PilY2
k121_861708_8	6704	7306	603	1	0.653	11	GGAG/GAGG	GENOMAD.162496.CP	1.89e-49	176	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_307405_1	1	444	444	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307405_2	469	939	471	-1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307405_3	971	2479	1509	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640038_1	2	619	618	1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640038_2	895	1461	567	1	0.351	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640038_3	1531	1908	378	1	0.349	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_640038_4	2090	2848	759	1	0.401	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529322_1	1	498	498	-1	0.689	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_529322_2	922	1275	354	1	0.616	11	AGGAG	GENOMAD.205989.PC	5.851e-25	101	0	0	0	1	NA	NA	NA	PF09361;TIGR01985;COG5490	phasin
k121_529322_3	1303	1854	552	1	0.612	11	AGGA	GENOMAD.191611.PC	7.545e-09	57	0	0	0	1	NA	NA	NA	PF09361;TIGR01985;COG5490	phasin
k121_529322_4	2260	3012	753	1	0.651	11	AGGAG	GENOMAD.171895.CP	4.639e-42	157	0	0	0	1	NA	NA	NA	PF00497;TIGR04262;COG4623;K02424	extracellular substrate-binding orphan protein, GRRM family
k121_529322_5	3147	3812	666	1	0.646	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972897_1	2	154	153	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972897_2	258	677	420	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972897_3	843	1826	984	-1	0.649	11	AGGAG	GENOMAD.153253.PC	6.225e-39	151	0	0	0	1	NA	NA	NA	PF00753;K13075;TIGR04558;COG5212	Metallo-beta-lactamase superfamily
k121_972897_4	1974	2378	405	-1	0.642	11	AGGAG	GENOMAD.170226.CP	4.964e-07	50	0	0	0	1	NA	NA	NF000027	PF00903;COG3565;TIGR03081;K08234	Predicted dioxygenase of extradiol dioxygenase family
k121_972897_5	2561	3970	1410	1	0.647	11	GGA/GAG/AGG	GENOMAD.120831.CP	1.111e-84	291	0	0	0	1	NA	NA	NA	PF00330;K01702;TIGR00170;COG0065	3-isopropylmalate dehydratase, large subunit
k121_972897_6	3988	4203	216	1	0.593	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972897_7	4205	4462	258	1	0.678	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972897_8	4537	4749	213	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972897_9	4760	5176	417	1	0.628	11	GGAG/GAGG	GENOMAD.141340.CP	6.35e-25	102	0	0	0	1	NA	NA	NA	PF06262;COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain
k121_972897_10	5305	5598	294	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_972897_11	5573	5899	327	1	0.615	11	GGA/GAG/AGG	GENOMAD.211319.PC	1.146e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_798736_1	3	1901	1899	1	0.402	11	None	GENOMAD.152257.CP	2.824e-06	53	0	0	0	2561	Caudoviricetes	NA	NA	PF11854;PF07715;K16088;TIGR01783;COG4773	TonB-dependent siderophore receptor
k121_798736_2	2100	2246	147	1	0.354	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_798736_3	2285	3511	1227	-1	0.426	11	None	GENOMAD.168138.CP	6.559e-16	83	0	0	0	1	NA	NA	NF033135	PF01306;K08194;TIGR00903;COG2223	major facilitator 4 family protein
k121_798736_4	3597	4343	747	-1	0.398	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180970_1	1	186	186	-1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180970_2	264	3485	3222	-1	0.642	11	AGGA	GENOMAD.171872.PC	3.405e-07	57	0	0	0	1	NA	NA	NA	NA	NA
k121_180970_3	3883	5856	1974	1	0.612	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_1	3	368	366	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_2	456	920	465	1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_3	1018	2040	1023	1	0.550	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_4	2131	3147	1017	1	0.534	11	GGA/GAG/AGG	GENOMAD.196152.PC	7.436e-10	63	0	0	0	1	NA	NA	NA	PF06249;TIGR02272;COG4766	gentisate 1,2-dioxygenase
k121_767318_5	3319	4173	855	1	0.543	11	GGAG/GAGG	GENOMAD.168562.CP	4.769e-11	66	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_767318_6	4423	5490	1068	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_7	5590	5766	177	-1	0.616	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_8	5785	5955	171	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_9	6088	6234	147	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_10	6297	6566	270	1	0.511	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767318_11	6688	9453	2766	1	0.568	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719825_1	1	189	189	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719825_2	186	1262	1077	-1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719825_3	1476	3068	1593	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_719825_4	3296	3550	255	1	0.627	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_1	669	1130	462	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_2	1417	2553	1137	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_3	2619	3662	1044	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102478_4	3696	4493	798	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910133_1	3	314	312	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910133_2	488	1519	1032	-1	0.611	11	AGGA	GENOMAD.210307.PC	0.0003169	45	0	0	0	1	NA	NA	NA	PF03401;K07795	Tripartite tricarboxylate transporter family receptor
k121_910133_3	1568	2347	780	-1	0.581	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_910133_4	2494	2727	234	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_1	1	435	435	-1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_2	439	1305	867	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_3	1333	2322	990	-1	0.557	11	GGA/GAG/AGG	GENOMAD.182953.PC	6.96e-76	259	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_625097_4	2346	3263	918	-1	0.597	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_5	3247	4269	1023	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625097_6	4282	4476	195	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_973319_1	2	190	189	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_973319_2	591	1391	801	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_973319_3	1641	2477	837	1	0.608	11	None	GENOMAD.147295.CP	2.226e-12	70	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_973319_4	2446	2619	174	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625151_1	268	1656	1389	1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625151_2	1910	2209	300	1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625151_3	2283	3092	810	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324191_1	297	419	123	-1	0.488	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324191_2	538	627	90	-1	0.500	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324191_3	798	1004	207	-1	0.483	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324191_4	1007	1852	846	-1	0.569	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324191_5	1849	3360	1512	-1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324191_6	3458	4009	552	-1	0.534	11	GGA/GAG/AGG	GENOMAD.196376.PC	6.453e-54	188	0	0	0	1	NA	NA	NA	COG3677	Transposase
k121_324191_7	4248	4400	153	-1	0.444	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324191_8	4485	4745	261	-1	0.460	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_1	2	133	132	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_2	219	839	621	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_3	890	1354	465	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_4	1527	2315	789	1	0.617	11	AGGAG	GENOMAD.141904.PC	2.966e-30	123	0	0	0	1	NA	NA	NA	COG3666;K07487	Transposase
k121_989213_5	2357	2701	345	1	0.643	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989213_6	2887	3030	144	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688457_1	390	674	285	1	0.509	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688457_2	864	1895	1032	-1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688457_3	1954	2919	966	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355866_1	1	459	459	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355866_2	693	968	276	1	0.616	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355866_3	965	2077	1113	-1	0.668	11	None	GENOMAD.086212.PC	1.407e-12	72	0	1	0	1	NA	F_traG	NA	PF07916;PF19489;K12056;COG4764	TraG-like protein, N-terminal region; Transglycosylase SLT domain
k121_371872_1	2	193	192	-1	0.531	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371872_2	594	1559	966	1	0.612	11	GGAGG	GENOMAD.167368.PC	2.183e-14	77	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR01728;COG4521	NMT1-like family
k121_371872_3	1561	3918	2358	1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371872_4	3915	4790	876	1	0.668	11	GGA/GAG/AGG	GENOMAD.141102.CP	5.205e-11	66	0	0	0	1	NA	NA	NA	PF00941;PF03450;K12529;TIGR03312;COG1319	probable selenate reductase, FAD-binding subunit
k121_371872_5	4783	4953	171	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_1	101	496	396	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_2	499	1128	630	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_3	1219	2196	978	-1	0.622	11	AGGAG	GENOMAD.129311.CP	9.208e-13	72	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_957804_4	2235	2984	750	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_5	3042	4451	1410	-1	0.640	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_6	4448	5131	684	-1	0.615	11	GGA/GAG/AGG	GENOMAD.126222.CP	1.88e-10	63	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_957804_7	5240	6613	1374	-1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_957804_8	6610	6720	111	-1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_657035_1	3	731	729	1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_657035_2	803	1006	204	1	0.495	11	GGA/GAG/AGG	GENOMAD.208308.PC	7.45e-31	115	0	0	0	1	NA	NA	NA	PF11494;COG3350;TIGR02652	Uncharacterized conserved protein, YHS domain
k121_657035_3	1010	1990	981	1	0.554	11	GGA/GAG/AGG	GENOMAD.129311.CP	1.108e-14	78	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_657035_4	2059	2526	468	1	0.543	11	GGAG/GAGG	GENOMAD.195963.CP	4.18e-79	259	0	0	0	1	NA	NA	NA	PF13452;COG3777;K09709	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain
k121_245269_1	125	1282	1158	-1	0.417	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_245269_2	1432	1713	282	1	0.457	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_245269_3	1761	2570	810	1	0.475	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641097_1	3	1037	1035	-1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641097_2	1107	1577	471	-1	0.469	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641097_3	1712	1930	219	-1	0.416	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641097_4	1934	2194	261	-1	0.494	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641097_5	2222	2494	273	-1	0.403	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641097_6	2478	2780	303	-1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641097_7	3030	3437	408	-1	0.471	11	None	GENOMAD.205993.PV	1.468e-39	144	0	0	0	1	NA	NA	NA	PF02452;COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module
k121_641097_8	3444	3752	309	-1	0.392	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23456_1	291	1085	795	-1	0.558	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23456_2	1082	2581	1500	-1	0.579	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_277046_1	1	585	585	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_277046_2	770	2380	1611	-1	0.572	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_277046_3	2742	2918	177	1	0.475	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_118647_1	167	775	609	1	0.414	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_118647_2	877	2988	2112	1	0.437	11	ATA	GENOMAD.166239.CP	6.081e-20	98	0	0	0	1	NA	NA	NA	K16091;COG4772	Outer membrane receptor for Fe3+-dicitrate
k121_23589_1	3	536	534	-1	0.597	11	AGGAG	GENOMAD.154137.CP	6.715e-07	51	0	0	0	1	NA	NA	NA	PF04909;K03392;COG3618;TIGR00010	Amidohydrolase
k121_23589_2	571	885	315	-1	0.613	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23589_3	872	1237	366	-1	0.571	11	AGGAG/GGAGG	GENOMAD.167775.CP	0.0001851	42	0	0	0	1	NA	NA	NA	PF13806;COG2146;TIGR02694;K15762	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_23589_4	1428	2537	1110	-1	0.665	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23589_5	2524	3231	708	-1	0.616	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23589_6	3228	3935	708	-1	0.667	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_23589_7	3932	4909	978	-1	0.638	11	3Base/5BMM	GENOMAD.118369.CP	4.464e-45	169	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_23589_8	4902	5819	918	-1	0.658	11	None	GENOMAD.111082.CP	9.494e-48	176	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_498928_1	1	75	75	-1	0.467	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_2	238	549	312	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_3	583	786	204	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_4	813	1067	255	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_5	1084	1611	528	1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_498928_6	1614	2636	1023	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134657_1	1	111	111	-1	0.631	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134657_2	112	1233	1122	-1	0.691	11	GGA/GAG/AGG	GENOMAD.114408.CP	8.197e-09	60	0	0	0	2561	Caudoviricetes	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_134657_3	1337	2383	1047	-1	0.650	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134657_4	2409	3053	645	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_1	1	840	840	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_2	897	1241	345	1	0.635	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_3	1308	1769	462	-1	0.574	11	None	GENOMAD.215897.PC	3.302e-21	92	0	0	0	1	NA	NA	NA	PF03748;COG1580	Flagellar basal body-associated protein FliL
k121_942287_4	1766	2188	423	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_5	2185	2631	447	-1	0.644	11	AGGAG/GGAGG	GENOMAD.216431.PC	9.478e-25	102	0	0	0	1	NA	NA	NA	PF10135;COG3951;TIGR02541	Rod binding protein domain
k121_942287_6	2676	3071	396	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_942287_7	3074	3664	591	-1	0.585	11	None	GENOMAD.137942.CP	2.156e-09	59	0	0	0	1	NA	NA	NA	PF01311;K02421;COG1684;TIGR01401	Flagellar biosynthesis protein FliR
k121_55683_1	3	167	165	-1	0.624	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55683_2	411	1640	1230	1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55683_3	1637	2107	471	1	0.558	11	None	GENOMAD.145762.CP	2.04e-62	211	0	0	0	1	NA	NA	NA	PF19315;PF05977;K18290;COG2030;TIGR00900	Mesaconyl-CoA hydratase; Transmembrane secretion effector
k121_55683_4	2110	2601	492	-1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55683_5	2781	3782	1002	1	0.587	11	GGAGG	GENOMAD.129311.CP	4.345e-12	70	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_55683_6	3809	4210	402	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625748_1	1	2394	2394	-1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625748_2	2400	4016	1617	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625748_3	4013	5239	1227	-1	0.584	11	GGAGG	GENOMAD.145263.CP	2.448e-14	78	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_625748_4	5898	6326	429	-1	0.522	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625748_5	6729	7004	276	-1	0.547	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625748_6	7450	7584	135	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_784008_1	4	1125	1122	-1	0.499	11	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_784008_2	1297	2571	1275	-1	0.524	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_784008_3	2561	2821	261	-1	0.502	11	TAA	GENOMAD.181304.PC	5.478e-20	85	0	0	0	1	NA	NA	NA	K15773;TIGR00673;COG3620	cyanase
k121_1053227_1	3	1367	1365	-1	0.461	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053227_2	1482	3155	1674	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053227_3	3145	3555	411	-1	0.421	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435779_1	2	175	174	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435779_2	336	545	210	-1	0.624	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435779_3	814	1194	381	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435779_4	1265	2251	987	1	0.607	11	GGAGG	GENOMAD.177768.PC	5.738e-78	265	0	0	0	1	NA	NA	NA	PF02900;K15065;TIGR02298;COG3885	3,4-dihydroxyphenylacetate 2,3-dioxygenase
k121_435779_5	2323	3201	879	1	0.593	11	GGAGG	GENOMAD.168562.CP	1.007e-09	62	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_705027_1	205	1854	1650	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705027_2	1965	2639	675	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_736802_1	42	1730	1689	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_736802_2	1727	2062	336	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_736802_3	2066	3130	1065	1	0.697	11	GGA/GAG/AGG	GENOMAD.147885.CP	2.996e-36	144	0	0	0	1	NA	NA	NA	PF03601;TIGR00698;COG2855;K19239	Conserved hypothetical protein 698
k121_736802_4	3188	3976	789	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_1	46	327	282	-1	0.397	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_2	376	732	357	-1	0.499	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
