gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1983441_1	3	1583	1581	-1	0.576	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1983441_2	1576	2394	819	-1	0.579	11	GGAG/GAGG	GENOMAD.147246.CP	9.919e-05	46	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15582	ABC-type microcin C transport system, permease component YejE
k121_1983441_3	2391	3350	960	-1	0.561	11	None	GENOMAD.127231.CP	1.831e-06	52	0	0	0	1	NA	NA	NA	PF00528;K19227;COG4174;TIGR02789	ABC-type microcin C transport system, permease component YejB
k121_1983441_4	3354	4937	1584	-1	0.555	11	GGAG/GAGG	GENOMAD.121914.CP	2.625e-07	56	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_1983441_5	5064	6725	1662	-1	0.584	11	None	GENOMAD.197576.PC	1.217e-18	93	0	0	0	1	NA	NA	NA	PF08530;PF00326;K01281;TIGR00976;COG2936	putative hydrolase, CocE/NonD family
k121_567389_1	1	516	516	1	0.628	11	None	GENOMAD.091506.PP	2.75e-06	49	0	0	0	1	NA	NA	NA	PF13645	L,D-transpeptidase catalytic domain
k121_567389_2	795	2198	1404	-1	0.632	11	None	GENOMAD.159465.CP	1.273e-08	60	0	0	0	1	NA	NA	NA	PF20142;COG2989	Scaffold domain
k121_567389_3	2386	3273	888	1	0.635	11	None	GENOMAD.142063.CP	7.436e-07	53	0	0	0	1	NA	NA	NA	PF06027;COG2962;TIGR03340;K15268	Uncharacterized membrane protein RarD, contains two EamA domains
k121_567389_4	3511	4005	495	1	0.582	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340770_1	1	255	255	-1	0.337	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340770_2	313	975	663	-1	0.324	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340770_3	1148	1411	264	1	0.242	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340770_4	1439	1864	426	1	0.270	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340770_5	1841	2488	648	-1	0.395	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340770_6	2493	2732	240	-1	0.371	11	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1699930_1	1	300	300	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1699930_2	317	1357	1041	-1	0.729	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1699930_3	1354	2148	795	-1	0.699	11	GGA/GAG/AGG	GENOMAD.147866.CP	7.813e-27	113	0	0	0	1	NA	NA	NA	PF02682;COG2049;TIGR00370;K23123	Allophanate hydrolase subunit 1
k121_1699930_4	2503	2847	345	1	0.675	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1699930_5	2948	3238	291	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360092_1	2	1513	1512	-1	0.610	11	AGGA	GENOMAD.108687.PC	1.961e-47	182	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1360092_2	1486	1773	288	-1	0.587	11	GGAG/GAGG	GENOMAD.119050.PC	1.21e-23	96	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1360092_3	1784	1960	177	-1	0.621	11	None	GENOMAD.053511.PP	1.812e-25	99	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1586716_1	2	361	360	-1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586716_2	363	1127	765	-1	0.690	11	GGAG/GAGG	GENOMAD.080907.PC	7.561e-95	310	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1246876_1	3	275	273	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246876_2	366	2099	1734	-1	0.647	11	AGGAG	GENOMAD.160921.PC	4.044e-244	759	0	0	0	1	NA	NA	NA	PF01547;K17321;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_1246876_3	2218	2526	309	-1	0.670	11	AGGAG	GENOMAD.189456.PC	8.259e-23	94	0	0	0	1	NA	NA	NA	PF09928;COG5477	Predicted small integral membrane protein
k121_1246876_4	2555	3367	813	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246876_5	3360	4256	897	-1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246876_6	4253	5329	1077	-1	0.684	11	GGAG/GAGG	GENOMAD.126777.CP	4.191e-10	64	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1246876_7	5331	6410	1080	-1	0.702	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246876_8	6471	8051	1581	-1	0.736	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246876_9	8239	8856	618	1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340923_1	1	489	489	-1	0.661	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340923_2	698	2074	1377	-1	0.614	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340923_3	2076	4304	2229	-1	0.624	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340923_4	4672	5757	1086	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340923_5	5760	7322	1563	-1	0.592	11	None	GENOMAD.178226.PC	6.445e-82	285	0	0	0	1	NA	NA	NA	PF13425;TIGR00947;K16705	putative bicarbonate transporter, IctB family
k121_510867_1	2	1861	1860	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_510867_2	1984	3429	1446	1	0.678	11	GGA/GAG/AGG	GENOMAD.148417.CP	7.762e-06	51	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
k121_851_1	2	583	582	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_851_2	580	1419	840	1	0.715	11	AGxAGG/AGGxGG	GENOMAD.130028.PC	3.176e-143	451	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_624060_1	3	614	612	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_2	611	1726	1116	-1	0.762	11	None	GENOMAD.195521.CP	4.438e-28	120	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_3	1764	2153	390	-1	0.728	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_4	2150	2404	255	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_5	2998	4173	1176	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_6	5148	5705	558	-1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_7	5718	6767	1050	-1	0.670	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_8	6802	7842	1041	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624060_9	7832	8164	333	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1530109_1	3	1724	1722	1	0.593	11	None	GENOMAD.141017.CP	3.233e-15	82	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
k121_1530109_2	1803	2555	753	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1530109_3	2579	3007	429	1	0.648	11	GGAG/GAGG	GENOMAD.181824.CP	4.039e-40	146	0	0	0	1	NA	NA	NA	PF14832;COG3232;TIGR00013;K07253	5-carboxymethyl-2-hydroxymuconate isomerase
k121_1530109_4	3171	3431	261	1	0.628	11	GGAG/GAGG	GENOMAD.197909.PC	2.351e-13	66	0	0	0	1	NA	NA	NA	PF06099	Phenol hydroxylase subunit
k121_1530109_5	3457	4452	996	1	0.620	11	GGAG/GAGG	GENOMAD.181048.PC	1.141e-136	435	0	0	0	1	NA	NA	NA	PF02332;K16243;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase
k121_1530109_6	4449	4727	279	1	0.624	11	GGA/GAG/AGG	GENOMAD.196199.PC	7.21e-20	85	0	0	0	1	NA	NA	NA	PF02406;K16244	MmoB/DmpM family
k121_1530109_7	4770	6338	1569	1	0.587	11	AGGAG	GENOMAD.183239.PC	3.611e-272	837	0	0	0	1	NA	NA	NA	PF02332;PF11494;K16242;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase; Ta0938
k121_1530109_8	6355	6714	360	1	0.619	11	GGAGG	GENOMAD.209156.PC	1.753e-38	140	0	0	0	1	NA	NA	NA	PF04663;K16245	Phenol hydroxylase conserved region
k121_1530109_9	6695	7777	1083	1	0.612	11	GGA/GAG/AGG	GENOMAD.138179.CP	1.295e-12	72	0	0	0	1	NA	NA	NA	PF05138;PF00175;K02613;TIGR02158;COG3396	phenylacetate-CoA oxygenase, PaaI subunit
k121_1530109_10	7838	9202	1365	1	0.640	11	GGAG/GAGG	GENOMAD.183868.PC	4.136e-29	125	0	0	0	1	NA	NA	NA	PF06505	Activator of aromatic catabolism
k121_397664_1	3	86	84	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_397664_2	83	1870	1788	1	0.648	11	None	GENOMAD.026954.PP	2.598e-31	134	0	0	0	1	NA	NA	NA	PF00589	NA
k121_397664_3	1867	2739	873	1	0.641	11	GGAG/GAGG	GENOMAD.021004.PP	9.939e-136	430	0	0	0	1	NA	NA	NA	NA	NA
k121_453993_1	1	1041	1041	-1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_453993_2	1098	2168	1071	-1	0.719	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_453993_3	2337	3260	924	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_453993_4	3257	4828	1572	1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_453993_5	4825	5898	1074	1	0.696	11	AGGA	GENOMAD.115165.CP	1.959e-05	49	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_453993_6	5900	7042	1143	1	0.698	11	AGGAG	GENOMAD.189823.PC	4.453e-107	352	0	0	0	1	NA	NA	NA	PF00532;K10439;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_453993_7	7091	7501	411	1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473448_1	3	626	624	-1	0.663	11	None	GENOMAD.166887.PC	6.14e-57	198	0	0	0	1	NA	NA	NA	PF03846;COG4544;TIGR00623	cell division inhibitor SulA
k121_1473448_2	731	1435	705	1	0.611	11	GGAG/GAGG	GENOMAD.141182.CP	1.046e-14	76	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;K21962;COG1309	transcriptional repressor BetI
k121_1473448_3	1512	2291	780	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473448_4	2312	2866	555	1	0.584	11	AGGAG	GENOMAD.169275.CP	0.0001586	44	0	0	0	1	NA	NA	NA	PF14499;K07155;COG3123;TIGR03037	Auxin binding protein
k121_1473448_5	2930	3784	855	-1	0.656	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_963877_1	3	623	621	-1	0.738	11	None	GENOMAD.126451.CP	3.884e-22	97	0	0	0	1	NA	NA	NF033105	PF00753;K16639;COG2015;TIGR04559	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily
k121_963877_2	674	1162	489	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_963877_3	1210	2388	1179	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_963877_4	2428	4461	2034	1	0.714	11	GGA/GAG/AGG	GENOMAD.157895.CP	5.363e-16	85	0	0	0	2561	Caudoviricetes	NA	NA	PF00884;TIGR03417;COG3119;K01133	Sulfatase
k121_963877_5	4538	5215	678	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_963877_6	5288	6490	1203	1	0.704	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_963877_7	6605	6700	96	1	0.625	11	None	GENOMAD.151229.PV	5.443e-10	53	0	0	0	1	NA	NA	NA	PF13737	Transposase DDE domain
k121_341088_1	83	721	639	-1	0.649	11	None	GENOMAD.162179.PC	2.54e-05	47	0	0	0	1	NA	NA	NA	PF00072;K14987;TIGR02875;COG4566	sporulation transcription factor Spo0A
k121_341088_2	718	2742	2025	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_341088_3	2784	3590	807	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_341088_4	3616	3762	147	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227718_1	2	880	879	1	0.562	11	None	GENOMAD.177009.CP	1.526e-45	169	0	0	0	1	NA	NA	NA	PF00487;COG3239;K10255	Fatty acid desaturase
k121_227718_2	900	1214	315	-1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227718_3	1285	1917	633	1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227718_4	1974	2501	528	1	0.602	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227718_5	2563	3258	696	-1	0.533	11	None	GENOMAD.137637.CP	6.424e-39	147	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_1133751_1	3	959	957	1	0.731	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_2	1008	1964	957	1	0.750	11	None	GENOMAD.124080.CP	1.941e-13	74	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
k121_1133751_3	2073	3728	1656	1	0.772	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_4	3725	4342	618	1	0.769	11	GGA/GAG/AGG	GENOMAD.151226.PC	1.186e-12	69	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_5	4530	5561	1032	1	0.733	11	GGAG/GAGG	GENOMAD.129311.CP	2.151e-21	99	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_1133751_6	5691	6596	906	1	0.733	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_7	6628	7596	969	-1	0.780	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_8	7708	8466	759	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_9	8491	9639	1149	-1	0.732	11	None	GENOMAD.126777.CP	2.24e-15	81	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1133751_10	9654	10502	849	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_11	10499	11380	882	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_12	11403	12731	1329	-1	0.686	11	GGAG/GAGG	GENOMAD.147558.CP	1.037e-47	181	0	0	0	1	NA	NA	NA	PF01547;K05813;TIGR03851;COG1653	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_1133751_13	12868	14067	1200	-1	0.756	11	AGGAG	GENOMAD.198063.PC	1.41e-111	366	0	0	0	1	NA	NA	NA	COG2223;K08153	Nitrate/nitrite transporter NarK
k121_1133751_14	14112	16544	2433	-1	0.707	11	AGGAG	GENOMAD.130116.CP	5.337e-161	529	0	0	0	1	NA	NA	NA	PF02460;K07003;COG1033;TIGR00921	Predicted exporter protein, RND superfamily
k121_1133751_15	16541	17713	1173	-1	0.771	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_16	17724	19088	1365	-1	0.687	11	GGA/GAG/AGG	GENOMAD.178409.CP	1.123e-75	264	0	0	0	1	NA	NA	NA	PF07044	NA
k121_1133751_17	19121	20851	1731	-1	0.719	11	AGGAG	GENOMAD.180678.CP	2.526e-130	429	0	0	0	1	NA	NA	NA	PF06980	NA
k121_1133751_18	21196	22452	1257	-1	0.738	11	None	GENOMAD.136144.CP	8.761e-08	57	0	0	0	1	NA	NA	NA	K12960;COG0402;TIGR03314	Cytosine/adenosine deaminase or related metal-dependent hydrolase
k121_1133751_19	22697	23641	945	1	0.741	11	None	GENOMAD.189843.PC	5.386e-09	60	0	0	0	1	NA	NA	NA	PF03466;COG0583;TIGR02424;K18297	DNA-binding transcriptional regulator, LysR family
k121_1133751_20	23638	24558	921	1	0.732	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1133751_21	24917	25153	237	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473496_1	1	339	339	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473496_2	626	1090	465	1	0.652	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473496_3	1173	1535	363	1	0.656	11	GGA/GAG/AGG	GENOMAD.147021.PC	1.482e-24	100	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_1473496_4	1578	2135	558	1	0.638	11	GGA/GAG/AGG	GENOMAD.130109.PC	1.38e-63	216	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_1473496_5	2089	2319	231	1	0.506	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473496_6	2299	3546	1248	-1	0.607	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473496_7	3654	3788	135	-1	0.630	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1473496_8	3781	4275	495	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227767_1	1	213	213	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227767_2	210	1205	996	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227767_3	1198	2706	1509	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227767_4	2742	3746	1005	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_227767_5	3984	4859	876	1	0.647	11	None	GENOMAD.136115.CP	2.674e-12	70	0	0	0	1	NA	NA	NA	PF10740;PF01418;K19337;COG1737;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_227767_6	4897	5331	435	-1	0.660	11	None	GENOMAD.206811.PC	1.901e-14	72	0	0	0	1	NA	NA	NA	PF14486;COG2017	Galactose mutarotase or related enzyme
k121_397868_1	3	1007	1005	1	0.644	11	None	GENOMAD.171610.PC	1.415e-42	162	0	0	0	1	NA	NA	NA	PF00324;TIGR00913;K14052;COG0833	amino acid permease (yeast)
k121_397868_2	1117	1908	792	-1	0.683	11	None	GENOMAD.132682.CP	1.069e-35	139	0	0	0	1	NA	NA	NA	PF01614;PF08279;K20329;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_397868_3	2188	3162	975	1	0.654	11	AGGAG	GENOMAD.129311.CP	2.924e-18	89	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_397868_4	3195	3986	792	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624305_1	2	475	474	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624305_2	892	1419	528	-1	0.650	11	None	GENOMAD.171352.CP	2.796e-10	61	0	0	0	1	NA	NA	NF000482	PF13420;COG1670;TIGR04431;K03825	Protein N-acetyltransferase, RimJ/RimL family
k121_624305_3	1565	2197	633	1	0.708	11	None	GENOMAD.179662.CP	2.227e-20	92	0	0	0	1	NA	NA	NA	PF13743;K07396;COG3531;TIGR00411	Predicted protein-disulfide isomerase , contains CxxC motif
k121_624305_4	2221	4479	2259	1	0.715	11	GGA/GAG/AGG	GENOMAD.152419.PC	8.787e-07	55	0	0	0	1	NA	NA	NA	K16087;COG4772	Outer membrane receptor for Fe3+-dicitrate
k121_624305_5	4504	5121	618	-1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511229_1	3	368	366	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511229_2	504	1235	732	-1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511229_3	1243	1989	747	-1	0.680	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511229_4	1996	2976	981	-1	0.689	11	GGAG/GAGG	GENOMAD.115299.CP	3.713e-49	181	0	0	0	1	NA	NA	NA	PF02653;PF11862;K01998;COG0559;TIGR03408	Branched-chain amino acid ABC-type transport system, permease component
k121_511229_5	2991	3866	876	-1	0.689	11	GGA/GAG/AGG	GENOMAD.115165.CP	6.412e-150	471	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_511229_6	3950	5098	1149	-1	0.677	11	AGGAG	GENOMAD.123306.CP	4.909e-10	64	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03863;COG0683	ABC transporter, substrate binding protein, PQQ-dependent alcohol dehydrogenase system
k121_511229_7	5243	6040	798	1	0.685	11	GGA/GAG/AGG	GENOMAD.126362.CP	4.031e-13	72	0	0	0	1	NA	NA	NA	PF01614;PF01475;K19333;TIGR02431;COG1414	beta-ketoadipate pathway transcriptional regulators, PcaR/PcaU/PobR family
k121_511229_8	6359	6499	141	-1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624409_1	2	196	195	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624409_2	193	1113	921	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_624409_3	1196	2344	1149	1	0.696	11	GGAG/GAGG	GENOMAD.126777.CP	5.304e-27	117	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_624409_4	2407	3717	1311	1	0.686	11	AGGAG	GENOMAD.132306.CP	1.881e-236	729	0	0	0	1	NA	NA	NA	PF13416;K10192;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_624409_5	3740	5113	1374	1	0.734	11	GGAG/GAGG	GENOMAD.191510.PC	2.489e-08	59	0	0	0	1	NA	NA	NA	PF00544;K01728;COG3866	Pectate lyase
k121_624409_6	5172	6317	1146	1	0.682	11	None	GENOMAD.194170.CP	1.586e-166	524	0	0	0	1	NA	NA	NA	PF14583;K01730;COG0823;TIGR03866	Oligogalacturonate lyase
k121_624409_7	6314	7816	1503	1	0.783	11	None	GENOMAD.121831.CP	6.758e-17	87	0	0	0	2561	Caudoviricetes	NA	NA	COG0534	Na+-driven multidrug efflux pump
k121_624409_8	7925	8719	795	1	0.697	11	GGA/GAG/AGG	GENOMAD.123887.CP	4.288e-20	93	0	0	0	1	NA	NA	NA	PF01614;PF14394;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_511254_1	2	325	324	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511254_2	556	1125	570	1	0.714	11	AGGAG	GENOMAD.213520.PC	1.385e-17	83	0	0	0	1	NA	NA	NA	PF11937	NA
k121_511254_3	1192	1743	552	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511254_4	1740	2480	741	1	0.741	11	AGGAG	GENOMAD.194561.PC	2.101e-40	152	0	0	0	1	NA	NA	NA	COG5343;TIGR02949	Anti-sigma-K factor RskA
k121_511254_5	2515	3396	882	1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511254_6	3396	4112	717	1	0.714	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511254_7	4101	5945	1845	-1	0.678	11	GGA/GAG/AGG	GENOMAD.191617.PC	7.136e-11	68	0	0	0	1	NA	NA	NA	PF07804;PF13657;K07154;COG3550;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_511254_8	6023	6199	177	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926930_1	2	430	429	-1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926930_2	599	1366	768	-1	0.645	11	GGA/GAG/AGG	GENOMAD.182302.PC	4.633e-74	250	0	0	0	1	NA	NA	NA	PF11859;COG5662;TIGR02949	Transmembrane transcriptional regulator (anti-sigma factor RsiW)
k121_1926930_3	1363	1878	516	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926930_4	2110	3504	1395	1	0.640	11	GGA/GAG/AGG	GENOMAD.180266.CP	1.784e-10	66	0	0	0	1	NA	NA	NF000095	K08166;COG2223	Nitrate/nitrite transporter NarK
k121_1926930_5	3546	4760	1215	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926930_6	4938	5783	846	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
