gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_318999_11	6744	7388	645	1	0.639	11	None	GENOMAD.176830.PC	1.677e-38	145	0	0	0	1	NA	NA	NA	COG3909;K15536	Cytochrome c556
k121_318999_12	7391	8374	984	1	0.666	11	GGA/GAG/AGG	GENOMAD.154852.PC	1.431e-85	287	0	0	0	1	NA	NA	NA	PF02433;K23275;TIGR00782;COG2993	cytochrome c oxidase, cbb3-type, subunit III
k121_318999_13	8364	8792	429	1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318999_14	8782	9273	492	1	0.638	11	GGAG/GAGG	GENOMAD.194454.PC	7.069e-35	132	0	0	0	1	NA	NA	NA	NA	NA
k121_318999_15	9270	10013	744	1	0.638	11	GGAGG	GENOMAD.195881.CP	6.357e-111	356	0	0	0	1	NA	NA	NA	COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
k121_318999_16	10000	11952	1953	1	0.626	11	AGGAG	GENOMAD.109948.CP	5.293e-09	62	0	0	0	1	NA	NA	NA	PF00905;COG2602;K17838	Penicillin binding protein transpeptidase domain
k121_318999_17	11949	12425	477	1	0.618	11	GGA/GAG/AGG	GENOMAD.167241.PC	5.304e-27	109	0	0	0	1	NA	NA	NA	PF09086;COG3245;TIGR03046;K12263	Cytochrome c5
k121_318999_18	12422	13255	834	1	0.607	11	GGAG/GAGG	GENOMAD.133968.PC	1.081e-27	116	0	0	0	1	NA	NA	NA	PF13462;PF18312;COG1651;K03673;TIGR00411	Protein-disulfide isomerase
k121_318999_19	13252	13908	657	1	0.630	11	GGAG/GAGG	GENOMAD.207227.PC	1.15e-72	244	0	0	0	1	NA	NA	NA	NA	NA
k121_318999_20	14093	14452	360	1	0.569	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318999_21	14757	16226	1470	1	0.585	11	AGGAG	GENOMAD.171558.PC	2.098e-68	244	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_318999_22	16238	17590	1353	1	0.574	11	GGAG/GAGG	GENOMAD.197261.PC	1.191e-08	60	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_318999_23	17626	18009	384	1	0.521	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589140_1	2	1003	1002	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589140_2	1011	2348	1338	1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589140_3	2246	2893	648	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589140_4	2929	3750	822	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589140_5	3962	5668	1707	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589140_6	5801	6667	867	1	0.729	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589140_7	6768	7535	768	1	0.680	11	GGAG/GAGG	GENOMAD.116969.CP	5.512e-08	56	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_1716027_1	236	358	123	-1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1716027_2	716	826	111	-1	0.387	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1716027_3	1051	2256	1206	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1716027_4	2282	2638	357	-1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1525764_1	3	725	723	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1525764_2	1096	3414	2319	1	0.713	11	GGA/GAG/AGG	GENOMAD.223208.PC	3.333e-27	122	0	0	0	1	NA	NA	NA	PF03170	Bacterial cellulose synthase subunit
k121_1525764_3	3418	4593	1176	1	0.738	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1525764_4	4581	8390	3810	1	0.765	11	GGA/GAG/AGG	GENOMAD.132314.CP	3.401e-133	462	0	0	0	1	NA	NA	NA	PF05420;PF12569;PF13512;TIGR02917;COG5107;K11935	Cellulose synthase operon protein C C-terminus (BCSC_C); N-terminal acetyltransferase A, auxiliary subunit; Tetratricopeptide repeat
k121_1525764_5	8425	9999	1575	-1	0.714	11	GGAG/GAGG	GENOMAD.138025.PP	2.04e-105	354	0	0	0	1	NA	NA	NA	NA	Sulfatase
k121_1525764_6	10002	10082	81	-1	0.815	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1861_1	2	514	513	1	0.704	11	None	GENOMAD.084811.PC	1.026e-33	129	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1861_2	511	2052	1542	1	0.674	11	AGGA	GENOMAD.092909.PC	8.367e-88	302	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1861_3	2078	2488	411	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398889_1	3	1865	1863	-1	0.731	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398889_2	1883	2767	885	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398889_3	2815	3942	1128	-1	0.724	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398889_4	4008	4559	552	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_446652_1	3	98	96	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_446652_2	109	1338	1230	-1	0.711	11	GGAG/GAGG	GENOMAD.210178.PC	9.039e-50	186	0	0	0	1	NA	NA	NA	PF06433;K15229;TIGR02658;COG3391	methylamine dehydrogenase (amicyanin) heavy chain
k121_446652_3	1845	2813	969	-1	0.729	11	AGGAG	GENOMAD.180726.CP	2.787e-09	61	0	0	0	1	NA	NA	NA	PF12833;K04033;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_446652_4	2987	3730	744	-1	0.741	11	GGA/GAG/AGG	GENOMAD.170446.PC	6.362e-18	86	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_446652_5	3976	4707	732	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208635_1	340	1236	897	-1	0.550	11	GGAG/GAGG	GENOMAD.189717.PC	2.484e-102	334	0	0	0	1	NA	NA	NA	PF02230;TIGR02821;COG0412;K03932	S-formylglutathione hydrolase
k121_1208635_2	1287	2471	1185	-1	0.586	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1208635_3	2500	5145	2646	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_954527_1	2	634	633	-1	0.591	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_954527_2	645	1562	918	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_954527_3	1631	2881	1251	-1	0.647	11	GGAG/GAGG	GENOMAD.132170.CP	7.64e-24	108	0	0	0	1	NA	NA	NA	PF02030;K10117;TIGR03851;COG2182	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_954527_4	2905	3798	894	-1	0.651	11	GGA/GAG/AGG	GENOMAD.132209.CP	1.07e-53	193	0	0	0	1	NA	NA	NA	PF10740;K07106;COG2103;TIGR00274	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase
k121_954527_5	3956	4783	828	1	0.710	11	GGAG/GAGG	GENOMAD.159516.CP	1.006e-12	71	0	0	0	1	NA	NA	NA	PF01869;K18676;TIGR00744;COG1940	BadF/BadG/BcrA/BcrD ATPase family
k121_954527_6	4783	5547	765	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_954527_7	5550	6572	1023	1	0.697	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_954527_8	6572	7696	1125	1	0.680	11	GGAG/GAGG	GENOMAD.126037.CP	4.006e-45	171	0	0	0	1	NA	NA	NA	PF12890;K01443;TIGR00221;COG1820	N-acetylglucosamine-6-phosphate deacetylase
k121_954527_9	7951	18120	10170	1	0.686	11	GGA/GAG/AGG	GENOMAD.215454.PC	0.0	1722	0	0	0	1	NA	NA	NA	NA	NA
k121_954527_10	18114	18614	501	1	0.659	11	GGA/GAG/AGG	GENOMAD.192136.PC	4.532e-23	98	0	0	0	1	NA	NA	NA	PF06776;COG5342	Invasion protein IalB, involved in pathogenesis
k121_954527_11	18926	19453	528	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319481_1	3	731	729	-1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319481_2	791	2866	2076	1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319481_3	2907	4025	1119	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319520_1	2	439	438	-1	0.607	11	None	GENOMAD.111155.PC	4.955e-22	94	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_319520_2	443	907	465	-1	0.628	11	GGxGG	GENOMAD.076781.PP	3.511e-47	167	0	0	0	1	NA	NA	NA	NA	NA
k121_319520_3	946	1518	573	-1	0.625	11	None	GENOMAD.071636.PP	2.018e-24	103	0	1	0	1	NA	NA	NA	K03200;COG5314	Conjugal transfer/entry exclusion protein
k121_1335689_1	3	956	954	-1	0.638	11	GGA/GAG/AGG	GENOMAD.116928.PC	2.346e-121	390	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1335689_2	958	1197	240	-1	0.688	11	None	GENOMAD.209571.PC	8.566e-06	44	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_764380_1	3	260	258	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_2	358	768	411	-1	0.564	11	GGA/GAG/AGG	GENOMAD.153152.PC	1.155e-06	49	0	0	0	1	NA	NA	NA	PF14367;K18828;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_764380_3	777	1061	285	-1	0.572	11	GGAGG	GENOMAD.095277.PP	0.0001713	41	0	0	0	1	NA	NA	NA	COG4456	Virulence-associated protein VagC (function unknown)
k121_764380_4	1145	1339	195	1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_5	1408	2628	1221	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_6	2638	3537	900	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_7	3617	4213	597	-1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_8	4218	5153	936	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_9	5277	5840	564	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_10	5837	5983	147	-1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764380_11	6014	6238	225	-1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319711_1	3	665	663	-1	0.701	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319711_2	955	1788	834	1	0.715	11	AGGAG	GENOMAD.166302.PC	7.188e-70	239	0	0	0	1	NA	NA	NA	PF01261;K06606;COG4130;TIGR00542	Predicted sugar epimerase, xylose isomerase-like family
k121_319711_3	1825	2814	990	1	0.728	11	AGGA	GENOMAD.137637.CP	8.21e-31	127	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_192971_1	2	652	651	-1	0.714	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192971_2	649	1566	918	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192971_3	1588	2349	762	-1	0.728	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192971_4	2363	3808	1446	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_192971_5	3923	5008	1086	-1	0.716	11	GGA/GAG/AGG	GENOMAD.126777.CP	4.077e-05	48	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_192971_6	5112	5669	558	1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_1	2	220	219	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_2	217	513	297	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_3	767	1021	255	-1	0.553	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_4	1018	2004	987	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_5	2175	2426	252	-1	0.540	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_6	2430	2717	288	-1	0.531	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_7	2714	2848	135	-1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_8	2835	3092	258	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018431_9	3085	3324	240	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1526556_1	1	663	663	1	0.541	11	None	GENOMAD.112644.PC	2.449e-24	104	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1526556_2	667	1362	696	1	0.579	11	AGxAG	GENOMAD.107175.PC	1.776e-07	54	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_129797_1	1	393	393	1	0.601	11	None	GENOMAD.068213.PP	2e-07	51	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
k121_129797_2	390	1946	1557	1	0.653	11	GGAG/GAGG	GENOMAD.010350.PP	4.155e-38	154	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1336225_1	1	336	336	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336225_2	637	1098	462	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336225_3	1227	1688	462	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336225_4	1690	2058	369	1	0.715	11	GGA/GAG/AGG	GENOMAD.189480.CP	9.312e-14	69	0	0	0	1	NA	NA	NA	PF06993;COG3759;K08987	NA
k121_1336225_5	2165	2476	312	1	0.702	11	GGA/GAG/AGG	GENOMAD.074927.PP	3.222e-17	78	0	0	0	1	NA	NA	NA	PF17915;COG4416;TIGR04104	NA
k121_1336225_6	2556	2915	360	-1	0.717	11	None	GENOMAD.218531.PC	2.897e-41	148	0	0	0	1	NA	NA	NA	PF05721;COG5285;TIGR04436;K00477	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family
k121_1336227_1	1	1290	1290	1	0.559	11	None	GENOMAD.117010.CP	1.374e-136	440	0	0	0	1	NA	NA	NA	PF10335;PF03445;PF00571;K07182;COG2905;TIGR01693	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains
k121_1336227_2	1290	1946	657	1	0.553	11	GGA/GAG/AGG	GENOMAD.181282.CP	3.444e-12	68	0	0	0	1	NA	NA	NA	PF00929;TIGR00573;COG0847	Exonuclease
k121_1336227_3	2438	2917	480	-1	0.473	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_4	2984	3274	291	1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_5	3609	4148	540	1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_6	4178	5044	867	-1	0.461	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_7	5041	5874	834	-1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_8	6102	7721	1620	1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_9	8018	8914	897	1	0.498	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_10	8911	12099	3189	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_11	12162	12809	648	-1	0.552	11	GGAG/GAGG	GENOMAD.158634.PC	5.214e-34	132	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_12	12799	15735	2937	-1	0.559	11	AGGAG	GENOMAD.151255.PC	2.57e-175	578	0	0	0	1	NA	NA	NA	PF13009	Putative integrase
k121_1336227_13	15735	17234	1500	-1	0.557	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336227_14	17231	17419	189	-1	0.481	11	None	GENOMAD.107097.PP	8.6e-13	63	0	0	0	1	NA	NA	NA	PF19776	NA
k121_1336227_15	17596	18417	822	-1	0.540	11	None	GENOMAD.119360.CP	9.59e-128	406	0	0	0	1	NA	NA	NA	COG4147	Na+(or H+)/acetate symporter ActP
k121_320126_1	1	303	303	1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320126_2	362	1054	693	-1	0.442	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320126_3	1292	1717	426	1	0.495	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320126_4	1800	2606	807	1	0.466	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1399990_1	3	377	375	-1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1399990_2	703	1011	309	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1399990_3	1112	1714	603	1	0.680	11	GGAG/GAGG	GENOMAD.100169.PC	1.084e-08	57	0	1	0	1	NA	NA	NA	PF07328;COG4877	T-DNA border endonuclease VirD1
k121_1399990_4	1711	1803	93	1	0.710	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400088_1	2	1228	1227	-1	0.666	11	GGA/GAG/AGG	GENOMAD.141017.CP	3.474e-25	112	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
k121_1400088_2	1390	2802	1413	-1	0.693	11	GGAGG	GENOMAD.179217.PC	1.506e-62	226	0	0	0	1	NA	NA	NA	PF09856	Short-chain fatty acyl coenzyme A regulators
k121_637929_1	1	423	423	1	0.676	11	None	GENOMAD.084811.PC	3.93e-31	120	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_637929_2	444	1031	588	1	0.660	11	AGGAG	GENOMAD.092909.PC	1.392e-41	153	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1590589_1	307	396	90	-1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590589_2	519	878	360	-1	0.469	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590589_3	900	1124	225	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590589_4	1255	1728	474	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590589_5	1882	2058	177	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590589_6	2156	2521	366	1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590589_7	2615	2902	288	-1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590589_8	3335	3556	222	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1654073_1	3	707	705	1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1654073_2	1363	3087	1725	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336894_1	1	81	81	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336894_2	239	490	252	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336894_3	542	1825	1284	1	0.424	11	AGGA	GENOMAD.142569.PP	9.108e-08	57	0	0	0	1	NA	NA	NA	NA	NA
k121_1336894_4	1822	2928	1107	1	0.420	11	GGA/GAG/AGG	GENOMAD.119141.PP	3.338e-08	58	0	0	0	1	NA	NA	NA	COG1591	NA
k121_1336894_5	3096	3605	510	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1336894_6	3575	6631	3057	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146179_1	3	383	381	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146179_2	380	1006	627	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146179_3	1129	1725	597	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146179_4	1784	2761	978	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146283_1	1013	1150	138	-1	0.500	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1146283_2	2075	3406	1332	1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400873_1	2	436	435	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400873_2	455	1252	798	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1400873_3	1249	2895	1647	1	0.583	11	GGA/GAG/AGG	GENOMAD.211703.PC	7.774e-05	48	0	0	0	1	NA	NA	NA	PF00996;K16051;TIGR01816;COG3573	succinate dehydrogenase, flavoprotein subunit, E
k121_701880_1	2	133	132	-1	0.348	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_701880_2	155	790	636	-1	0.358	11	None	GENOMAD.004258.CC	1.283e-15	78	0	0	0	1	NA	NA	NA	PF18935	NA
k121_701880_3	790	1710	921	-1	0.374	11	TAAA	GENOMAD.077969.PP	3.44e-06	51	0	1	0	1	NA	NA	NA	PF02195;TIGR03764;COG1475;K03497	integrating conjugative element, PFGI_1 class, ParB family protein
k121_701880_4	1697	2512	816	-1	0.397	11	AATAA	GENOMAD.046829.PP	0.000419	44	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_701880_5	2647	2967	321	1	0.377	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1654627_1	2	934	933	1	0.597	11	None	GENOMAD.118867.PP	5.818e-143	452	0	0	0	1	NA	NA	NA	NA	NA
k121_1654627_2	931	4542	3612	1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_892782_1	3	134	132	-1	0.652	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_892782_2	134	943	810	-1	0.615	11	GGAG/GAGG	GENOMAD.071636.PP	2.69e-36	141	0	1	0	1	NA	NA	NA	K03200;COG5314	Conjugal transfer/entry exclusion protein
k121_892782_3	940	1365	426	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1845384_1	332	1051	720	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1845384_2	1106	1708	603	1	0.751	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1845384_3	1698	2030	333	1	0.790	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1845384_4	2121	2903	783	1	0.733	11	GGAG/GAGG	GENOMAD.130054.PC	2.089e-05	48	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1845384_5	3054	3953	900	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448531_1	1	399	399	1	0.669	11	None	GENOMAD.192013.CP	5.994e-23	96	0	0	0	1	NA	NA	NA	PF07156;PF06100;TIGR02734;K00316;COG1232	phytoene desaturase
k121_448531_2	391	1299	909	-1	0.697	11	None	GENOMAD.170952.PC	1.29e-74	254	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_448531_3	1418	2086	669	1	0.664	11	4Base/6BMM	GENOMAD.161205.CP	8.084e-13	70	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
k121_448531_4	2097	2669	573	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448531_5	2815	3090	276	1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1527974_1	3	986	984	-1	0.713	11	GGAG/GAGG	GENOMAD.161636.CP	4.539e-59	210	0	0	0	1	NA	NA	NA	PF06779;TIGR00710;K08174;COG2223	drug resistance transporter, Bcr/CflA subfamily
k121_1527974_2	1116	2201	1086	-1	0.735	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.149e-06	53	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
