gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_6815_2	746	2284	1539	1	0.444	11	GGA/GAG/AGG	GENOMAD.154137.CP	1.726e-05	50	0	0	0	1	NA	NA	NA	PF04909;K03392;COG3618;TIGR00010	Amidohydrolase
k121_6815_3	2743	3276	534	-1	0.373	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_6815_4	3279	3842	564	-1	0.387	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_290336_1	1	339	339	1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_290336_2	420	1694	1275	1	0.566	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_290336_3	1691	2494	804	1	0.560	11	GGAG/GAGG	GENOMAD.151196.PP	5.564e-48	175	0	0	0	1	NA	NA	NA	TIGR02646	TIGR02646 family protein
k121_290336_4	2531	2626	96	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_1	1	492	492	1	0.388	11	None	GENOMAD.001710.CC	2.912e-17	81	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
k121_629886_2	610	1605	996	1	0.394	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_3	1725	2768	1044	1	0.396	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_4	2992	3375	384	1	0.417	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_5	3486	3932	447	1	0.414	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_6	4255	5067	813	1	0.428	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_7	5363	6520	1158	1	0.411	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_8	6707	9217	2511	-1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_9	9357	9761	405	1	0.415	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_10	9848	11170	1323	1	0.413	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_11	11248	11931	684	1	0.417	11	AGGA/GGAG/GAGG	GENOMAD.101892.CP	5.986e-26	109	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
k121_629886_12	12303	12686	384	1	0.404	11	AGGA	GENOMAD.194809.CP	3.784e-42	151	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_13	12932	14008	1077	1	0.389	11	None	GENOMAD.120514.PP	1.098e-194	604	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_14	14168	14614	447	1	0.423	11	None	GENOMAD.159703.PV	2.191e-74	245	0	0	0	1	NA	NA	NA	PF11211	NA
k121_629886_15	14618	14824	207	1	0.444	11	GGAG/GAGG	GENOMAD.159703.PV	1.749e-30	114	0	0	0	1	NA	NA	NA	PF11211	NA
k121_629886_16	14971	16587	1617	1	0.440	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_17	16942	17370	429	-1	0.315	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_18	17559	18107	549	1	0.348	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_19	18339	23456	5118	1	0.361	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_629886_20	23879	24280	402	1	0.343	11	AGGAG	GENOMAD.068337.PP	1.056e-66	222	0	0	0	1	NA	NA	NA	NA	NA
k121_516838_1	1	948	948	-1	0.360	11	None	GENOMAD.114573.PP	1.228e-19	93	0	0	0	1	NA	C_alr7208	NA	NA	NA
k121_516838_2	999	1850	852	-1	0.349	11	GGA/GAG/AGG	GENOMAD.146719.PC	6.423e-102	332	0	0	0	1	NA	C_alr7207	NA	NA	NA
k121_516838_3	1908	3464	1557	-1	0.376	11	None	GENOMAD.178417.PC	3.365e-315	961	0	1	0	1	NA	virb4	NA	PF19044;PF19357;TIGR03744;COG3451;K12063	conjugative transfer ATPase, PFL_4706 family
k121_460162_1	3	1118	1116	1	0.374	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_460162_2	1134	2348	1215	1	0.371	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_460162_3	2358	2516	159	1	0.384	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_403311_1	1	1059	1059	1	0.664	11	None	GENOMAD.111044.PP	0.000675	44	0	1	0	1	NA	NA	NA	PF03135	CagE, TrbE, VirB family, component of type IV transporter system
k121_233903_1	3	104	102	-1	0.686	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_233903_2	140	667	528	-1	0.661	11	GGAG/GAGG	GENOMAD.092173.PP	1.615e-30	120	0	0	0	1	NA	NA	NA	NA	NA
k121_233903_3	707	2272	1566	-1	0.701	11	None	GENOMAD.110072.PC	6.291e-08	58	0	0	0	1	NA	NA	NA	NA	NA
k121_233903_4	2345	2521	177	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_687160_1	9	1019	1011	-1	0.524	11	GGA/GAG/AGG	GENOMAD.133839.PC	1.713e-10	65	0	1	0	1	NA	T_virB6	NA	COG3846;K03201	Type IV secretory pathway, TrbL components
k121_687160_2	1016	1597	582	-1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_460548_1	2	466	465	1	0.318	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_460548_2	587	1015	429	-1	0.366	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_460548_3	1180	1500	321	-1	0.374	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_460548_4	1497	1709	213	-1	0.432	11	GGAG/GAGG	GENOMAD.128941.PC	2.523e-13	65	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
k121_460548_5	2398	2646	249	1	0.361	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121169_1	3	446	444	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121169_2	516	1832	1317	1	0.715	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121169_3	1959	2849	891	-1	0.732	11	GGAG/GAGG	GENOMAD.133355.CP	6.587e-06	50	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
k121_121169_4	2981	3949	969	1	0.693	11	GGAG/GAGG	GENOMAD.129311.CP	1.13e-15	81	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_121169_5	4020	4718	699	1	0.735	11	AGGAG	GENOMAD.168108.PC	0.0002972	44	0	0	0	1	NA	NA	NA	COG0684	Regulator of RNase E activity RraA
k121_121169_6	4715	5704	990	1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121169_7	5712	6272	561	1	0.724	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121240_1	1	63	63	-1	0.508	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121240_2	572	742	171	-1	0.485	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121240_3	1899	2156	258	-1	0.481	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_7973_1	1	174	174	1	0.759	11	None	GENOMAD.138263.CP	1.339e-20	85	0	0	0	1	NA	NA	NA	NA	NA
k121_7973_2	251	1246	996	-1	0.706	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_7973_3	1388	2290	903	1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_7973_4	2631	2843	213	-1	0.709	11	None	GENOMAD.120858.PC	0.0007455	38	0	0	0	1	NA	NA	NA	NA	NA
k121_461092_1	1	822	822	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461092_2	962	1984	1023	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461092_3	1981	2415	435	1	0.579	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461092_4	2483	2605	123	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234630_1	2	784	783	1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234630_2	910	1851	942	1	0.717	11	AGGA	GENOMAD.218347.CP	0.0001315	46	0	0	0	1	NA	NA	NA	PF01063;COG0115;TIGR01121;K02619	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase
k121_234630_3	1889	3145	1257	-1	0.728	11	GGA/GAG/AGG	GENOMAD.121906.CP	2.112e-08	59	0	0	0	1	NA	NA	NA	PF07969;TIGR03178;COG0402;K01466	allantoinase
k121_234630_4	3316	4104	789	1	0.759	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234630_5	4153	5538	1386	-1	0.722	11	None	GENOMAD.120657.CP	1.025e-11	70	0	0	0	2561	Caudoviricetes	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
k121_234630_6	5669	7780	2112	-1	0.692	11	GGAG/GAGG	GENOMAD.138263.CP	9.031e-26	117	0	0	0	1	NA	NA	NA	NA	NA
k121_234630_7	7782	8249	468	-1	0.690	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234630_8	8341	9369	1029	-1	0.693	11	AGGAG	GENOMAD.183079.CP	2.281e-12	71	0	0	0	1	NA	NA	NA	PF00107;TIGR03451;COG2130;K00344	S-(hydroxymethyl)mycothiol dehydrogenase
k121_234630_9	9457	10620	1164	-1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234630_10	10762	11745	984	1	0.709	11	None	GENOMAD.101048.PP	1.41e-37	147	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_801176_1	1	1914	1914	1	0.358	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_801176_2	1947	2960	1014	1	0.350	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_801176_3	3465	4475	1011	1	0.317	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_801176_4	4562	5896	1335	-1	0.369	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_518273_1	1	498	498	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_518273_2	795	2942	2148	1	0.599	11	None	GENOMAD.207954.PC	9.04e-11	68	0	0	0	1	NA	NA	NA	NA	NA
k121_122253_1	140	7498	7359	-1	0.416	11	GGAGG	GENOMAD.177921.CP	2.382e-17	92	0	0	0	1	NA	NA	NA	PF00975;COG3208;TIGR01738;K12242	Surfactin synthase thioesterase subunit
k121_122253_2	7495	10248	2754	-1	0.407	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65278_1	3	140	138	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65278_2	144	671	528	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65278_3	980	1885	906	1	0.741	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65278_4	1947	2225	279	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65278_5	2446	3096	651	-1	0.710	11	None	GENOMAD.137959.CP	2.854e-06	50	0	0	0	1	NA	NA	NA	PF15977;K15861;TIGR03697;COG0664	global nitrogen regulator NtcA, cyanobacterial
k121_65278_6	3382	3966	585	-1	0.706	11	GGAG/GAGG	GENOMAD.180932.CP	1.457e-40	150	0	0	0	1	NA	NA	NA	PF07298;COG4094	NnrU protein
k121_65278_7	3983	4450	468	-1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_1	2	445	444	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_2	515	1168	654	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_3	1236	1481	246	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_4	1492	1878	387	1	0.690	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_5	1875	2141	267	1	0.734	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_6	2138	2395	258	1	0.694	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_7	2410	2634	225	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_8	2850	3068	219	1	0.763	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_9	3072	3494	423	1	0.660	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462074_10	3491	4525	1035	1	0.730	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292938_1	535	1176	642	-1	0.455	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292938_2	1220	1450	231	-1	0.320	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292938_3	1451	1582	132	-1	0.326	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292938_4	1563	2126	564	-1	0.415	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292938_5	2356	2622	267	1	0.348	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179745_1	2	652	651	-1	0.326	11	None	GENOMAD.178417.PC	5.71e-97	314	0	1	0	1	NA	virb4	NA	PF19044;PF19357;TIGR03744;COG3451;K12063	conjugative transfer ATPase, PFL_4706 family
k121_179745_2	600	1034	435	-1	0.393	11	None	GENOMAD.191263.PC	2.806e-53	184	0	0	0	1	NA	C_alr7205	NA	NA	NA
k121_180182_1	1149	2018	870	-1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180182_2	2248	3051	804	-1	0.388	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180182_3	3126	4127	1002	-1	0.347	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180182_4	4460	4729	270	1	0.444	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519847_1	3	953	951	-1	0.721	11	GGAG/GAGG	GENOMAD.183868.PC	2.422e-35	140	0	0	0	1	NA	NA	NA	PF06505	Activator of aromatic catabolism
k121_519847_2	1246	1455	210	1	0.690	11	GGAG/GAGG	GENOMAD.197909.PC	1.206e-12	63	0	0	0	1	NA	NA	NA	PF06099	Phenol hydroxylase subunit
k121_519847_3	1480	2475	996	1	0.727	11	AGGAG	GENOMAD.181048.PC	3.581e-185	575	0	0	0	1	NA	NA	NA	PF02332;K16243;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase
k121_236965_1	2	280	279	1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_236965_2	422	769	348	1	0.486	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_236965_3	766	1098	333	1	0.483	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_236965_4	1156	2520	1365	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_236965_5	2433	2876	444	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_294147_1	108	863	756	-1	0.407	11	GGA/GAG/AGG	GENOMAD.169840.CP	8.279e-05	46	0	0	0	1	NA	NA	NA	PF04199;COG1878;TIGR03035;K07130	Kynurenine formamidase
k121_294147_2	1048	2025	978	-1	0.352	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_294147_3	2126	2779	654	1	0.394	11	AGGAG(G)/GGAGG	GENOMAD.125911.CP	6.115e-06	49	0	0	0	1	NA	NA	NA	PF17939;PF00440;K23777;TIGR03384;COG3226	transcriptional repressor BetI
k121_294147_4	2934	5492	2559	1	0.373	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_294147_5	5635	6840	1206	1	0.334	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463983_1	3	482	480	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463983_2	633	1508	876	-1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463983_3	1565	3262	1698	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_577451_1	3	944	942	-1	0.748	11	GGxGG	GENOMAD.217955.PC	2.506e-71	245	0	0	0	1	NA	NA	NA	TIGR04558;K05555;COG2015	quinoprotein relay system zinc metallohydrolase 1
k121_577451_2	1239	2123	885	1	0.723	11	GGAG/GAGG	GENOMAD.180288.CP	3.162e-14	76	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
k121_577451_3	2395	3108	714	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_577451_4	3234	3377	144	1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407088_1	116	673	558	-1	0.697	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407088_2	770	1012	243	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407088_3	969	1409	441	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407088_4	1417	2760	1344	1	0.690	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407088_5	3114	3983	870	-1	0.633	11	AGGA	GENOMAD.125780.CP	9.748e-10	62	0	0	0	1	NA	NA	NA	PF01614;PF14277;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_125100_1	243	581	339	-1	0.631	11	None	GENOMAD.116980.PP	2.67e-06	47	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
k121_125100_2	737	1684	948	-1	0.705	11	None	GENOMAD.214697.VP	3.662e-06	51	0	0	0	2561	Caudoviricetes	NA	NA	PF06319;COG5321	DNA repair protein MmcB-like
k121_125100_3	1848	2597	750	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_804237_1	1	261	261	1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_804237_2	380	790	411	-1	0.406	11	AAAAA	GENOMAD.092231.PP	4.023e-11	62	0	0	0	1	NA	NA	NA	NA	NA
k121_804237_3	787	1017	231	-1	0.359	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_804237_4	1137	2384	1248	1	0.369	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_804237_5	2476	3228	753	-1	0.386	11	None	GENOMAD.111772.CP	3.557e-136	429	0	0	0	1	NA	NA	NA	PF05685	Putative restriction endonuclease
k121_804237_6	3386	3868	483	-1	0.402	11	TAAAA	GENOMAD.097063.PP	9.624e-39	143	0	0	0	1	NA	NA	NA	PF04391;COG3793	Tellurite resistance protein
k121_804237_7	4090	5466	1377	-1	0.375	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_125254_1	750	1607	858	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_125254_2	1623	2270	648	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_125254_3	2290	2679	390	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_238052_1	1	2898	2898	-1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578012_1	98	1462	1365	-1	0.391	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578012_2	2079	2753	675	1	0.425	11	None	GENOMAD.137708.PC	3.803e-10	62	0	0	0	1	NA	NA	NA	PF04056;COG4245;TIGR03436;K24508	Uncharacterized conserved protein YegL, contains vWA domain of TerY type
k121_578012_3	2972	3751	780	1	0.410	11	GGA/GAG/AGG	GENOMAD.166789.PC	3.31e-40	152	0	0	0	1	NA	NA	NA	PF13672;COG0631	Protein phosphatase 2C
k121_578012_4	3906	5111	1206	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578153_1	3	302	300	1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578153_2	612	896	285	-1	0.365	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578153_3	900	1133	234	-1	0.333	11	AGGA/GGAG/GAGG	GENOMAD.196702.PC	5.781e-23	93	0	0	0	1	NA	NA	NA	NA	NA
k121_578153_4	1340	2467	1128	-1	0.354	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578153_5	2742	2858	117	1	0.385	11	None	GENOMAD.133725.CP	4.396e-15	68	0	0	0	1	NA	NA	NA	PF00420;K05567;COG1006;TIGR00941	Multisubunit Na+/H+ antiporter, MnhC subunit
k121_521712_1	1	843	843	-1	0.408	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_521712_2	999	2561	1563	-1	0.416	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578494_1	2	769	768	1	0.651	11	None	GENOMAD.171680.PC	9.582e-06	49	0	0	0	1	NA	NA	NA	PF10923;COG1474;TIGR02928;K04800	BREX system ATP-binding protein BrxC/D
k121_578494_2	766	2787	2022	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_578494_3	3404	3619	216	1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_182486_1	1	816	816	-1	0.346	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_182486_2	1160	1651	492	1	0.431	11	None	GENOMAD.211972.CP	4.777e-08	54	0	0	0	1	NA	NA	NA	COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain
k121_182486_3	1820	2239	420	1	0.390	11	AGGAG	GENOMAD.192975.PC	5e-28	111	0	0	0	1	NA	NA	NA	NA	NA
k121_182486_4	2412	3560	1149	1	0.385	11	AGGAG	GENOMAD.223377.VP	1.279e-06	53	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_68866_1	652	1092	441	-1	0.361	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_68866_2	1076	1624	549	-1	0.455	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_68866_3	1675	2949	1275	-1	0.427	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_126330_1	291	1697	1407	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_126330_2	2535	2810	276	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408853_1	2	250	249	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408853_2	240	629	390	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408853_3	785	1378	594	-1	0.549	11	None	GENOMAD.167183.PC	2.164e-07	53	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_408853_4	1333	1782	450	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408853_5	2105	2893	789	-1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408853_6	3207	4244	1038	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692968_1	1	216	216	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692968_2	206	1042	837	1	0.651	11	GGAG/GAGG	GENOMAD.148395.PC	3.762e-09	60	0	1	0	1	NA	NA	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_239807_1	3	194	192	1	0.422	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239807_2	236	1843	1608	1	0.416	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239807_3	1830	2042	213	1	0.286	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239807_4	2199	3983	1785	1	0.350	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239807_5	4031	4945	915	1	0.336	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239807_6	5115	6017	903	1	0.349	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239807_7	6162	6992	831	1	0.353	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_239807_8	7017	7118	102	1	0.392	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_522897_1	1	180	180	1	0.750	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_522897_2	493	1026	534	1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_522897_3	1079	1291	213	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_522897_4	1547	1966	420	1	0.507	11	None	GENOMAD.167225.PC	2.404e-44	158	0	0	0	1	NA	NA	NA	PF07929	Plasmid pRiA4b ORF-3-like protein
k121_522897_5	2000	2404	405	-1	0.607	11	None	GENOMAD.178354.PC	2.117e-08	54	0	0	0	1	NA	NA	NA	PF14367;K07062;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_522897_6	2444	2704	261	-1	0.686	11	AGGA	GENOMAD.205889.PC	9.131e-08	50	0	0	0	1	NA	NA	NA	PF12910;K19165;COG2161;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
