gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1283836_6	2257	2760	504	1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246219_1	3	314	312	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246219_2	482	1417	936	-1	0.644	11	GGA/GAG/AGG	GENOMAD.146096.PC	1.779e-13	74	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_1246219_3	1675	2850	1176	1	0.613	11	AGGAG	GENOMAD.198063.PC	2.267e-101	336	0	0	0	1	NA	NA	NA	COG2223;K08153	Nitrate/nitrite transporter NarK
k121_1246219_4	2917	5100	2184	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246219_5	5359	6060	702	1	0.660	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1246219_6	6147	6344	198	1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434434_1	1	1665	1665	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434434_2	1683	3383	1701	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434434_3	3473	3775	303	1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_870019_1	1	1227	1227	-1	0.651	11	None	GENOMAD.183108.PC	1.413e-57	209	0	0	0	1	NA	NA	NA	PF09994;COG3673	Uncharacterized alpha/beta hydrolase domain (DUF2235)
k121_870019_2	1373	1924	552	-1	0.665	11	None	GENOMAD.059803.PP	3.525e-08	55	0	0	0	1	NA	NA	NA	PF11745;COG5567	NA
k121_870019_3	1990	2541	552	-1	0.639	11	None	GENOMAD.055893.PP	3.502e-06	49	0	0	0	1	NA	NA	NA	PF11745	NA
k121_870019_4	2562	3095	534	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1321852_1	134	442	309	1	0.566	11	None	GENOMAD.147419.PV	5.598e-19	83	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_1321852_2	483	1778	1296	1	0.532	11	None	GENOMAD.074304.PP	3.686e-11	68	0	1	0	1	NA	MOBP1	NA	PF03432;PF18821	Relaxase/Mobilisation nuclease domain; Large polyvalent protein-associated domain 7
k121_1321852_3	2025	2618	594	-1	0.471	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1321852_4	2618	3082	465	-1	0.482	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1321852_5	3193	3330	138	-1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_42130_1	855	1859	1005	-1	0.332	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_757484_1	3	569	567	-1	0.697	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_757484_2	599	1072	474	-1	0.698	11	GGAG/GAGG	GENOMAD.206599.PC	2.004e-06	49	0	0	0	1	NA	NA	NA	PF11578	NA
k121_757484_3	1192	2190	999	1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_757484_4	2224	3171	948	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_757484_5	3188	4132	945	-1	0.748	11	GGA/GAG/AGG	GENOMAD.152376.CP	1.115e-08	59	0	0	0	1	NA	NA	NA	PF00294;K23147;COG2870;TIGR04382	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase
k121_757484_6	4149	5099	951	-1	0.696	11	None	GENOMAD.152376.CP	6.159e-10	63	0	0	0	1	NA	NA	NA	PF00294;K23147;COG2870;TIGR04382	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase
k121_117503_1	2	412	411	1	0.630	11	None	GENOMAD.084811.PC	4.85e-27	108	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_117503_2	422	1234	813	1	0.631	11	AGGAG	GENOMAD.092909.PC	1.672e-55	197	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_945308_1	2	1135	1134	1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_945308_2	1281	1817	537	-1	0.730	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_945308_3	2010	2327	318	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_945308_4	2361	2861	501	-1	0.717	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_945308_5	2861	3283	423	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435017_1	1	1059	1059	1	0.681	11	None	GENOMAD.093643.PC	6.32e-154	486	0	1	0	1	NA	NA	NA	K12065	NA
k121_268233_1	570	2711	2142	-1	0.456	11	GGA/GAG/AGG	GENOMAD.079993.PP	4.378e-39	160	0	0	0	1	NA	NA	NA	PF16793	RepB DNA-primase from phage plasmid
k121_268233_2	2692	3078	387	-1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193072_1	370	675	306	1	0.454	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193072_2	1000	1368	369	-1	0.347	11	None	GENOMAD.196530.CP	1.234e-51	178	0	0	0	1	NA	NA	NA	NA	NA
k121_193072_3	1590	2507	918	-1	0.386	11	None	GENOMAD.141788.PC	2.146e-79	268	0	0	0	1	NA	NA	NA	PF04754;TIGR01784;COG5464;K24087	conserved hypothetical protein (putative transposase or invertase)
k121_193072_4	2762	3031	270	1	0.430	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360030_1	1	174	174	1	0.397	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360030_2	171	854	684	1	0.431	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360030_3	823	1155	333	-1	0.405	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360030_4	1159	2859	1701	-1	0.425	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360030_5	2916	3689	774	-1	0.397	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360030_6	3717	3836	120	-1	0.317	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1397528_1	23	832	810	1	0.320	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1397528_2	868	1599	732	1	0.327	11	TACAA	GENOMAD.138275.PV	9.935e-08	55	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_42806_1	3	2630	2628	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_42806_2	2475	3215	741	-1	0.619	11	None	GENOMAD.118451.PC	5.285e-24	104	0	0	0	1	NA	NA	NA	PF06782;COG3328;K07493	Transposase (or an inactivated derivative)
k121_42806_3	3163	3690	528	-1	0.619	11	None	GENOMAD.147966.PC	6.432e-06	48	0	0	0	1	NA	NA	NA	PF07929	Plasmid pRiA4b ORF-3-like protein
k121_419414_1	41	2272	2232	-1	0.699	11	AGGA/GGAG/GAGG	GENOMAD.178348.PC	5.774e-05	49	0	0	0	1	NA	NA	NA	PF05834;TIGR01790;COG1252;K10210	Lycopene cyclase protein
k121_419414_2	2491	2559	69	-1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_1	2	283	282	-1	0.745	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_2	280	768	489	-1	0.724	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_3	765	1412	648	-1	0.733	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_4	1412	1822	411	-1	0.703	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_5	1824	2030	207	-1	0.758	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_6	2215	2499	285	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_7	2803	3087	285	-1	0.705	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_8	3103	3477	375	-1	0.717	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1059345_9	3470	3613	144	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607738_1	1	249	249	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607738_2	313	1107	795	-1	0.719	11	GGAG/GAGG	GENOMAD.168474.CP	1.045e-05	49	0	0	0	1	NA	NA	NA	PF16913;TIGR03340;COG5006;K03298	phosphonate utilization associated putative membrane protein
k121_607738_3	1889	3193	1305	1	0.691	11	GGA/GAG/AGG	GENOMAD.033335.PP	3.265e-55	203	0	0	0	1	NA	NA	NA	COG3883;K21473	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO
k121_607738_4	3380	3871	492	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607738_5	4027	5052	1026	1	0.745	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607738_6	5049	5603	555	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_5458_1	3	92	90	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_5458_2	124	1233	1110	1	0.675	11	AGGAG	GENOMAD.189823.PC	1.473e-115	376	0	0	0	1	NA	NA	NA	PF00532;K10439;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_5458_3	1315	3348	2034	-1	0.675	11	AGGAG	GENOMAD.194013.CP	4.612e-08	59	0	0	0	1	NA	NA	NA	NA	NA
k121_5458_4	3527	4444	918	-1	0.711	11	GGA/GAG/AGG	GENOMAD.146196.CP	0.0005263	44	0	0	0	1	NA	NA	NA	PF03096;K01055;TIGR01250;COG2021	proline-specific peptidase, Bacillus coagulans-type subfamily
k121_5458_5	4455	5366	912	-1	0.714	11	GGA/GAG/AGG	GENOMAD.190451.PC	1.859e-07	55	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
k121_5458_6	5473	5553	81	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_1	3	638	636	-1	0.476	11	GGA/GAG/AGG	GENOMAD.143143.CP	1.099e-19	90	0	0	0	1	NA	NA	NA	PF13419;K01091;TIGR01449;COG0637	2-phosphoglycolate phosphatase, prokaryotic
k121_607784_2	1094	2236	1143	-1	0.493	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_3	2236	3228	993	-1	0.461	11	None	GENOMAD.172140.CP	1.692e-05	49	0	0	0	1	NA	NA	NA	PF02670;TIGR04380;K19181;COG0673	inositol 2-dehydrogenase
k121_607784_4	3225	3827	603	-1	0.433	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_5	4446	5366	921	-1	0.651	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_6	5576	5815	240	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_7	5815	6234	420	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_8	6239	9211	2973	1	0.676	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_9	9218	9433	216	-1	0.657	11	AGxAG	GENOMAD.178508.PC	3.475e-25	99	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_10	9441	9716	276	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607784_11	9729	10076	348	-1	0.670	11	AGGA	GENOMAD.137301.PC	1.031e-09	57	0	0	0	1	NA	NA	NA	PF02411;K08363	MerT mercuric transport protein
k121_607784_12	10152	10550	399	1	0.634	11	GGA/GAG/AGG	GENOMAD.136042.PC	2.26e-06	48	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_607784_13	10965	11072	108	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_1	40	321	282	-1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_2	418	519	102	-1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_3	519	1220	702	-1	0.603	11	GGAG/GAGG	GENOMAD.090134.PP	1.708e-06	51	0	0	0	1	NA	NA	NA	PF07437;COG3047	YfaZ precursor
k121_1134805_4	1395	1820	426	-1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_5	1968	2144	177	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_6	2141	2377	237	-1	0.612	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_7	2379	3056	678	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_8	3190	3522	333	1	0.568	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_9	3489	3869	381	-1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1134805_10	3866	4297	432	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398037_1	1	255	255	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398037_2	228	1862	1635	-1	0.683	11	None	GENOMAD.110072.PC	5.575e-07	55	0	0	0	1	NA	NA	NA	NA	NA
k121_1398037_3	1928	2281	354	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398037_4	2284	2733	450	-1	0.676	11	GGA/GAG/AGG	GENOMAD.130099.PC	7.999e-05	44	0	0	0	1	NA	NA	NA	NA	NA
k121_1398037_5	2764	2904	141	-1	0.745	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435678_1	2	196	195	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435678_2	549	875	327	1	0.697	11	GGAG/GAGG	GENOMAD.034769.PP	1.92e-40	145	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1435678_3	903	1043	141	1	0.617	11	GGAGG	GENOMAD.059201.PP	5.425e-24	94	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_80897_1	3	134	132	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80897_2	131	829	699	1	0.687	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80897_3	826	1653	828	1	0.623	11	AGGAG	GENOMAD.146222.CP	1.524e-48	177	0	0	0	1	NA	NA	NA	PF13531;K05772;TIGR02136;COG2998	phosphate binding protein
k121_80897_4	1665	2762	1098	-1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80897_5	2759	3445	687	-1	0.672	11	None	GENOMAD.141464.CP	3.116e-05	47	0	0	0	1	NA	NA	NA	K05778;COG4135	ABC-type uncharacterized transport system YnjBCD, permease component
k121_80897_6	3460	4365	906	-1	0.651	11	GGA/GAG/AGG	GENOMAD.133765.CP	4.528e-45	168	0	0	0	1	NA	NA	NA	PF13531;K02020;TIGR01256;COG4588	molybdenum ABC transporter, periplasmic molybdate-binding protein
k121_80897_7	4319	4609	291	-1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80897_8	4624	5406	783	-1	0.619	11	None	GENOMAD.180673.PC	1.338e-29	121	0	0	0	1	NA	NA	NA	PF07804;PF13657;COG3550;K07154;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_946330_1	1	159	159	1	0.403	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_946330_2	314	724	411	1	0.382	11	TAA	GENOMAD.192193.PP	1.423e-48	170	0	1	0	1	NA	NA	NA	PF19514;K18433;COG4453;TIGR04563	MobC-like protein
k121_946330_3	721	1791	1071	1	0.391	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_946330_4	1913	2452	540	1	0.337	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_946330_5	2511	3059	549	-1	0.346	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_909268_1	1	1047	1047	-1	0.463	11	None	GENOMAD.107175.PC	2.746e-32	132	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_871916_1	2	1423	1422	1	0.640	11	None	GENOMAD.046829.PP	3.106e-05	49	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_871916_2	1423	2364	942	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871916_3	2407	3375	969	-1	0.712	11	None	GENOMAD.179703.PC	4.421e-07	54	0	0	0	1	NA	NA	NA	PF02786;K01961;COG2232;TIGR00514	Predicted ATP-dependent carboligase, ATP-grasp superfamily
k121_871916_4	3425	4759	1335	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871916_5	4790	5113	324	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871916_6	5172	6173	1002	-1	0.672	11	GGAG/GAGG	GENOMAD.123132.CP	0.0001473	46	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
k121_871916_7	6260	6403	144	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871916_8	6484	6681	198	-1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231855_1	1	228	228	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231855_2	520	1041	522	-1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231855_3	1593	2744	1152	-1	0.675	11	GGA/GAG/AGG	GENOMAD.151058.CP	0.0003801	45	0	0	0	1	NA	NA	NA	PF02687;TIGR02212;COG4591;K09808	lipoprotein releasing system, transmembrane protein, LolC/E family
k121_231855_4	2741	3373	633	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231855_5	3376	4410	1035	-1	0.662	11	GGA/GAG/AGG	GENOMAD.209444.PC	2.07e-11	68	0	0	0	1	NA	NA	NA	PF12700;K19595;TIGR01730;COG0845	HlyD family secretion protein
k121_231855_6	4676	5227	552	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231855_7	5622	6608	987	1	0.670	11	AGGA	GENOMAD.214437.PC	0.0002932	45	0	0	0	1	NA	NA	NA	PF02517	Type II CAAX prenyl endopeptidase Rce1-like
k121_231855_8	6644	7207	564	-1	0.704	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1135686_1	885	1814	930	1	0.389	11	None	GENOMAD.121425.PV	7.227e-06	50	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_1135686_2	1860	2231	372	-1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1135686_3	2494	2931	438	1	0.436	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1135686_4	2978	3409	432	-1	0.438	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1173165_1	384	605	222	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1173165_2	690	1034	345	1	0.684	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1173165_3	1165	1359	195	-1	0.646	11	GGA/GAG/AGG	GENOMAD.193987.PC	4.419e-06	44	0	0	0	1	NA	NA	NA	NA	NA
k121_1173165_4	1768	2295	528	1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1173165_5	2393	4189	1797	1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1173165_6	4235	5812	1578	1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683715_1	1	489	489	1	0.515	11	None	GENOMAD.181552.PC	8.539e-12	65	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_683715_2	505	978	474	-1	0.462	11	AGGA	GENOMAD.136042.PC	2.044e-05	46	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_683715_3	1059	2606	1548	1	0.501	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248563_1	1	390	390	-1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248563_2	397	1035	639	-1	0.593	11	GGA/GAG/AGG	GENOMAD.158103.CP	6.207e-08	55	0	0	0	1	NA	NA	NA	PF04399;PF17172;TIGR02182;COG2999;K05309	Glutaredoxin, GrxB family
k121_1248563_3	1041	2042	1002	-1	0.601	11	GGA/GAG/AGG	GENOMAD.129311.CP	1.875e-11	68	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_1248563_4	2100	3224	1125	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248563_5	3256	4044	789	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248563_6	4022	4336	315	-1	0.587	11	AGGA	GENOMAD.143067.CP	7.352e-25	100	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_1248563_7	4346	4819	474	-1	0.551	11	GGAG/GAGG	GENOMAD.181088.PC	4.672e-28	112	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_1248563_8	4819	5652	834	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947060_1	1	516	516	1	0.419	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947060_2	570	1955	1386	1	0.424	11	None	GENOMAD.178417.PC	3.528e-48	183	0	1	0	1	NA	virb4	NA	PF19044;PF19357;TIGR03744;COG3451;K12063	conjugative transfer ATPase, PFL_4706 family
k121_646604_1	2	949	948	-1	0.432	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646604_2	949	1725	777	-1	0.396	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646604_3	2119	2526	408	1	0.446	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646604_4	2617	2751	135	1	0.504	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646604_5	2753	3271	519	-1	0.374	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646604_6	3291	3617	327	-1	0.358	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_119394_1	502	1593	1092	-1	0.725	11	GGA/GAG/AGG	GENOMAD.209311.PC	1.025e-10	66	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1286341_1	2	1108	1107	1	0.631	11	None	GENOMAD.092909.PC	1.536e-61	219	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1060749_1	3	998	996	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060749_2	1043	2323	1281	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060749_3	2404	3645	1242	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060749_4	3749	4927	1179	-1	0.695	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060749_5	4924	7044	2121	-1	0.700	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060749_6	7071	8000	930	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947238_1	3	572	570	-1	0.398	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947238_2	671	1867	1197	-1	0.360	11	None	GENOMAD.157866.PC	8.185e-32	132	0	1	0	1	NA	NA	NA	PF06406;TIGR03739;K18640	PRTRC system protein D
k121_947238_3	1870	2529	660	-1	0.403	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947238_4	2662	3195	534	1	0.361	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947238_5	3247	4134	888	1	0.395	11	None	GENOMAD.153153.VP	1.432e-13	74	0	0	0	2561	Caudoviricetes	NA	NA	K21238	NA
k121_947238_6	4355	4555	201	1	0.368	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_947238_7	4673	4849	177	-1	0.362	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985474_1	1	339	339	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985474_2	436	1332	897	1	0.713	11	None	GENOMAD.170952.PC	4.158e-08	57	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_985474_3	1326	1898	573	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
