gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_793738_26	23975	24985	1011	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793738_27	25242	25778	537	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793738_28	25769	26569	801	1	0.668	11	None	GENOMAD.216046.PC	3.941e-41	155	0	0	0	1	NA	NA	NA	PF05090;TIGR04033	Vitamin K-dependent gamma-carboxylase
k121_793738_29	26566	26880	315	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793738_30	26884	28461	1578	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793738_31	28471	29760	1290	-1	0.668	11	None	GENOMAD.189474.CP	1.128e-26	117	0	0	0	1	NA	NA	NA	PF13378	Enolase C-terminal domain-like
k121_793738_32	29763	30674	912	-1	0.639	11	GGA/GAG/AGG	GENOMAD.127112.CP	0.0002536	45	0	0	0	1	NA	NA	NA	PF00701;COG0329;TIGR02313;K01714	Dihydrodipicolinate synthase/N-acetylneuraminate lyase
k121_793738_33	30712	31515	804	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793738_34	31596	32342	747	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793738_35	32375	33376	1002	-1	0.670	11	None	GENOMAD.166293.CP	5.485e-08	57	0	0	0	1	NA	NA	NA	PF08450;K01053;TIGR03866;COG2133	SMP-30/Gluconolactonase/LRE-like region
k121_793738_36	33464	33955	492	1	0.675	11	None	GENOMAD.177936.CP	4.777e-08	54	0	0	0	1	NA	NA	NA	PF03965;K18906;COG5631;TIGR04472	Predicted transcription regulator, contains HTH domain, MarR family
k121_793738_37	34003	35445	1443	1	0.712	11	None	GENOMAD.123577.CP	1.905e-10	66	0	0	0	2561	Caudoviricetes	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_793738_38	35495	36781	1287	1	0.696	11	None	GENOMAD.138157.CP	1.682e-39	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
k121_793738_39	36798	38366	1569	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793738_40	38411	39280	870	-1	0.613	11	GGAG/GAGG	GENOMAD.148034.CP	3.367e-18	88	0	0	0	1	NA	NA	NA	PF04909;COG3618;TIGR00010;K07046	Amidohydrolase
k121_1057526_1	2	691	690	-1	0.454	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057526_2	779	934	156	-1	0.506	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057526_3	937	1221	285	-1	0.456	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057526_4	1295	1606	312	-1	0.429	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057526_5	1590	2015	426	-1	0.411	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057526_6	2830	5004	2175	-1	0.405	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057526_7	5035	5193	159	1	0.252	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1057526_8	5548	5712	165	-1	0.364	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_1	2	1474	1473	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_2	1471	2652	1182	-1	0.673	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_3	2649	3464	816	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_4	3504	3896	393	-1	0.702	11	GGA/GAG/AGG	GENOMAD.208650.CP	9.478e-34	127	0	0	0	1	NA	NA	NA	PF03479;K06934;COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif
k121_1629020_5	3893	4441	549	-1	0.710	11	GGAG/GAGG	GENOMAD.182500.PC	2.372e-47	169	0	0	0	1	NA	NA	NA	PF03479;COG1661;K06934	Predicted DNA-binding protein with PD1-like DNA-binding motif
k121_1629020_6	4570	5448	879	1	0.678	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_7	5441	6496	1056	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_8	6685	8148	1464	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_9	8179	8517	339	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_10	8536	9300	765	-1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_11	9465	10997	1533	1	0.702	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_12	11033	12232	1200	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629020_13	12236	14122	1887	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497193_1	3	110	108	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497193_2	107	1213	1107	-1	0.364	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497193_3	1352	1774	423	-1	0.303	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497193_4	2243	2434	192	1	0.380	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497193_5	2449	3357	909	1	0.399	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497372_1	2	883	882	-1	0.367	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497372_2	980	1186	207	-1	0.396	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1497372_3	1397	2944	1548	-1	0.401	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_530701_1	2	1540	1539	-1	0.374	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_530701_2	1746	2594	849	-1	0.292	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47234_1	1148	1861	714	-1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47234_2	1871	2626	756	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47234_3	2956	3555	600	1	0.517	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47234_4	3456	3665	210	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277737_1	31	321	291	-1	0.567	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277737_2	411	572	162	-1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277737_3	584	688	105	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277737_4	790	906	117	-1	0.513	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277737_5	1428	1607	180	1	0.522	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277737_6	1681	2535	855	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_443162_1	324	1817	1494	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_443162_2	1823	2239	417	1	0.597	11	None	GENOMAD.167011.PP	4.299e-11	62	0	0	0	1	NA	NA	NA	PF19906	NA
k121_443162_3	2239	3288	1050	1	0.598	11	None	GENOMAD.205599.PC	2.435e-118	383	0	0	0	1	NA	NA	NA	PF01261;COG3623;TIGR03234;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_443162_4	3288	3689	402	1	0.560	11	AGGA	GENOMAD.167011.PP	7.861e-29	113	0	0	0	1	NA	NA	NA	PF19906	NA
k121_443162_5	3692	4693	1002	1	0.569	11	None	GENOMAD.206996.PC	6.695e-126	404	0	0	0	1	NA	NA	NA	PF03786;COG3623;TIGR00542;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_1586241_1	2	685	684	1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_2	802	1359	558	1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_3	1792	2136	345	1	0.478	11	None	GENOMAD.170724.PC	1.144e-24	100	0	0	0	1	NA	NA	NA	PF10130;K07063;COG1569;TIGR00305	Predicted nucleic acid-binding protein, contains PIN domain
k121_1586241_4	2133	2378	246	1	0.463	11	AGGAG	GENOMAD.192376.PC	3.757e-14	68	0	0	0	1	NA	NA	NA	PF08681;COG4453;TIGR04563	Uncharacterized conserved protein, DUF1778 family
k121_1586241_5	2519	2692	174	1	0.443	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_6	2717	2890	174	1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_7	2918	3130	213	1	0.432	11	None	GENOMAD.191339.CP	3.486e-32	119	0	0	0	1	NA	NA	NA	PF14117	NA
k121_1586241_8	3219	3602	384	1	0.544	11	AGGA	GENOMAD.210169.PC	0.000219	42	0	0	0	1	NA	NA	NA	PF00903;COG0346;TIGR03645;K08234	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme
k121_1586241_9	3656	4102	447	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_10	4146	4613	468	1	0.502	11	None	GENOMAD.206599.PC	1.777e-08	55	0	0	0	1	NA	NA	NA	PF11578	NA
k121_1586241_11	4707	5375	669	-1	0.468	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_12	5539	6654	1116	1	0.508	11	AGGAG	GENOMAD.181610.PC	1.421e-07	56	0	0	0	1	NA	NA	NA	PF00267;K10940;COG3203;TIGR04273	Gram-negative porin
k121_1586241_13	6817	7347	531	1	0.499	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_14	7352	8080	729	1	0.502	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_15	8083	9705	1623	1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1586241_16	9718	10389	672	1	0.472	11	None	GENOMAD.129311.CP	8.144e-11	64	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_179625_1	3	341	339	-1	0.546	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_2	877	1851	975	1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_3	1851	2105	255	1	0.518	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_4	2190	2915	726	1	0.512	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_5	2921	4357	1437	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_6	4523	5209	687	1	0.556	11	AGGAG	GENOMAD.146032.PC	7.514e-22	97	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_179625_7	5214	5522	309	1	0.498	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_8	5512	6039	528	1	0.492	11	GGA/GAG/AGG	GENOMAD.124277.PC	9.501e-17	80	0	0	0	1	NA	NA	NA	PF05280;K02402;COG1645	Flagellar transcriptional activator (FlhC)
k121_179625_9	6039	6767	729	1	0.549	11	None	GENOMAD.197137.VP	1.164e-46	170	0	0	0	2561	Caudoviricetes	NA	NA	PF02387;TIGR03474	IncFII RepA protein family
k121_179625_10	7324	7542	219	1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_11	7708	8064	357	-1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_12	8061	8312	252	-1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179625_13	8522	9949	1428	-1	0.522	11	None	GENOMAD.086212.PC	6.428e-140	452	0	1	0	1	NA	F_traG	NA	PF07916;PF19489;K12056;COG4764	TraG-like protein, N-terminal region; Transglycosylase SLT domain
k121_1015138_1	3	137	135	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1015138_2	423	866	444	1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1015138_3	847	2343	1497	1	0.558	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1015138_4	2330	3079	750	1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1015138_5	3076	3267	192	1	0.526	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311623_1	1	1224	1224	1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311623_2	1336	1707	372	1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311623_3	1789	1968	180	1	0.428	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311623_4	2014	4143	2130	1	0.430	11	GGAG/GAGG	GENOMAD.148417.CP	4.03e-07	56	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
k121_311623_5	4143	5387	1245	1	0.451	11	None	GENOMAD.180777.CP	1.208e-20	98	0	0	0	1	NA	NA	NA	PF15892;COG4692	Predicted neuraminidase (sialidase)
k121_311623_6	5423	5863	441	1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663836_1	3	1178	1176	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663836_2	1179	2318	1140	-1	0.565	11	None	GENOMAD.162448.CP	7.914e-89	299	0	0	0	1	NA	NA	NA	PF05145;K07120;COG3180;TIGR03082	Uncharacterized membrane protein AbrB, regulator of aidB expression
k121_663836_3	2411	4255	1845	1	0.528	11	AGxAG	GENOMAD.136157.PP	1.695e-27	122	0	0	0	1	NA	NA	NA	PF18254	HMW1 domain 2
k121_663836_4	4237	5085	849	1	0.512	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663836_5	5087	5578	492	-1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400116_1	2	208	207	1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400116_2	326	1534	1209	1	0.539	11	None	GENOMAD.162198.CP	2.404e-05	49	0	0	0	1	NA	NA	NA	PF03825;K08162;TIGR00889;COG2223	nucleoside transporter
k121_400116_3	1599	2150	552	-1	0.491	11	AGGA	GENOMAD.221107.PV	6.177e-15	75	0	0	0	1	NA	NA	NA	NA	NA
k121_400116_4	2579	2851	273	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_1	3	347	345	1	0.513	11	None	GENOMAD.147643.PC	4.628e-18	81	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1147140_2	388	1668	1281	-1	0.557	11	GGAG/GAGG	GENOMAD.076695.PP	1.609e-41	162	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_1147140_3	1655	2194	540	-1	0.526	11	GGAG/GAGG	GENOMAD.093714.PC	1.265e-13	71	0	1	0	1	NA	NA	NA	PF19514;PF16777;COG4453	MobC-like protein; Transcriptional regulator, RHH-like, CopG
k121_1147140_4	2594	3121	528	1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_5	3124	3855	732	1	0.527	11	AGGAG	GENOMAD.126298.PC	2.237e-08	57	0	0	0	1	NA	NA	NA	PF10609;K07321;TIGR03371;COG1348	NUBPL iron-transfer P-loop NTPase
k121_1147140_6	3843	4436	594	1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_7	4518	5000	483	-1	0.509	11	GGA/GAG/AGG	GENOMAD.158461.PC	5.284e-79	259	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_1147140_8	4997	5422	426	-1	0.545	11	GGAGG	GENOMAD.146704.PC	3.511e-41	149	0	0	0	1	NA	NA	NA	PF09722;TIGR02293;COG5642	putative toxin-antitoxin system antitoxin component, TIGR02293 family
k121_1147140_9	5643	5978	336	1	0.509	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_10	6153	6365	213	-1	0.516	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_11	6493	7167	675	-1	0.517	11	GGAG/GAGG	GENOMAD.183220.VC	1.602e-07	54	0	0	0	2561	Caudoviricetes	NA	NA	PF14083;PF00226;K09512;TIGR02349;COG0484	chaperone protein DnaJ
k121_1147140_12	7253	7408	156	-1	0.494	11	AGGA/GGAG/GAGG	GENOMAD.108192.PV	4.638e-07	46	0	0	0	1	NA	NA	NA	PF07764;COG4877;TIGR04563	Omega Transcriptional Repressor
k121_1147140_13	7809	8423	615	-1	0.527	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_14	8564	8821	258	-1	0.488	11	GGAG/GAGG	GENOMAD.072142.PP	2.19e-06	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_15	8818	9444	627	-1	0.560	11	GGAG/GAGG	GENOMAD.046829.PP	2.53e-06	50	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_1147140_16	9597	9887	291	1	0.536	11	GGAG/GAGG	GENOMAD.115009.PC	6.114e-08	51	0	0	0	1	NA	NA	NA	PF04221;COG4877;TIGR02384	RelB antitoxin
k121_1147140_17	9884	10114	231	1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_18	10199	10468	270	1	0.489	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_19	10554	10760	207	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_20	10878	11081	204	-1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_21	11211	11306	96	1	0.438	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147140_22	11391	11789	399	1	0.504	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_883658_1	70	783	714	-1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_883658_2	765	2675	1911	-1	0.457	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_576183_1	2	1015	1014	-1	0.517	11	None	GENOMAD.108229.PC	1.155e-13	75	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1147365_1	1	234	234	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147365_2	423	539	117	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147365_3	556	1494	939	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147365_4	1512	2213	702	-1	0.566	11	None	GENOMAD.158297.CP	1.577e-05	48	0	0	0	1	NA	NA	NF033117	PF16968;K07774;TIGR02875;COG3279	sporulation transcription factor Spo0A
k121_1147365_5	2348	2893	546	1	0.564	11	None	GENOMAD.077183.PP	2.375e-17	82	0	1	0	1	NA	NA	NA	PF19456	MobI protein
k121_1147365_6	2890	4464	1575	1	0.594	11	None	GENOMAD.108229.PC	1.356e-63	231	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1147365_7	4461	6257	1797	1	0.587	11	None	GENOMAD.121686.PC	3.783e-67	244	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_1147365_8	6250	6789	540	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147365_9	6916	7053	138	1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1147365_10	7207	7488	282	1	0.582	11	None	GENOMAD.094286.PC	1.572e-35	130	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_1147365_11	7485	8102	618	1	0.589	11	None	GENOMAD.075278.PP	2.529e-48	173	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_1147365_12	8099	8935	837	1	0.587	11	None	GENOMAD.077406.PP	1.148e-42	160	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_1147365_13	8932	10248	1317	1	0.579	11	None	GENOMAD.094143.PC	1.017e-93	316	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1147365_14	10272	10817	546	-1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1323719_1	3	845	843	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1323719_2	1101	1214	114	1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1323719_3	1196	1435	240	1	0.483	11	3Base/5BMM	GENOMAD.193005.CP	1.421e-22	92	0	0	0	1	NA	NA	NA	NA	NA
k121_1323719_4	1425	1994	570	1	0.477	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1323719_5	2142	3140	999	-1	0.554	11	GGAGG	GENOMAD.093442.PC	2.149e-61	217	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1323719_6	3137	4300	1164	-1	0.554	11	GGA/GAG/AGG	GENOMAD.092693.PC	6.501e-85	288	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1323719_7	4284	4817	534	-1	0.530	11	AGGA	GENOMAD.117317.PC	6.692e-06	48	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1323719_8	4807	5109	303	-1	0.558	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1323719_9	5099	7504	2406	-1	0.548	11	None	GENOMAD.100869.PC	1.286e-37	156	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_1323719_10	7530	7739	210	1	0.590	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1323719_11	7765	8085	321	-1	0.589	11	GGA/GAG/AGG	GENOMAD.104248.PC	1.34e-19	85	0	1	0	1	NA	NA	NA	PF04956;K12069;COG3838	NA
k121_268804_1	54	1448	1395	-1	0.534	11	None	GENOMAD.094117.PC	1.887e-109	363	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_532401_1	2	1843	1842	1	0.257	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_532401_2	1843	4077	2235	1	0.226	11	None	GENOMAD.056598.PP	8.664e-07	55	0	0	0	1	NA	NA	NA	PF07906	ShET2 enterotoxin, N-terminal region
k121_532401_3	4384	4671	288	1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181127_1	2	1795	1794	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181127_2	1897	2199	303	1	0.604	11	AGGAG	GENOMAD.136596.PP	1.302e-48	168	0	0	0	1	NA	NA	NA	PF02604;COG2161;K19165;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_181127_3	2215	2598	384	1	0.555	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181127_4	2743	3156	414	-1	0.623	11	None	GENOMAD.227823.VP	2.174e-09	57	0	0	0	1	NA	NA	NA	PF08667;K22300;COG5606;TIGR00673	Predicted DNA-binding protein, XRE-type HTH domain
k121_181127_5	3270	3944	675	1	0.560	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_268982_1	3	1004	1002	-1	0.540	11	None	GENOMAD.094117.PC	9.44e-63	221	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_136896_1	114	602	489	-1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_136896_2	620	1156	537	1	0.454	11	ATA	GENOMAD.145571.PC	6.564e-10	60	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_136896_3	1187	2725	1539	1	0.500	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411573_1	1	273	273	-1	0.418	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411573_2	421	666	246	-1	0.407	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411573_3	770	1918	1149	-1	0.421	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411573_4	1952	2641	690	-1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1499306_1	2	640	639	-1	0.590	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1499306_2	630	1088	459	-1	0.590	11	GGA/GAG/AGG	GENOMAD.179226.PC	1.197e-32	125	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR02240	Serine hydrolase
k121_1499306_3	1241	2038	798	-1	0.554	11	None	GENOMAD.046829.PP	0.0004001	44	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
