gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_355480_8	4697	5098	402	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355480_9	5231	5374	144	1	0.576	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355480_10	5495	6304	810	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187303_1	3	161	159	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187303_2	232	528	297	1	0.569	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187303_3	528	650	123	1	0.496	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187303_4	730	1068	339	1	0.534	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187303_5	1077	2621	1545	1	0.555	11	AGxAGG/AGGxGG	GENOMAD.123379.CP	0.0001436	47	0	0	0	1	NA	NA	NA	PF12569;COG2956;TIGR00540;K09667	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
k121_187303_6	3207	3680	474	1	0.584	11	GGAGG	GENOMAD.196002.PC	4.152e-20	89	0	0	0	1	NA	NA	NA	PF18479;TIGR00288;COG1432;K06860	TIGR00288 family protein
k121_187303_7	3710	3898	189	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_1	202	432	231	-1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_2	624	737	114	1	0.561	11	GGAG/GAGG	GENOMAD.101238.PP	4.963e-07	45	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_3	937	1392	456	1	0.526	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_4	1656	2066	411	1	0.509	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_5	2506	3435	930	1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_6	3596	4897	1302	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_7	5083	6420	1338	1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_8	6714	7049	336	1	0.539	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_355500_9	7046	7555	510	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_1	3	917	915	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_2	886	1149	264	-1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_3	1173	1775	603	-1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_4	1790	2713	924	-1	0.470	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_5	2713	3492	780	-1	0.476	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_6	3489	4514	1026	-1	0.481	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_7	4666	6087	1422	1	0.415	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_8	6071	7789	1719	1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_9	7782	8729	948	-1	0.423	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_10	8871	9323	453	1	0.457	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_11	9325	10446	1122	1	0.443	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_12	10453	11556	1104	1	0.418	11	GGA/GAG/AGG	GENOMAD.130678.CP	5.856e-12	70	0	0	0	1	NA	NA	NA	PF11440;TIGR02472;COG0297;K16150	sucrose-phosphate synthase, putative, glycosyltransferase domain
k121_728999_13	11595	12386	792	-1	0.413	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_14	12386	13468	1083	-1	0.458	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_15	13611	14912	1302	1	0.440	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_16	15048	15245	198	1	0.389	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_17	15258	15809	552	1	0.406	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_18	16162	16626	465	1	0.514	11	None	GENOMAD.097045.PP	5.092e-16	77	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_19	16629	16970	342	1	0.485	11	None	GENOMAD.095870.PP	9.872e-34	126	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_20	16982	17737	756	1	0.435	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_21	17790	18761	972	-1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_22	19103	19516	414	-1	0.500	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_728999_23	19513	20454	942	-1	0.513	11	None	GENOMAD.016071.VV	1.259e-22	102	0	0	0	2561	Caudoviricetes	NA	NA	K02469;COG0188	DNA gyrase/topoisomerase IV, subunit A
k121_262096_1	1	270	270	-1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262096_2	442	2079	1638	1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262096_3	2882	3649	768	-1	0.533	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262096_4	3655	4728	1074	-1	0.541	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262096_5	5581	5766	186	1	0.500	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_673167_1	2	640	639	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_673167_2	940	1200	261	1	0.628	11	AGGAG	GENOMAD.147741.CP	7.579e-17	76	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
k121_673167_3	1359	2222	864	1	0.650	11	GGA/GAG/AGG	GENOMAD.147741.CP	3.017e-44	165	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
k121_673167_4	2219	2977	759	1	0.667	11	GGAGG	GENOMAD.170941.PC	1.05e-29	121	0	0	0	1	NA	NA	NA	PF09836;COG3219;K09929;TIGR04082	Putative DNA-binding domain
k121_673167_5	2974	3306	333	1	0.658	11	GGA/GAG/AGG	GENOMAD.176970.PC	6.43e-13	66	0	0	0	1	NA	NA	NA	PF04173;COG2259;K15977	TQO small subunit DoxD
k121_336939_1	1	192	192	-1	0.646	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_336939_2	626	955	330	1	0.673	11	GGA/GAG/AGG	GENOMAD.034769.PP	4.054e-41	147	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_336939_3	1020	1304	285	1	0.600	11	GGA/GAG/AGG	GENOMAD.059201.PP	7.948e-51	174	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_336939_4	1307	1870	564	1	0.665	11	GGA/GAG/AGG	GENOMAD.030647.PP	9.817e-60	205	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_336939_5	1867	2697	831	1	0.667	11	AGGAG	GENOMAD.094453.PP	2.119e-65	226	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_336939_6	2694	2885	192	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_1	408	755	348	-1	0.483	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_2	989	1573	585	1	0.484	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_3	1595	1951	357	-1	0.543	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_4	1953	2315	363	-1	0.523	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_5	2312	3007	696	-1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_6	3200	3643	444	1	0.525	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_7	3697	4365	669	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_8	4366	5196	831	-1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_9	5203	5586	384	-1	0.445	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318500_10	5610	6347	738	-1	0.461	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_411795_1	3	833	831	1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_411795_2	843	1154	312	1	0.497	11	GGA/GAG/AGG	GENOMAD.208842.PC	2.666e-11	61	0	0	0	1	NA	NA	NA	PF09981;K09956;COG3553	NA
k121_411795_3	1192	2178	987	-1	0.567	11	None	GENOMAD.171869.CP	2.702e-41	158	0	0	0	1	NA	NA	NA	COG3238;K09936	Uncharacterized membrane protein YdcZ, DUF606 family
k121_411795_4	2259	2792	534	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_411795_5	2865	3134	270	1	0.507	11	GGA/GAG/AGG	GENOMAD.213269.PC	2.307e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_411795_6	3129	3389	261	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523898_1	3	131	129	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523898_2	268	2466	2199	1	0.588	11	GGA/GAG/AGG	GENOMAD.191966.PC	2.573e-167	544	0	0	0	1	NA	NA	NA	PF06082	Exopolysaccharide biosynthesis protein YbjH
k121_523898_3	2463	3074	612	1	0.627	11	GGA/GAG/AGG	GENOMAD.056262.PP	1.105e-13	72	0	0	0	1	NA	NA	NA	PF11102	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF
k121_523898_4	3110	3442	333	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523898_5	3588	3776	189	1	0.598	11	GGxGG	GENOMAD.158593.PC	7.175e-29	109	0	0	0	1	NA	NA	NA	COG3666	NA
k121_523898_6	3830	4759	930	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523898_7	5370	5513	144	-1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_19483_1	2	703	702	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_19483_2	769	1092	324	-1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_19483_3	1358	1912	555	-1	0.629	11	GGAG/GAGG	GENOMAD.206208.PC	1.389e-71	239	0	0	0	1	NA	NA	NA	PF10649;K09138	NA
k121_19483_4	2015	2797	783	-1	0.659	11	GGAG/GAGG	GENOMAD.119298.CP	5.855e-08	56	0	0	0	1	NA	NA	NA	PF13145;K03769;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
k121_19483_5	2801	3493	693	-1	0.582	11	AGGAG	GENOMAD.168733.CP	3.528e-83	275	0	0	0	1	NA	NA	NA	PF02665;COG2181;TIGR00351;K18500	Nitrate reductase gamma subunit
k121_19483_6	3503	4201	699	-1	0.619	11	GGAG/GAGG	GENOMAD.178977.CP	1.09e-42	158	0	0	0	1	NA	NA	NA	PF02613;K00374;TIGR00684;COG2180	nitrate reductase molybdenum cofactor assembly chaperone
k121_19483_7	4198	5721	1524	-1	0.585	11	GGAGG	GENOMAD.161583.CP	1.543e-183	580	0	0	0	1	NA	NA	NA	PF14711;PF13247;TIGR01660;COG1140;K17051	nitrate reductase, beta subunit
k121_19483_8	5718	9461	3744	-1	0.601	11	AGGA	GENOMAD.168462.CP	6.744e-26	119	0	0	0	1	NA	NA	NA	TIGR01580	respiratory nitrate reductase, alpha subunit
k121_19483_9	9478	12207	2730	-1	0.608	11	GGAG/GAGG	GENOMAD.154628.CP	1.086e-113	393	0	0	0	1	NA	NA	NA	K10850;COG2223	Nitrate/nitrite transporter NarK
k121_19483_10	12454	12966	513	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_94214_1	1	480	480	-1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_94214_2	474	1058	585	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_94214_3	1338	4181	2844	1	0.574	11	GGA/GAG/AGG	GENOMAD.169247.CP	0.0001566	48	0	0	0	1	NA	NA	NA	PF13872;K03580;TIGR04095;COG1111	DNA phosphorothioation system restriction enzyme
k121_94214_4	4215	5273	1059	1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_168810_1	6	1595	1590	-1	0.638	11	AGxAG	GENOMAD.101150.PP	3.833e-09	62	0	0	0	1	NA	NA	NA	NA	NA
k121_168810_2	1662	2021	360	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_168810_3	2018	2410	393	-1	0.641	11	GGAGG	GENOMAD.121916.PC	1.482e-11	63	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_523912_1	2	1093	1092	-1	0.590	11	GGAG/GAGG	GENOMAD.130066.CP	3.631e-26	114	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_523912_2	1262	1654	393	-1	0.552	11	AGxAG	GENOMAD.095306.PP	4.336e-17	79	0	0	0	1	NA	NA	NA	NA	NA
k121_523912_3	1661	3895	2235	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523912_4	4000	4464	465	1	0.544	11	GGA/GAG/AGG	GENOMAD.153467.PC	7.905e-09	56	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_523912_5	4684	4833	150	1	0.473	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_523912_6	4914	5411	498	-1	0.556	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_1	1	396	396	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_2	393	860	468	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_3	826	1437	612	-1	0.327	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_4	1453	1959	507	-1	0.438	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_5	1971	3029	1059	-1	0.503	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_6	3186	4718	1533	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_7	4760	5932	1173	-1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_8	6392	6967	576	-1	0.477	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_9	7318	7644	327	1	0.443	11	GGAG/GAGG	GENOMAD.106765.PP	3.254e-19	84	0	0	0	1	NA	NA	NA	PF20075;K15773;TIGR02612;COG5606	mobile mystery protein A
k121_374587_10	7838	10924	3087	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_11	11213	11695	483	1	0.464	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_374587_12	11692	12072	381	1	0.478	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187570_1	1	90	90	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187570_2	74	1288	1215	1	0.537	11	GGA/GAG/AGG	GENOMAD.215004.PC	8.709e-30	126	0	0	0	1	NA	NA	NA	PF01263;K01785;TIGR02636;COG2017	galactose mutarotase
k121_187570_3	1281	2249	969	1	0.578	11	GGAG/GAGG	GENOMAD.197999.PC	3.23e-22	101	0	0	0	1	NA	NA	NA	NA	NA
k121_187570_4	2437	2658	222	-1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_1	2	127	126	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_2	185	1393	1209	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_3	1616	2263	648	1	0.633	11	GGAG/GAGG	GENOMAD.129212.CP	0.0001171	45	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_299660_4	2267	2956	690	-1	0.641	11	GGA/GAG/AGG	GENOMAD.126222.CP	9.125e-11	64	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_299660_5	2953	3771	819	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_6	3905	4741	837	1	0.676	11	GGAG/GAGG	GENOMAD.178667.CP	1.074e-28	119	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_299660_7	4775	5431	657	-1	0.689	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_8	5433	6095	663	-1	0.688	11	GGAG/GAGG	GENOMAD.168108.PC	1.342e-05	48	0	0	0	1	NA	NA	NA	COG0684	Regulator of RNase E activity RraA
k121_299660_9	6092	7108	1017	-1	0.630	11	GGAG/GAGG	GENOMAD.020632.CC	4.913e-07	54	0	0	0	1	NA	NA	NA	PF04909;COG3618;TIGR00010;K07045	Amidohydrolase
k121_299660_10	7200	7658	459	-1	0.638	11	GGA/GAG/AGG	GENOMAD.171269.CP	3.233e-10	60	0	0	0	1	NA	NA	NA	PF16247;COG4922;TIGR02096;K06893	Predicted SnoaL-like aldol condensation-catalyzing enzyme
k121_299660_11	7735	8616	882	1	0.645	11	GGAG/GAGG	GENOMAD.145339.CP	2.045e-53	192	0	0	0	1	NA	NA	NF033105	PF00753;K13075;COG0491;TIGR04558	Metallo-beta-lactamase superfamily
k121_299660_12	8661	9530	870	-1	0.679	11	3Base/5BMM	GENOMAD.171377.PC	3.068e-15	79	0	0	0	1	NA	NA	NA	PF20409;PF03284;COG4922;TIGR02096;K06893	Predicted SnoaL-like aldol condensation-catalyzing enzyme
k121_299660_13	9517	10353	837	-1	0.677	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_14	10529	11191	663	1	0.659	11	None	GENOMAD.126222.CP	1.615e-09	60	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_299660_15	11223	12431	1209	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_16	12550	14169	1620	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_17	14247	15668	1422	1	0.658	11	GGAG/GAGG	GENOMAD.168696.PC	3.272e-18	91	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_299660_18	15691	16473	783	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_19	16539	18695	2157	-1	0.666	11	AGGA	GENOMAD.177103.CP	8.262e-07	55	0	0	0	1	NA	NA	NA	PF13360;TIGR04528;K05889;COG1520	acido-empty-quinoprotein group A
k121_299660_20	18718	19797	1080	-1	0.652	11	GGAG/GAGG	GENOMAD.178979.PC	5.244e-47	176	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_299660_21	19927	21216	1290	1	0.695	11	GGAG/GAGG	GENOMAD.158163.CP	8.741e-12	70	0	0	0	1	NA	NA	NF033135	COG2223;K18553	Nitrate/nitrite transporter NarK
k121_299660_22	21213	21857	645	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_23	21854	22624	771	1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_24	22662	24134	1473	-1	0.680	11	GGA/GAG/AGG	GENOMAD.180266.CP	2.339e-07	56	0	0	0	1	NA	NA	NF000095	K08166;COG2223	Nitrate/nitrite transporter NarK
k121_299660_25	24135	25172	1038	-1	0.647	11	GGAG/GAGG	GENOMAD.178979.PC	2.953e-50	185	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_299660_26	25232	25885	654	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_27	25915	26343	429	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_28	26340	27134	795	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_29	27220	29562	2343	-1	0.627	11	GGAGG	GENOMAD.133434.CP	1.823e-20	100	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_299660_30	29695	30369	675	1	0.670	11	GGAG/GAGG	GENOMAD.196137.PC	7.17e-07	52	0	0	0	1	NA	NA	NA	PF03737;TIGR02798;COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase/oxaloacetate decarboxylase
k121_299660_31	30437	31570	1134	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_32	31742	33124	1383	1	0.631	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_33	33246	33947	702	-1	0.613	11	GGA/GAG/AGG	GENOMAD.102162.PC	1.047e-32	129	0	0	0	1	NA	NA	NA	PF03400;COG1662	IS1 transposase
k121_299660_34	34082	34714	633	1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_35	34916	35719	804	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_36	35949	37403	1455	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_37	37479	37991	513	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_38	38008	38304	297	1	0.579	11	None	GENOMAD.194373.CP	7.139e-15	71	0	0	0	1	NA	NA	NA	PF18765;COG1669	Predicted nucleotidyltransferase
k121_299660_39	38475	38738	264	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_40	38826	39692	867	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_41	39696	42230	2535	1	0.649	11	None	GENOMAD.151253.CP	3.713e-34	145	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
k121_299660_42	42261	43169	909	-1	0.701	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_43	43162	43926	765	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_44	44074	46296	2223	-1	0.621	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_45	46451	47593	1143	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_46	47690	48406	717	1	0.580	11	GGA/GAG/AGG	GENOMAD.102162.PC	8.384e-26	109	0	0	0	1	NA	NA	NA	PF03400;COG1662	IS1 transposase
k121_299660_47	48503	49957	1455	1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_48	50434	50610	177	1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_49	50776	51222	447	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_50	51257	53485	2229	1	0.659	11	GGA/GAG/AGG	GENOMAD.138263.CP	8.581e-14	78	0	0	0	1	NA	NA	NA	NA	NA
k121_299660_51	53482	54186	705	1	0.701	11	None	GENOMAD.194903.CP	2.056e-09	60	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_299660_52	54183	54491	309	1	0.676	11	GGAG/GAGG	GENOMAD.053511.PP	5.366e-35	129	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_299660_53	54488	54772	285	1	0.639	11	GGxGG	GENOMAD.118410.PC	6.391e-22	91	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_299660_54	54829	57159	2331	1	0.659	11	AGGAG	GENOMAD.108687.PC	5.026e-90	318	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_299660_55	57156	58385	1230	1	0.689	11	GGAGG	GENOMAD.133699.PC	1.356e-22	104	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_299660_56	58382	59176	795	1	0.647	11	GGAG/GAGG	GENOMAD.109949.PC	1.169e-34	136	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
