gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_975007_5	5352	5978	627	1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139446_1	3	152	150	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139446_2	227	622	396	1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139446_3	619	813	195	1	0.621	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139446_4	826	1749	924	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139446_5	1759	2787	1029	-1	0.625	11	4Base/6BMM	GENOMAD.141029.CP	3.331e-16	83	0	0	0	1	NA	NA	NA	PF12625	Arabinose-binding domain of AraC transcription regulator, N-term
k121_1139446_6	2834	3478	645	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_370834_1	108	368	261	-1	0.648	11	GGAG/GAGG	GENOMAD.133858.PC	9.131e-08	50	0	0	0	1	NA	NA	NA	COG2608	Copper chaperone CopZ
k121_370834_2	546	2573	2028	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412323_1	3	230	228	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412323_2	232	423	192	-1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412323_3	425	1552	1128	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412323_4	1553	1975	423	-1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412323_5	2079	2777	699	-1	0.588	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412323_6	2809	3228	420	-1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412323_7	3261	3542	282	-1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_151470_1	1	90	90	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_151470_2	87	746	660	1	0.636	11	None	GENOMAD.197005.PC	6.98e-08	55	0	0	0	1	NA	NA	NA	NA	NA
k121_151470_3	733	1068	336	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_151470_4	1268	1693	426	-1	0.624	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_151470_5	2061	2399	339	-1	0.661	11	None	GENOMAD.130099.PC	5.728e-15	72	0	0	0	1	NA	NA	NA	NA	NA
k121_316579_1	3	1319	1317	1	0.630	11	None	GENOMAD.194063.PC	4.979e-104	346	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG2267	Acyl transferase
k121_316579_2	1386	2078	693	1	0.658	11	GGAG/GAGG	GENOMAD.190972.CP	1.01e-31	126	0	0	0	1	NA	NA	NA	PF04391;COG2979	Uncharacterized membrane protein YebE, DUF533 family
k121_316579_3	2080	2898	819	1	0.645	11	GGA/GAG/AGG	GENOMAD.197984.CP	1.258e-06	52	0	0	0	1	NA	NA	NA	PF00797;COG2162;K00675	Arylamine N-acetyltransferase
k121_316579_4	2895	4397	1503	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_316579_5	4481	4690	210	-1	0.581	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_316579_6	5014	5250	237	-1	0.612	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_316579_7	5745	6836	1092	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976612_1	2	247	246	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976612_2	676	1329	654	1	0.630	11	AGGA	GENOMAD.166120.CP	1.436e-07	54	0	0	0	1	NA	NA	NA	PF13417;TIGR01262;COG2999;K11209	maleylacetoacetate isomerase
k121_976612_3	1401	2831	1431	1	0.579	11	AGGAG	GENOMAD.094930.PP	2.231e-07	56	0	0	0	1	NA	NA	NA	NA	NA
k121_1360543_1	2	196	195	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360543_2	200	1240	1041	-1	0.643	11	GGAG/GAGG	GENOMAD.126777.CP	5.984e-08	57	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1360543_3	1237	2940	1704	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360543_4	3041	3412	372	-1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1360543_5	3542	3694	153	1	0.654	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302545_1	185	2218	2034	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302545_2	2275	2607	333	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302545_3	2629	2748	120	-1	0.625	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302545_4	3197	3874	678	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302545_5	3882	4268	387	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1466864_1	3	2270	2268	1	0.567	11	None	GENOMAD.087209.PP	3.978e-10	66	0	0	0	1	NA	NA	NA	NA	NA
k121_1466864_2	2328	3110	783	-1	0.584	11	None	GENOMAD.212297.PC	1.832e-87	289	0	0	0	1	NA	NA	NA	NA	NA
k121_1141502_1	1	606	606	-1	0.282	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1141502_2	1306	3561	2256	-1	0.281	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1141502_3	3873	4007	135	-1	0.296	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_1	1	246	246	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_2	273	638	366	-1	0.678	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_3	657	1457	801	-1	0.690	11	GGA/GAG/AGG	GENOMAD.118390.CP	3.257e-09	60	0	0	0	1	NA	NA	NA	PF00459;K01092;COG1218;TIGR02067	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase
k121_1413558_4	1569	1970	402	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_5	2238	3245	1008	-1	0.660	11	None	GENOMAD.159525.PC	2.08e-27	117	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
k121_1413558_6	3351	3710	360	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_7	3937	4200	264	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_8	4347	5033	687	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_9	5272	5886	615	1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1413558_10	5879	6184	306	1	0.520	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_208247_1	3	947	945	1	0.448	11	None	GENOMAD.093442.PC	3.107e-98	323	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_208247_2	917	1609	693	1	0.418	11	GGxGG	GENOMAD.089737.PC	4.426e-15	77	0	1	0	1	NA	NA	NA	PF09673;TIGR02742	type-F conjugative transfer system pilin assembly protein TrbC
k121_484202_1	803	1249	447	1	0.541	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_484202_2	1246	1395	150	1	0.487	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_484202_3	1388	1612	225	1	0.556	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_484202_4	1777	2133	357	-1	0.482	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_484202_5	2326	2958	633	1	0.493	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_1	355	756	402	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_2	922	1056	135	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_3	1124	1375	252	1	0.643	11	None	GENOMAD.160466.PC	7.374e-16	73	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
k121_45785_4	1372	1701	330	1	0.648	11	None	GENOMAD.196233.PC	1.1e-46	163	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_45785_5	1835	2215	381	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_6	2294	2479	186	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_7	2638	3852	1215	-1	0.613	11	GGA/GAG/AGG	GENOMAD.183012.PC	1.245e-198	618	0	0	0	1	NA	NA	NA	PF04733;COG4715	Uncharacterized conserved protein, contains Zn finger domain
k121_45785_8	3870	4256	387	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_9	4253	4573	321	-1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_10	4777	5067	291	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45785_11	5064	5228	165	-1	0.479	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319514_1	15	1079	1065	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319514_2	1111	1638	528	1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319514_3	1635	2927	1293	1	0.621	11	GGAGG	GENOMAD.005978.CC	1.386e-14	79	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_319514_4	2918	3604	687	1	0.643	11	GGAG/GAGG	GENOMAD.104639.PP	3.959e-09	59	0	0	0	1	NA	NA	NA	COG4965;K12510	Flp pilus assembly protein TadB
k121_319514_5	3601	4296	696	1	0.641	11	AGGAG	GENOMAD.154273.PC	9.467e-11	64	0	0	0	1	NA	NA	NA	PF00482;COG2064	Pilus assembly protein TadC
k121_319514_6	4319	4513	195	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319514_7	4516	4899	384	1	0.646	11	None	GENOMAD.075578.PP	8.85e-07	49	0	0	0	1	NA	NA	NA	PF14208;TIGR03816;COG4961	helicase/secretion neighborhood TadE-like protein
k121_319514_8	4896	5294	399	1	0.627	11	GGAGG	GENOMAD.136929.PC	1.029e-06	49	0	0	0	1	NA	NA	NA	PF14208;COG4961;TIGR03816	Flp pilus assembly protein TadG
k121_319514_9	5275	5508	234	1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_485735_1	2	79	78	-1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_485735_2	76	1296	1221	-1	0.647	11	None	GENOMAD.151457.CP	6.583e-11	67	0	0	0	1	NA	NA	NA	PF02786;PF18130;COG0026;TIGR00514;K22115	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)
k121_485735_3	1296	2039	744	-1	0.656	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_485735_4	2036	3013	978	-1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_485735_5	3000	3908	909	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_485735_6	3919	4521	603	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_209772_1	1	162	162	-1	0.352	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_209772_2	165	554	390	-1	0.344	11	AAT	GENOMAD.112644.PC	3.282e-28	111	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_209772_3	574	1308	735	-1	0.350	11	AAAAT	GENOMAD.109975.PC	5.677e-36	139	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_209772_4	1682	2548	867	1	0.396	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_1	1	210	210	-1	0.405	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_2	162	509	348	-1	0.491	11	None	GENOMAD.196091.PC	1.227e-07	51	0	0	0	1	NA	NA	NA	PF19361;PF11313;K21885;TIGR02702;COG2345	iron-sulfur cluster biosynthesis transcriptional regulator SufR
k121_1634026_3	565	666	102	1	0.500	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_4	667	1422	756	1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_5	1406	1906	501	1	0.447	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_6	2009	2212	204	1	0.431	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_7	2401	2826	426	1	0.458	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_8	2870	3412	543	1	0.405	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_9	3424	4035	612	1	0.451	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1634026_10	4045	4425	381	1	0.514	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1469891_1	1	381	381	1	0.640	11	None	GENOMAD.136902.CP	2.197e-14	71	0	0	0	1	NA	NA	NA	PF17932	Tetracyclin repressor-like, C-terminal domain
k121_1469891_2	392	1336	945	1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1469891_3	1385	2314	930	1	0.652	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1469891_4	2311	2949	639	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_923110_1	46	528	483	-1	0.337	11	None	GENOMAD.116679.PC	1.95e-09	58	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_923110_2	533	1561	1029	-1	0.426	11	GGAG/GAGG	GENOMAD.093442.PC	1.215e-104	343	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_923110_3	1558	1791	234	-1	0.415	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1470205_1	3	410	408	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1470205_2	534	1562	1029	1	0.640	11	None	GENOMAD.146654.PC	5.036e-07	54	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
k121_1470205_3	1562	2098	537	1	0.663	11	None	GENOMAD.117317.PC	2.925e-24	102	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_980829_1	1	126	126	1	0.786	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980829_2	123	695	573	1	0.756	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980829_3	809	1081	273	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980829_4	1144	1293	150	1	0.720	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980829_5	1423	1671	249	1	0.795	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980829_6	1786	2241	456	1	0.752	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_980829_7	2327	2566	240	1	0.733	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1252969_1	2	130	129	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1252969_2	343	564	222	-1	0.590	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1252969_3	657	1193	537	-1	0.574	11	AGGAG	GENOMAD.195750.PC	4.013e-30	119	0	0	0	1	NA	NA	NA	PF16964;COG4961;K12513	Flp pilus assembly protein TadG
k121_1252969_4	1211	1741	531	-1	0.605	11	GGAGG	GENOMAD.196108.PC	4.935e-36	136	0	0	0	1	NA	NA	NA	PF16964;COG4961;K12513	Flp pilus assembly protein TadG
k121_1252969_5	2027	3526	1500	1	0.570	11	GGA/GAG/AGG	GENOMAD.182323.CP	3.519e-42	166	0	0	0	1	NA	NA	NA	PF13400;PF00362;K12515;COG4961;TIGR03816	Flp pilus assembly protein TadG
k121_1252969_6	3742	4635	894	1	0.587	11	GGAG/GAGG	GENOMAD.176741.PC	2.893e-12	70	0	0	0	1	NA	NA	NA	PF13400;COG4961;TIGR03816;K12515	Flp pilus assembly protein TadG
k121_653184_1	191	1570	1380	-1	0.641	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_653184_2	1567	2253	687	-1	0.624	11	GGAG/GAGG	GENOMAD.124526.CP	0.0001364	45	0	0	0	1	NA	NA	NF000402	PF16968;K18941;TIGR02915;COG4567	PEP-CTERM-box response regulator transcription factor
k121_653184_3	2628	3119	492	-1	0.657	11	GGAG/GAGG	GENOMAD.153467.PC	0.0001082	44	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_653184_4	3116	3808	693	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_542192_1	3	890	888	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_542192_2	1157	1957	801	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_542192_3	1960	3510	1551	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_542192_4	3597	5168	1572	1	0.634	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_542192_5	5168	6316	1149	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_542192_6	6414	7460	1047	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597778_1	3	266	264	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597778_2	351	632	282	1	0.670	11	AGGAG	GENOMAD.138269.PC	8.054e-27	105	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_597778_3	646	948	303	1	0.604	11	None	GENOMAD.142672.PC	3.756e-22	92	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_597778_4	952	1467	516	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488681_1	3	128	126	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488681_2	125	1066	942	-1	0.641	11	None	GENOMAD.162404.CP	0.0002694	45	0	0	0	1	NA	NA	NA	PF02273;COG4757;TIGR02240;K05714	Predicted alpha/beta hydrolase
k121_488681_3	1184	3046	1863	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488681_4	3204	3989	786	1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488681_5	4011	4661	651	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1418577_1	795	1802	1008	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1418577_2	1799	2305	507	1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1418577_3	2286	2522	237	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1418577_4	2523	3194	672	1	0.561	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1418577_5	3347	4177	831	1	0.593	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1418577_6	4349	4909	561	-1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1255245_1	1	96	96	-1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1255245_2	385	687	303	1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1255245_3	815	2026	1212	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1255245_4	2298	3674	1377	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1255245_5	4001	5089	1089	1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378980_1	1	204	204	-1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378980_2	343	993	651	-1	0.550	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378980_3	1023	1247	225	1	0.538	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378980_4	1391	1762	372	-1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378980_5	1889	2374	486	1	0.531	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378980_6	2387	2650	264	1	0.538	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871176_1	131	1282	1152	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871176_2	1269	1901	633	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871176_3	1992	2411	420	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871176_4	2452	4167	1716	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871176_5	4168	5304	1137	1	0.639	11	GGA/GAG/AGG	GENOMAD.194487.CP	7.217e-08	57	0	0	0	1	NA	NA	NA	PF01120;PF07461;K01206;COG3669	Alpha-L-fucosidase; Nicotine adenine dinucleotide glycohydrolase (NADase)
k121_871176_6	5301	6698	1398	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093211_1	1	804	804	1	0.664	11	None	GENOMAD.197071.PC	4.532e-16	81	0	0	0	1	NA	NA	NA	PF13280;COG2378;TIGR03985;K13573	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains
k121_1093211_2	832	1095	264	1	0.689	11	None	GENOMAD.167220.CP	1.356e-26	104	0	0	0	1	NA	NA	NA	PF12910;K19165;COG2161;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_1093211_3	1108	1551	444	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093211_4	1608	2474	867	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1093211_5	3086	3505	420	-1	0.676	11	None	GENOMAD.136154.PC	6.28e-05	44	0	0	0	1	NA	NA	NA	PF13279;K12500;TIGR00051;COG0824	acyl-CoA thioester hydrolase, YbgC/YbaW family
k121_1639319_1	234	650	417	1	0.338	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1639319_2	651	872	222	-1	0.401	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1639319_3	865	1446	582	-1	0.332	11	AAAA	GENOMAD.179882.VP	3.909e-14	73	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1639319_4	1770	2291	522	1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1639319_5	2418	2507	90	-1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985485_1	3	812	810	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985485_2	1229	2323	1095	-1	0.666	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985485_3	2448	2897	450	-1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985485_4	3058	3882	825	-1	0.598	11	None	GENOMAD.180764.PC	6.667e-49	178	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_985485_5	3879	4679	801	-1	0.635	11	None	GENOMAD.196253.PC	2.035e-39	150	0	0	0	1	NA	NA	NA	PF19570;COG5340	Transcriptional regulator, predicted component of viral defense system
k121_1259754_1	1	489	489	1	0.644	11	None	GENOMAD.110958.PC	4.495e-09	57	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1259754_2	482	1687	1206	1	0.653	11	GGAGG	GENOMAD.111807.PC	4.129e-33	136	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
