gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_2428399_8	9497	9685	189	1	0.476	11	AGGAG	GENOMAD.140310.PP	1.695e-35	128	0	0	0	1	NA	NA	NA	PF11120;TIGR03493	celllulose biosynthesis operon protein BcsF/YhjT
k121_2428399_9	9688	11349	1662	1	0.478	11	None	GENOMAD.138025.PP	3.429e-306	937	0	0	0	1	NA	NA	NA	NA	Sulfatase
k121_2428399_10	11716	11808	93	-1	0.430	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_1	3	365	363	1	0.523	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_2	393	1250	858	1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_3	1538	1753	216	1	0.431	11	GGAG/GAGG	GENOMAD.085615.PP	1.077e-21	89	0	0	0	1	NA	NA	NA	PF09392;K03221;TIGR02105	type III secretion apparatus needle protein
k121_150176_4	1750	1998	249	1	0.518	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_5	2018	2293	276	1	0.525	11	GGAG/GAGG	GENOMAD.126481.PP	3.087e-05	43	0	0	0	1	NA	NA	NA	TIGR02497	type III secretion apparatus protein, YscI/HrpB, C-terminal domain
k121_150176_6	2290	3018	729	1	0.495	11	None	GENOMAD.167309.PC	1.006e-67	231	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
k121_150176_7	3261	3611	351	1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_8	3587	4270	684	1	0.531	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_9	4254	5237	984	1	0.489	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_10	5293	5661	369	1	0.515	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_11	5646	7700	2055	1	0.509	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150176_12	7690	8535	846	1	0.564	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_530702_1	1	306	306	-1	0.206	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_530702_2	296	895	600	-1	0.215	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_530702_3	987	2090	1104	-1	0.313	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_530702_4	2414	2776	363	1	0.245	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_403857_1	1	75	75	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_403857_2	72	1142	1071	-1	0.643	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_403857_3	1362	1712	351	1	0.593	11	AGGAG	GENOMAD.158391.PC	1.689e-37	137	0	0	0	1	NA	NA	NA	PF16986	Heavy-metal resistance protein CzcE
k121_403857_4	1735	2577	843	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_403857_5	2676	3197	522	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_784047_1	694	2271	1578	-1	0.590	11	None	GENOMAD.106725.PC	2.691e-11	69	0	0	0	1	NA	NA	NA	NA	NA
k121_784047_2	2343	2693	351	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_784047_3	2690	3133	444	-1	0.581	11	GGAG/GAGG	GENOMAD.121916.PC	2.437e-12	66	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_784047_4	3487	3612	126	1	0.563	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1417104_1	189	1778	1590	-1	0.471	11	GGA/GAG/AGG	GENOMAD.101150.PP	0.000611	45	0	0	0	1	NA	NA	NA	NA	NA
k121_1417104_2	1816	2151	336	-1	0.440	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1417104_3	2148	2483	336	-1	0.464	11	GGAG/GAGG	GENOMAD.086720.PP	1.165e-06	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1417104_4	2564	2686	123	-1	0.423	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88756_1	3	1097	1095	-1	0.605	11	None	GENOMAD.146166.CP	4.871e-06	51	0	0	0	1	NA	NA	NA	PF02770;K21281;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_88756_2	1107	1892	786	-1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88756_3	1996	2802	807	-1	0.596	11	GGAGG	GENOMAD.171519.PC	2.176e-39	150	0	0	0	1	NA	NA	NA	PF20024;PF01614;COG1414;TIGR02431;K19333	DNA-binding transcriptional regulator, IclR family
k121_2113615_1	570	797	228	1	0.382	11	GGAGG	GENOMAD.016814.PP	0.0009201	38	0	1	0	1	NA	NA	NA	PF05509;TIGR04563;COG4877	TraY domain
k121_2113615_2	781	1011	231	1	0.377	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429786_1	2	472	471	-1	0.609	11	GGxGG	GENOMAD.170158.CP	4.249e-06	48	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
k121_2429786_2	469	738	270	-1	0.663	11	GGA/GAG/AGG	GENOMAD.213833.PC	2.407e-14	69	0	0	0	1	NA	NA	NA	NA	NA
k121_2429786_3	728	1018	291	-1	0.656	11	GGAG/GAGG	GENOMAD.091159.PP	8.269e-05	42	0	0	0	1	NA	NA	NA	NA	NA
k121_2429786_4	1169	2614	1446	-1	0.637	11	GGA/GAG/AGG	GENOMAD.151741.CP	6.606e-09	61	0	0	0	2561	Caudoviricetes	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
k121_2429786_5	2611	3075	465	-1	0.658	11	None	GENOMAD.148379.CP	3.876e-71	236	0	0	0	1	NA	NA	NA	PF14557;K15973;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_2429786_6	3363	4322	960	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429786_7	4786	5556	771	-1	0.651	11	None	GENOMAD.183418.PC	1.66e-19	91	0	0	0	1	NA	NA	NA	PF12833;PF02311;TIGR02297;K03490;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_2429786_8	5624	5881	258	1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429786_9	5904	6548	645	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429786_10	6508	6705	198	1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429786_11	7111	9177	2067	1	0.646	11	GGA/GAG/AGG	GENOMAD.197392.PC	2.024e-170	551	0	0	0	1	NA	NA	NA	PF13379;K05977;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_214989_1	2	157	156	1	0.410	11	None	GENOMAD.005913.PP	1.552e-16	73	0	1	0	1	NA	NA	NA	PF07996;TIGR02791;K03200;COG5314	P-type DNA transfer protein VirB5
k121_214989_2	249	482	234	1	0.462	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_214989_3	482	892	411	1	0.450	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_214989_4	930	1169	240	1	0.421	11	AGGA	GENOMAD.011447.PP	1.766e-20	86	0	1	0	1	NA	NA	NA	PF16408;COG5510;TIGR02747	Predicted small secreted protein
k121_214989_5	1181	1342	162	1	0.512	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1860530_1	18	887	870	-1	0.643	11	None	GENOMAD.183418.PC	3.48e-21	97	0	0	0	1	NA	NA	NA	PF12833;PF02311;TIGR02297;K03490;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_1860530_2	1075	1503	429	1	0.601	11	AGGAG	GENOMAD.171653.PC	3.867e-57	195	0	0	0	1	NA	NA	NA	NA	NA
k121_1860530_3	1513	1878	366	-1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1860530_4	2135	2932	798	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1545132_1	1	144	144	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1545132_2	318	503	186	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1545132_3	568	948	381	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1545132_4	945	1139	195	1	0.646	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1545132_5	1257	1373	117	1	0.650	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1545132_6	1486	2847	1362	1	0.678	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1545132_7	3057	3170	114	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1607662_1	3	71	69	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1607662_2	134	385	252	-1	0.587	11	None	GENOMAD.088133.PP	9.197e-14	67	0	0	0	1	NA	NA	NA	NA	NA
k121_1607662_3	352	2007	1656	-1	0.655	11	None	GENOMAD.101150.PP	2.025e-09	63	0	0	0	1	NA	NA	NA	NA	NA
k121_1607662_4	2052	2399	348	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1607662_5	2396	2575	180	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848650_1	1	315	315	-1	0.375	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848650_2	998	1753	756	1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848650_3	1759	2058	300	-1	0.310	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848650_4	2052	2675	624	-1	0.428	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90185_1	1	159	159	-1	0.447	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90185_2	329	679	351	-1	0.376	11	None	GENOMAD.215431.PC	7.576e-30	115	0	1	0	1	NA	NA	NA	PF08139;COG5633;K12512;TIGR02747	Prokaryotic membrane lipoprotein lipid attachment site
k121_90185_3	1368	2849	1482	1	0.457	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90185_4	3181	3345	165	-1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27019_1	397	1023	627	1	0.609	11	AGGA	GENOMAD.117306.PV	1.85e-53	188	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_90552_1	280	1254	975	1	0.511	11	None	GENOMAD.121777.PV	7.252e-31	127	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_90552_2	1251	1805	555	1	0.456	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90552_3	1952	2287	336	1	0.429	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_1	3	428	426	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_2	422	1801	1380	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_3	1831	2994	1164	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_4	3093	3884	792	-1	0.626	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_5	4063	4260	198	1	0.591	11	AGGAG/GGAGG	GENOMAD.161291.PC	3.524e-15	70	0	0	0	1	NA	NA	NA	K05337;COG3592;TIGR01971	Uncharacterized Fe-S cluster protein YjdI
k121_1102515_6	4265	4585	321	1	0.567	11	GGA/GAG/AGG	GENOMAD.171960.CP	1.488e-10	59	0	0	0	1	NA	NA	NA	PF00111;COG0633;K04755;TIGR02007	Ferredoxin
k121_1102515_7	4624	5268	645	1	0.642	11	GGAG/GAGG	GENOMAD.159123.PC	6.423e-08	55	0	0	0	1	NA	NA	NA	PF13022;PF19352;K22105;TIGR03968;COG3226	mycofactocin system transcriptional regulator
k121_1102515_8	5265	6017	753	-1	0.659	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_9	6014	6841	828	-1	0.591	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_10	6852	7673	822	-1	0.629	11	GGA/GAG/AGG	GENOMAD.215114.PC	2.727e-38	147	0	0	0	1	NA	NA	NA	PF11136	NA
k121_1102515_11	7939	8826	888	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_12	8841	9638	798	1	0.643	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_13	9681	10871	1191	-1	0.626	11	GGAG/GAGG	GENOMAD.170865.PC	4.769e-05	48	0	0	0	1	NA	NA	NA	PF00108;TIGR02446;COG0183;K22839	fatty oxidation complex, beta subunit FadI
k121_1102515_14	10874	11284	411	-1	0.596	11	AGGA	GENOMAD.153732.CP	1.078e-26	107	0	0	0	1	NA	NA	NA	PF01796;PF12172;COG1545;K07549	Uncharacterized OB-fold protein, contains Zn-ribbon domain
k121_1102515_15	11352	12131	780	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_16	12365	13351	987	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_17	13443	14696	1254	1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_18	14715	15662	948	-1	0.601	11	GGA/GAG/AGG	GENOMAD.197435.PC	1.832e-76	260	0	0	0	1	NA	NA	NA	PF07143;COG5621	Predicted secreted hydrolase
k121_1102515_19	15668	17044	1377	-1	0.673	11	GGA/GAG/AGG	GENOMAD.195652.CP	1.641e-14	79	0	0	0	1	NA	NA	NF033068	PF01636;TIGR00938;COG3231;K06979	homoserine kinase, Neisseria type
k121_1102515_20	17146	18288	1143	-1	0.576	11	AGGAG	GENOMAD.181488.CP	0.0001845	46	0	0	0	1	NA	NA	NA	PF02771;PF00441;TIGR03207;K18244;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_1102515_21	18321	19130	810	-1	0.654	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102515_22	19130	20419	1290	-1	0.589	11	AGGA/GGAG/GAGG	GENOMAD.192858.PC	6.351e-96	322	0	0	0	1	NA	NA	NA	PF19315;COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain
k121_1102515_23	20767	21078	312	1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280441_1	3	107	105	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280441_2	134	1306	1173	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280441_3	1324	2097	774	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_280441_4	2102	2701	600	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_1	361	759	399	1	0.652	11	GGAG/GAGG	GENOMAD.121916.PC	4.383e-08	53	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_2179001_2	756	1109	354	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_3	1155	2717	1563	1	0.634	11	None	GENOMAD.101150.PP	2.11e-18	92	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_4	2714	3316	603	1	0.624	11	GGA/GAG/AGG	GENOMAD.140842.PC	3.516e-51	181	0	0	0	1	NA	NA	NA	PF03695;TIGR02292;K07039;COG3079	yecA family protein
k121_2179001_5	3520	3897	378	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_6	4197	5015	819	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_7	5145	5759	615	-1	0.608	11	GGAG/GAGG	GENOMAD.178578.PC	3.454e-62	213	0	0	0	1	NA	NA	NA	PF13669;K05606;TIGR03081;COG2764	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
k121_2179001_8	5770	6459	690	-1	0.625	11	GGA/GAG/AGG	GENOMAD.195456.PC	1.892e-09	60	0	0	0	1	NA	NA	NA	PF09448;PF07110;TIGR02118;COG1359	Methylmuconolactone methyl-isomerase; EthD domain
k121_2179001_9	6626	7414	789	1	0.624	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_10	7411	8523	1113	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_11	8520	9704	1185	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_12	9701	10552	852	1	0.620	11	AGGAGG	GENOMAD.145339.CP	1.073e-67	233	0	0	0	1	NA	NA	NF033105	PF00753;K13075;COG0491;TIGR04558	Metallo-beta-lactamase superfamily
k121_2179001_13	10549	11391	843	1	0.656	11	None	GENOMAD.205816.CP	2.255e-56	200	0	0	0	1	NA	NA	NA	PF11716;K21167;TIGR03084;COG4283	TIGR03084 family protein
k121_2179001_14	11396	12964	1569	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_15	13109	13459	351	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_16	13584	13967	384	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_17	14088	15089	1002	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_18	15172	16053	882	-1	0.561	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_19	16102	16209	108	-1	0.630	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_20	16238	17140	903	-1	0.566	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_21	17245	18177	933	-1	0.543	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_22	18196	18339	144	-1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_23	18483	19262	780	-1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179001_24	19364	19912	549	1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343613_1	2	190	189	1	0.471	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343613_2	121	633	513	-1	0.442	11	GGAG/GAGG	GENOMAD.117317.PC	1.714e-27	111	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_343613_3	635	838	204	-1	0.485	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343613_4	935	1411	477	-1	0.476	11	None	GENOMAD.183358.PC	4.035e-09	57	0	0	0	1	NA	NA	NA	PF10074;PF20109	Uncharacterized conserved protein (DUF2285)
k121_1862302_1	1	144	144	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1862302_2	149	2575	2427	-1	0.637	11	None	GENOMAD.136702.CP	4.553e-104	361	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1862302_3	2703	3668	966	-1	0.696	11	None	GENOMAD.158012.PC	3.032e-32	131	0	0	0	1	NA	NA	NA	PF16220;PF04773;COG3712;K07165	periplasmic ferric-dicitrate binding protein FecR, regulates iron transport through sigma-19
k121_1862302_4	3668	4270	603	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1862302_5	4305	4898	594	-1	0.663	11	None	GENOMAD.193741.PC	4.5e-06	49	0	0	0	1	NA	NA	NA	PF04307;COG2389;K07038	LexA-binding, inner membrane-associated putative hydrolase
k121_1862302_6	5317	5844	528	1	0.513	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1862302_7	6068	6172	105	1	0.524	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27717_1	2	172	171	-1	0.591	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27717_2	262	456	195	-1	0.615	11	AGGAG	GENOMAD.205587.PV	1.202e-10	57	0	0	0	1	NA	NA	NA	NA	NA
k121_27717_3	566	2581	2016	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926050_1	3	230	228	1	0.478	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926050_2	321	1349	1029	1	0.483	11	AGGAG	GENOMAD.169395.PC	2.114e-06	52	0	0	0	1	NA	T_virB11	NA	PF00437;COG4962;TIGR03819;K07332	Pilus assembly protein, ATPase of CpaF family
k121_1926050_3	1468	2439	972	1	0.379	11	GGxGG	GENOMAD.010861.PP	1.557e-29	123	0	0	0	1	NA	NA	NA	PF13117;PF04202;K12097;COG3009;TIGR00752	Cag pathogenicity island protein Cag12; Foot protein 3
k121_1926050_4	2443	2874	432	1	0.347	11	GGAG/GAGG	GENOMAD.042494.PP	3.193e-26	106	0	0	0	1	NA	NA	NA	PF07419	PilM
k121_1926050_5	2900	4549	1650	1	0.441	11	AGGA	GENOMAD.148144.PC	1.835e-108	364	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_1926050_6	4562	5905	1344	1	0.368	11	AGGA	GENOMAD.049005.PP	2.695e-83	286	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
k121_1926050_7	5931	6455	525	1	0.410	11	4Base/6BMM	GENOMAD.039064.PP	2.736e-23	99	0	0	0	1	NA	NA	NA	PF17456;TIGR03021	type IV pilus biogenesis protein PilP
k121_1926050_8	6465	7979	1515	1	0.411	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926050_9	7981	9099	1119	1	0.341	11	AGGA	GENOMAD.137476.CP	9.849e-93	310	0	0	0	1	NA	NA	NA	PF00482;TIGR02120;COG1459;K10934	type II secretion system protein F
k121_1926050_10	9121	9741	621	1	0.396	11	AGGA	GENOMAD.051002.PP	2.03e-51	182	0	0	0	1	NA	NA	NA	PF08805	PilS N terminal
k121_1926050_11	9926	10399	474	1	0.319	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926050_12	10396	11220	825	1	0.333	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926050_13	11217	12491	1275	1	0.445	11	AGxAGG/AGGxGG	GENOMAD.091850.PC	1.324e-50	189	0	0	0	1	NA	NA	NA	COG4537	Competence protein ComGC
k121_1926050_14	12572	12874	303	1	0.399	11	GGA/GAG/AGG	GENOMAD.003164.PP	4.41e-36	132	0	0	0	1	NA	NA	NA	PF07424	TrbM
k121_1926050_15	13619	15436	1818	1	0.418	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1926050_16	15444	16184	741	1	0.382	11	GGAG/GAGG	GENOMAD.087718.PP	2.913e-75	253	0	1	0	1	NA	MOBC	NA	PF13814	Replication-relaxation
k121_1926050_17	16198	18357	2160	1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1356050_1	567	1094	528	1	0.468	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1356050_2	1063	1326	264	1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1356050_3	1422	2408	987	-1	0.596	11	GGxGG	GENOMAD.121777.PV	7.114e-36	142	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_1420499_1	2	1351	1350	-1	0.481	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1420499_2	1357	2244	888	-1	0.500	11	GGAGG	GENOMAD.205493.PC	8.445e-25	108	0	0	0	1	NA	NA	NA	NA	NA
k121_1420499_3	2262	2705	444	-1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_281207_1	3	299	297	1	0.589	11	None	GENOMAD.116477.PC	1.069e-49	171	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_281207_2	299	565	267	1	0.667	11	None	GENOMAD.127310.PC	5.545e-36	131	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_281207_3	573	1025	453	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179944_1	3	308	306	-1	0.572	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2179944_2	308	1483	1176	-1	0.594	11	AGGA	GENOMAD.107175.PC	1.186e-49	185	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_2179944_3	1517	2167	651	-1	0.605	11	None	GENOMAD.109949.PC	1.063e-54	192	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_977359_1	1	132	132	-1	0.386	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_977359_2	1083	2105	1023	-1	0.327	11	TAA	GENOMAD.181123.CP	0.0003121	45	0	0	0	1	NA	NA	NA	PF10604;COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module
k121_977359_3	2141	2959	819	-1	0.324	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
