gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1815810_5	2637	2711	75	1	0.227	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1141853_1	3	209	207	-1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1141853_2	311	628	318	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1141853_3	665	1660	996	1	0.616	11	AGGA	GENOMAD.193924.PC	1.744e-21	99	0	0	0	1	NA	NA	NA	NA	NA
k121_1141853_4	1952	2293	342	-1	0.664	11	GGA/GAG/AGG	GENOMAD.169746.PC	4.725e-09	55	0	0	0	1	NA	NA	NA	PF03860;TIGR04401	twin-arginine translocation signal/Cys-rich four helix bundle protein
k121_1141853_5	2448	2999	552	-1	0.589	11	None	GENOMAD.125814.CP	3.485e-09	58	0	0	0	1	NA	NA	NA	PF13022;PF08362;K18301;TIGR03384;COG1309	transcriptional repressor BetI
k121_1141853_6	3120	3455	336	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018661_1	2	1381	1380	-1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018661_2	1453	2229	777	-1	0.605	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018661_3	2345	2836	492	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018661_4	2934	3557	624	1	0.630	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412566_1	1	606	606	-1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1412566_2	599	2185	1587	-1	0.459	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
